"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"22",0.7,4.89450253186787,-0.155295351417305,0.375860984651542,0.411335531875411,0.111854994286588,2.18,0.75,3,-0.325720902721416,-0.520849021481136,-0.507852656190046,-0.659072015332622,0.840035490067212,-0.0795295635970799,0.0515719851375598,0.0947872414250498,0.95200587769651
"23",0.733,4.89935703712941,-0.135285250786123,0.378451108982008,0.413703615997869,0.0986484821454561,2.18,0.75,3,-0.344045198406329,-0.525259961590197,-0.528260099903551,-0.65522204464711,0.839770179895235,-0.0672201004627058,0.036774563303608,0.0766218664115364,0.951705203681993
"24",0.767,4.90365029185298,-0.114491976610073,0.381077247862924,0.41610732850886,0.0899027421476633,2.18,0.75,3,-0.363159277466687,-0.529288936525428,-0.549021720771252,-0.651828641812957,0.839659071657028,-0.0540532424880464,0.020595038624759,0.0578438297437752,0.951579285554624
"25",0.8,4.90711677289784,-0.0941517571888005,0.383577286929474,0.418398105932826,0.0864406063995271,2.18,0.75,3,-0.381920650738815,-0.53267792128879,-0.568931916626237,-0.649132694073253,0.83971365497016,-0.0408132979770783,0.00396972970015181,0.0410059025709477,0.951641144411232
"26",0.833,4.90988100251001,-0.0736685385017071,0.386054683174469,0.420670486724395,0.0875174493980809,2.18,0.75,3,-0.400869435958421,-0.53553380613899,-0.588622493123711,-0.647066104239089,0.839935117001822,-0.0271306877100984,-0.0135742608485589,0.0303370198471703,0.951892125659431
"27",0.867,4.91198236805826,-0.0524290441812466,0.388535923855935,0.422948701530795,0.0922659620101954,2.18,0.75,3,-0.420567604736817,-0.537899835675116,-0.608700780155363,-0.645637282208558,0.840347388522729,-0.0125827481511857,-0.0326167326560217,0.0349596453098506,0.95235934986097
"28",0.9,4.91328610921606,-0.0316964519799799,0.390903674659158,0.425124832092919,0.0991312165290587,2.18,0.75,3,-0.43983532233845,-0.53962001283449,-0.628008159528733,-0.64497050266707,0.840937992697504,0.00196218280706962,-0.0520375794614842,0.0520745603685585,0.953028677112528
"29",0.933,4.91385466347351,-0.0108616110111582,0.39320588764037,0.427242682880645,0.107141521866928,2.18,0.75,3,-0.459228151576254,-0.540757395910233,-0.647162351003341,-0.645051624705211,0.841730455529826,0.0169129411246402,-0.0723765423982209,0.0743263847298321,0.953926769256428
"30",0.967,4.91366136499372,0.0106969352842686,0.395530035557566,0.429382637082788,0.115777981645517,2.18,0.75,3,-0.47931625037839,-0.541305356416249,-0.666764915247201,-0.645956434856018,0.842775892285025,0.0327279896740675,-0.0942780385395293,0.0997971435411196,0.955111554836891
"31",1,4.91270841809399,0.031696714442307,0.397715412598925,0.431396557031617,0.124005878656753,2.18,0.75,3,-0.498894868435378,-0.54121912715812,-0.685692591175206,-0.647667831616414,0.844033034728206,0.048464678437451,-0.116432168604408,0.126116116900144,0.956536264874933
"32",1.033,4.91099320963547,0.0527564357488803,0.399836353608953,0.433352685081451,0.131749147309803,2.18,0.75,3,-0.518530467023887,-0.540512976749665,-0.704555259335372,-0.65023352637341,0.845551841612792,0.0645711359393531,-0.139439918051797,0.153664967844953,0.958257517248563
"33",1.067,4.90842075920509,0.074502011014616,0.401945872121103,0.435299809459175,0.139003771329827,2.18,0.75,3,-0.538796182051157,-0.539126681820634,-0.723957482448643,-0.653803031434956,0.847417242546118,0.0815421265750201,-0.1639967497189,0.183150354421552,0.960371562040462
"34",1.1,4.90513532924131,0.0956396237226573,0.403930304510809,0.437132852691484,0.145216062935861,2.18,0.75,3,-0.558475988960167,-0.53713275747733,-0.742795361563917,-0.658195156028234,0.849548387423713,0.0983712996212578,-0.188608258974239,0.212720445520567,0.96278677243774
"35",1.133,4.9010667888711,0.116793860848928,0.40581458017291,0.438874598810315,0.150541180227026,2.18,0.75,3,-0.578142196943705,-0.534492048828999,-0.761678752424349,-0.663526280706412,0.85202633495069,0.115546933872626,-0.213925272546964,0.243136003425362,0.96559501165882
"36",1.167,4.89605012424785,0.13859128717589,0.40772114473424,0.440638141634833,0.155064820947097,2.18,0.75,3,-0.598365548447208,-0.531087083888315,-0.781225592520278,-0.67002382413333,0.854976850902553,0.133602678887413,-0.240672824396911,0.275269112341141,0.968938809107409
"37",1.2,4.890375571664,0.159734883911263,0.409441225270708,0.442230208094357,0.158512981840451,2.18,0.75,3,-0.617932771314843,-0.527111058705311,-0.800330763467512,-0.677323812771236,0.858261973733194,0.151477207496068,-0.267193074007009,0.307144075619443,0.972661814005065
"38",1.233,4.8839035471426,0.180851337542483,0.411063174592066,0.443732321907823,0.16104323003026,2.18,0.75,3,-0.637416549465985,-0.522467048855845,-0.819613432526231,-0.685616362401081,0.86199861573684,0.169700914910191,-0.294168761325582,0.33960809863898,0.976896522172019
"39",1.267,4.8763978477269,0.202564032807639,0.412724372470674,0.445271655993632,0.162714970644137,2.18,0.75,3,-0.657379733684863,-0.516976499016835,-0.839716649815363,-0.695208130912463,0.86635965154346,0.188851225619986,-0.322324789014835,0.37357469806135,0.981838851121019
"40",1.3,4.86829737212923,0.223580973285101,0.414172812293899,0.44661455243133,0.163463899822936,2.18,0.75,3,-0.676625369489791,-0.510955139283549,-0.859508926680874,-0.705539584936232,0.87112643185261,0.207815030299529,-0.349881620453834,0.406945002610666,0.987241007250919
"41",1.333,4.85939170419102,0.24452711542608,0.415571500230271,0.447911946484616,0.16339299945943,2.18,0.75,3,-0.695720641568382,-0.504244148980355,-0.879629386985545,-0.716877162960444,0.876455947869108,0.227167691187582,-0.377529479036115,0.440606022951091,0.993280907508678
"42",1.367,4.84937287112581,0.26601884627675,0.416843572913139,0.449092422869716,0.162510798068116,2.18,0.75,3,-0.715214773919088,-0.496599678378607,-0.900758837212427,-0.729604577215546,0.882572421764703,0.247536852392586,-0.405956174480973,0.475473352451696,1.00021266118841
"43",1.4,4.83882986687951,0.28677739066078,0.418273842202102,0.450420300464476,0.160920101862747,2.18,0.75,3,-0.733939537966769,-0.488461845710214,-0.921710023962108,-0.742961624377421,0.88914956560309,0.267751402529203,-0.433327289548593,0.509375454280912,1.00766648863575
"44",1.433,4.8274806361233,0.307422140317341,0.419351864414138,0.451421561500571,0.158658913934886,2.18,0.75,3,-0.752450273529527,-0.479605950751642,-0.943153568013645,-0.757290477234724,0.896387603052822,0.288434416570284,-0.460310601812048,0.543212907433917,1.01586930182235
"45",1.467,4.81494543339375,0.328558726666587,0.420323470751897,0.452324286397404,0.155685381380225,2.18,0.75,3,-0.771276317856907,-0.469718196261004,-0.965820868369427,-0.773045636631742,0.904563287014273,0.310269667703038,-0.487515179726077,0.577873963040301,1.02513474272041
"46",1.5,4.8019635174266,0.348929663096579,0.421141754622814,0.453084779579697,0.152231378549978,2.18,0.75,3,-0.789289099281807,-0.459366642000695,-0.988436040708642,-0.789270402679827,0.913217104706964,0.332009645168227,-0.513145930636431,0.611186674113123,1.03494204896564
"47",1.533,4.78818096576498,0.369144981989669,0.421841219321104,0.45373500451069,0.148274594766184,2.18,0.75,3,-0.807025131579245,-0.448256839677369,-1.01171303217778,-0.806378386381897,0.92259432923762,0.354326037103914,-0.537814715456234,0.644043173033481,1.04556918671782
"48",1.567,4.77314682964538,0.389795902295633,0.42247521638955,0.454324496877944,0.143731349260068,2.18,0.75,3,-0.824986645469031,-0.43600010566062,-1.03644592323426,-0.824884236649517,0.933022023324706,0.377960782010675,-0.562009590460074,0.677280689601602,1.0573868136861
"49",1.6,4.75774955205265,0.409654062079491,0.422955250933336,0.454770914078815,0.138926036019623,2.18,0.75,3,-0.842094490210185,-0.423299188889502,-1.06123527279051,-0.84364971049328,0.943889314130585,0.401559832760166,-0.584094508808512,0.708813582337859,1.06970263229634
"50",1.633,4.74156369272514,0.429316422627595,0.423360262774761,0.455147615721224,0.133786444182609,2.18,0.75,3,-0.858858533396101,-0.40978623673576,-1.08684973035046,-0.863151632284057,0.95548704864728,0.425840485076072,-0.604591028182603,0.739506883057028,1.08284625724839
"51",1.667,4.72406822755393,0.449356271984377,0.42367998258282,0.455445021535398,0.12819838456476,2.18,0.75,3,-0.875745255067292,-0.394992922695415,-1.11415633313302,-0.883949939487377,0.968187432524924,0.451597179393163,-0.623828285455519,0.770130990267391,1.09723950639499
"52",1.7,4.70629848586969,0.468581887416394,0.423845725036048,0.45559920833045,0.122544430623998,2.18,0.75,3,-0.891734662479415,-0.379767516829376,-1.14159731820028,-0.904751827197753,0.981223336277946,0.477333221833141,-0.640466644023334,0.798776894240262,1.1120129976828
"53",1.733,4.68775842619842,0.487573569748639,0.423900414684337,0.455650086765659,0.116715184061619,2.18,0.75,3,-0.90730116897854,-0.36366560702222,-1.17000616378984,-0.926085363221006,0.994930537124588,0.503802931256896,-0.654904992742961,0.826267476706362,1.12754726489778
"54",1.767,4.66785861478809,0.506883328456441,0.4238514897817,0.455604571300779,0.110578067552301,2.18,0.75,3,-0.922865122094519,-0.346135464178669,-1.20033027848108,-0.948537419821191,1.00971926611471,0.531836812743976,-0.667285123524753,0.853299379741433,1.14430721979103
"55",1.8,4.64777780260822,0.525363194636049,0.423704249680516,0.455467596210014,0.104542879975865,2.18,0.75,3,-0.937477358662446,-0.32818564663055,-1.23082201699686,-0.970700261809283,1.02467790887231,0.559765397003045,-0.676704422641939,0.878217612727697,1.16125973667393
"56",1.833,4.62695081324265,0.543573376743248,0.423442035181618,0.455223678161353,0.0984765670757838,2.18,0.75,3,-0.951567030712905,-0.309293010846885,-1.26238778995485,-0.993138075517374,1.04018527368978,0.588365131284524,-0.683411810594152,0.901790014676939,1.17883411612382
"57",1.867,4.60472197977197,0.562041455541543,0.42308273087491,0.45488947796643,0.0922404303660396,2.18,0.75,3,-0.96549623997197,-0.28882074388411,-1.29605905398635,-1.01644410825559,1.05668162059595,0.618474184662373,-0.687347324294257,0.924638665267823,1.19752930150693
"58",1.9,4.58240890931227,0.579669866730624,0.422601036762167,0.454441499285066,0.0862448229261409,2.18,0.75,3,-0.978402688045605,-0.267954811027235,-1.32987356088491,-1.03914739643047,1.07313889700302,0.648242655851115,-0.688169648096814,0.945407851367123,1.21618020858843
"59",1.933,4.55937928220134,0.596995481869703,0.422050984657074,0.453930031667884,0.0803468849932139,2.18,0.75,3,-0.99065960832603,-0.246092749155549,-1.36481604456512,-1.06183088493106,1.08997544439332,0.678448146750716,-0.68595858087292,0.964795865715993,1.23526094061131
"60",1.967,4.53491385370779,0.614518521170024,0.421344377107473,0.453273123094768,0.0744144168525899,2.18,0.75,3,-1.00255741454968,-0.222514210501335,-1.40200137369855,-1.08507314985878,1.10765351731463,0.70989728054494,-0.68045537405818,0.983348191135652,1.25529536716404
"61",2,4.51046349939561,0.631197963813399,0.420571475087979,0.452554754320047,0.0688363184820394,2.18,0.75,3,-1.01334327276767,-0.198598834662819,-1.4392385705837,-1.10740141763372,1.1250686187547,0.740591272381464,-0.671966083118491,1.00000692477062,1.2750317701228
"62",2.033,4.48533124368727,0.647544311557549,0.419699188547685,0.451744229479011,0.0634743158638811,2.18,0.75,3,-1.02332325907342,-0.17366644613719,-1.47759282832499,-1.12939894344661,1.14267318511123,0.771282579127813,-0.660393272371962,1.01537977676345,1.29498289224072
"63",2.067,4.45873736282608,0.664027725307658,0.418722181073639,0.450836672114265,0.0582165719454915,2.18,0.75,3,-1.03270208959997,-0.146918915439336,-1.5182573236634,-1.15161003576421,1.16094394446361,0.802699448321784,-0.645301332625176,1.02992243116845,1.31568900585033
"64",2.1,4.43225947872848,0.679669323293082,0.417665724405904,0.449855640559845,0.0534124350923303,2.18,0.75,3,-1.04086669142198,-0.119940379823236,-1.55881206381438,-1.17262682143539,1.17874482270838,0.832776391497592,-0.627671141255217,1.04282672568379,1.33586260674882
"65",2.133,4.40513890882136,0.694950434522161,0.416550552579419,0.448820457259047,0.0489431904122423,2.18,0.75,3,-1.04804450197719,-0.0919772976983529,-1.60040127130391,-1.19301461028248,1.19655492295145,0.862209927346955,-0.607233130314193,1.05457955288675,1.35604665886835
"66",2.167,4.37653895498172,0.710308704029342,0.415348186426451,0.447704764289751,0.0447320599541768,2.18,0.75,3,-1.05434096932747,-0.0621643034416902,-1.64428721584575,-1.21326719880702,1.2148587145522,0.89159997755325,-0.583414835214734,1.06551555123405,1.37679020767561
"67",2.2,4.34815662240277,0.724832426283454,0.414102286084001,0.446549149971194,0.041069153506554,2.18,0.75,3,-1.05932015695811,-0.0322901569132538,-1.68783650563366,-1.23210728488629,1.23253033054093,0.918948609337175,-0.557825742006968,1.07500516512636,1.39681731663541
"68",2.233,4.31917489511695,0.738971197074041,0.41275220021773,0.445297449784497,0.0378646867813855,2.18,0.75,3,-1.06311953468993,-0.00153547956315546,-1.73226739642028,-1.25006549863505,1.25006644166428,0.944861967547795,-0.530043304702745,1.08337899304837,1.41669085895447
"69",2.267,4.28870397295868,0.753127935255522,0.411323776528711,0.443973748253026,0.0350798235773914,2.18,0.75,3,-1.06573326420588,0.0310169029696056,-1.77889881742277,-1.26757384162955,1.26795326895486,0.969763623335043,-0.499412601137112,1.0908044881272,1.43696186525756
"70",2.3,4.25855213559657,0.76646259037818,0.409883439180394,0.442639665771548,0.0329042631199108,2.18,0.75,3,-1.06694435847646,0.0633889959433178,-1.82491573054435,-1.28354265081679,1.28510696102406,0.991898906101813,-0.468045998366341,1.09678188192216,1.45640201495024
"71",2.333,4.2278477936208,0.779390714149068,0.408403097364953,0.441269226138972,0.0312571463245815,2.18,0.75,3,-1.06678962131755,0.0964549756755671,-1.87160219901841,-1.29845394365592,1.30203156879094,1.01174668574868,-0.435400378123853,1.10145578458412,1.47558254513295
"72",2.367,4.19565224735808,0.792278535163311,0.40686002264521,0.439841469198688,0.0300985400653081,2.18,0.75,3,-1.06514254686506,0.131163945781714,-1.9203194970636,-1.31267268665876,1.31920944621123,1.02951302181177,-0.400801000732483,1.10477984425322,1.4950501039014
"73",2.4,4.16387628977185,0.804361591399937,0.405291422405915,0.438390895293013,0.0294575047906248,2.18,0.75,3,-1.06204692455453,0.165382766601071,-1.96811676887886,-1.32533764464304,1.33561646133783,1.0438820449972,-0.366664334720259,1.10640519622035,1.51364405025327
"74",2.433,4.13159786597145,0.816019331688863,0.403750713325579,0.436966907798421,0.0292321824193524,2.18,0.75,3,-1.05742942033782,0.200025693577625,-2.01633306743145,-1.33687221635548,1.35175352818271,1.05516788823231,-0.332370074393977,1.10627715275571,1.53193206625588
"75",2.467,4.09783387408521,0.827579573586658,0.402140431439935,0.435479467482334,0.0293562112532656,2.18,0.75,3,-1.05103705568539,0.2360503287289,-2.06635739595162,-1.34757552672619,1.36809340248551,1.06332910014512,-0.297287026909865,1.10410522668101,1.55044992241913
"76",2.5,4.06458829469902,0.838356853925354,0.400564137584089,0.434024271577622,0.0297409792763887,2.18,0.75,3,-1.04321073442417,0.27122180718345,-2.11515851225462,-1.3568328633953,1.38367506585952,1.06767532641101,-0.263884013499129,1.09980242553255,1.56810850386211
"77",2.533,4.03089302635976,0.848692710736374,0.399007132471813,0.432587715687095,0.0303095386364035,2.18,0.75,3,-1.03375946390711,0.306476132768736,-2.16411791837906,-1.36500379684386,1.39898641357056,1.06832082335011,-0.231514535430113,1.09311864027601,1.58546073860543
"78",2.567,3.99572532469303,0.858875068580142,0.397418760958948,0.431123081685666,0.0310168361408389,2.18,0.75,3,-1.02230226760487,0.342753705334966,-2.21463900328614,-1.37232888706873,1.41448459758462,1.06496108561317,-0.199647542538544,1.08351338483291,1.60302471352014
"79",2.6,3.96117254699853,0.868300379140937,0.395924014008704,0.429745581558164,0.0317642177401914,2.18,0.75,3,-1.00950243093074,0.377788314174323,-2.26366869010651,-1.37843154408843,1.4292646822981,1.05767920442791,-0.170531487013022,1.0713385494521,1.61977487191994
"80",2.633,3.9262252404735,0.87727070897243,0.394458180473158,0.428395490338303,0.0325270027799838,2.18,0.75,3,-0.995046557167181,0.41251617225372,-2.31261771081888,-1.3836076170384,1.44379348602823,1.04636060100142,-0.143548031062506,1.0561612303763,1.63624025547877
"81",2.667,3.88982601168665,0.886032841913848,0.39299580566938,0.427049345244464,0.0332935216477537,2.18,0.75,3,-0.97842884578547,0.447834060323912,-2.36289313159624,-1.38805143114222,1.45850681214802,1.03043878969408,-0.11830971429619,1.03720841097778,1.65291475686845
"82",2.7,3.85413536652584,0.894067596287856,0.391618863504359,0.425782543386229,0.0339933622053403,2.18,0.75,3,-0.960644557003807,0.481526572315188,-2.41147416822106,-1.39158942056335,1.47254506052258,1.01085428241951,-0.0965897638304432,1.01545849878894,1.66882419774705
"83",2.733,3.81810744087912,0.90163624903342,0.390345997237066,0.424612102464119,0.0346321442476749,2.18,0.75,3,-0.941256768647623,0.514506210989438,-2.45978807415624,-1.39445920809128,1.48634892410136,0.987245427474715,-0.0778505293295515,0.990310173120838,1.68446801210645
"84",2.767,3.78065539484902,0.908943426497337,0.389064226294131,0.423434070643649,0.0352142230866153,2.18,0.75,3,-0.919642852616087,0.547600721022649,-2.50923855408962,-1.39682469084809,1.50032855289346,0.958802549770372,-0.0618736073559632,0.960796894631434,1.70031101985488
"85",2.8,3.74400229252294,0.915556328797832,0.387900769839876,0.422365300708248,0.0356982087265291,2.18,0.75,3,-0.897121192453039,0.578732157930223,-2.55687951600392,-1.39865726023712,1.51366212948484,0.927328050217842,-0.0497583224343811,0.92866205014112,1.71542186152264
"86",2.833,3.70707101549958,0.921694363314829,0.386832935553124,0.421384812289963,0.0360989860603864,2.18,0.75,3,-0.873134595571984,0.608764310740453,-2.60414383248953,-1.40014670866204,1.52676284727146,0.892210298609558,-0.0410922046630917,0.893156081672756,1.73026880606532
"87",2.867,3.6687506683401,0.927519212418908,0.385841106072638,0.420474492847493,0.0364242056684186,2.18,0.75,3,-0.846956255099653,0.63843325217163,-2.65242915371372,-1.4014438090159,1.5400135607544,0.852433095174566,-0.0358299998668013,0.853185777330674,1.74528573959799
"88",2.9,3.63131596174452,0.932686057347663,0.385007212787896,0.419709416023401,0.036656242325538,2.18,0.75,3,-0.820199889316618,0.665881430011819,-2.69888899926354,-1.40259109788524,1.55262998383436,0.810582089366051,-0.0342849640996731,0.81130683613806,1.75958383660658
"89",2.933,3.59366387275498,0.937371591537407,0.384278351809563,0.419040918848594,0.0368090069186607,2.18,0.75,3,-0.792196165204587,0.691899560140487,-2.74495406726388,-1.4037446896762,1.56499973006922,0.765811890533756,-0.036199353120355,0.766666971278415,1.77360237660928
"90",2.967,3.5546650118199,0.941694000209843,0.383633371391389,0.418449523413665,0.0368879998098632,2.18,0.75,3,-0.762130928320097,0.717113940185753,-2.79201791838965,-1.40505877869132,1.57747981755276,0.716953487129704,-0.0416815889492671,0.718164088189306,1.78774596551592
"91",3,3.51663453106637,0.945397639542824,0.383148115029723,0.418004686637399,0.0368938468472206,2.18,0.75,3,-0.731868249489579,0.739958603733121,-2.83733786739753,-1.40656712081082,1.58932998480011,0.667221740070726,-0.0502503924805496,0.669111315378433,1.80117567057548
"92",3.033,3.47844902419535,0.948615880491508,0.38278409900413,0.417671050529485,0.0368357446085384,2.18,0.75,3,-0.700639739362263,0.761129504818684,-2.88233887318651,-1.40840822802162,1.60091594403471,0.615574788390255,-0.0618106966306695,0.618670253301123,1.81430595068924
"93",3.067,3.4389663232131,0.951423098732459,0.382556888718239,0.417462828412038,0.0367155146218154,2.18,0.75,3,-0.667564111577005,0.781131206300411,-2.92841694353129,-1.41075309155388,1.61257255551034,0.560759471830215,-0.0765806865975536,0.565964474863091,1.82751630045428
"94",3.1,3.40053053893899,0.953653610651694,0.382466295135043,0.417379811340134,0.0365468026111748,2.18,0.75,3,-0.634697138498334,0.79874199041026,-2.97291623072472,-1.41355126358015,1.62361200476394,0.506406413860251,-0.0933823619131139,0.514944386817908,1.84002722493333
"95",3.133,3.36200355517072,0.955397096168865,0.3825339965948,0.417441850502307,0.0363334293631142,2.18,0.75,3,-0.601188943045383,0.814546124110962,-3.01725729672638,-1.41693923060985,1.63438128095785,0.451334867984618,-0.112264865910085,0.465087694071238,1.85223196432395
"96",3.167,3.32223627872182,0.9566840620335,0.382731304018833,0.417622665903033,0.0360737522296402,2.18,0.75,3,-0.566113545640272,0.828921938825545,-3.06284912829556,-1.42111257759045,1.64519680854665,0.394287315678654,-0.133488896795537,0.416271273177441,1.86448912007115
"97",3.2,3.2835900269178,0.95743914321203,0.383084210374503,0.417946111643901,0.0357896139386869,2.18,0.75,3,-0.531650739584769,0.841021146473303,-3.10708683126296,-1.42587595232253,1.65542707487432,0.339057456401932,-0.155373865094081,0.37296246016995,1.87608300365048
"98",3.233,3.24491778047374,0.957708208554298,0.383572050899701,0.41839330567231,0.0354801456755054,2.18,0.75,3,-0.496890147609631,0.851306023754427,-3.15139279962546,-1.43137615135041,1.66540074238463,0.284399593758768,-0.178066914950028,0.335545757133022,1.88738608572769
"99",3.267,3.20506949236422,0.957478106359246,0.384232266081318,0.41899865667802,0.0351411271469886,2.18,0.75,3,-0.460884226078925,0.860032471942825,-3.19720234352142,-1.4378334140305,1.67541659872961,0.229136851968982,-0.201784779061229,0.305320805041261,1.89873698009267
"100",3.3,3.16641167029444,0.956763687308732,0.385017690398627,0.419719027350314,0.0347983320041319,2.18,0.75,3,-0.425865194408658,0.866728455312729,-3.2419109564521,-1.44487026430635,1.68489414976891,0.176954930066173,-0.224616179272522,0.285946630100287,1.90947781711952
"101",3.333,3.12779431173298,0.955567150698021,0.385953033609259,0.420577203557433,0.034447395461098,2.18,0.75,3,-0.390884985615178,0.871731891113974,-3.28695310145468,-1.45265025501918,1.69413967942211,0.126626568692597,-0.246735662621386,0.277331525629661,1.91995570606152
