"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"29",0.933,21.0103565963028,-0.0268128957013384,0.29944745644409,0.342920135265976,0.131370168721038,4.577,0.6,1,-0.0104959929918829,-0.0235647713217779,-0.124782569752031,-0.141160203338014,0.143113596327802,0.0374042523091683,-0.0216264979049015,0.0432062900795548,1.07893306155414
"30",0.967,21.0111218987249,-0.0254683386893587,0.299098053118365,0.34261506881513,0.155140329541955,4.577,0.6,1,-0.0112807851604299,-0.0222959497147273,-0.129644485499708,-0.141928625213169,0.143669217400882,0.0374523078199059,-0.0211648854975766,0.0430189230358282,1.08312188749957
"31",1,21.0118145159279,-0.0241962252180012,0.298557977758503,0.342143692157618,0.175887015706495,4.577,0.6,1,-0.0119776138589478,-0.0210489679779822,-0.134407856969943,-0.142666500411765,0.144210919810805,0.0372839020234677,-0.0205456609022404,0.0425701013858951,1.08720578067665
"32",1.033,21.0124591817323,-0.0229562442916776,0.297947055148342,0.341610725346218,0.19434703258073,4.577,0.6,1,-0.0126108374839529,-0.0197978357428876,-0.139215956040168,-0.143388929884932,0.144749229751485,0.0369165483523013,-0.0197507771212604,0.0418679440520012,1.09126409803619
"33",1.067,21.0130747568679,-0.0217119714478201,0.297302410277798,0.341048622863351,0.211010095887688,4.577,0.6,1,-0.0131977203867263,-0.018515005126771,-0.144217019082015,-0.144108922851423,0.145293451539434,0.0363444966752815,-0.0187423074273428,0.0408924996335584,1.09536698479819
"34",1.1,21.0136264939286,-0.0205362512031337,0.296984878373892,0.340771856206987,0.224949010224958,4.577,0.6,1,-0.0137052929028455,-0.0172851551133302,-0.149116814918231,-0.144776091782406,0.145804298081639,0.0356163722869745,-0.0175757146576232,0.0397168946496394,1.0992182556621
"35",1.133,21.0141346000323,-0.0193916384355464,0.296487287022798,0.340338289597482,0.236752308240046,4.577,0.6,1,-0.0141537854904916,-0.016078394435857,-0.154061153661149,-0.145404168112804,0.146290419618687,0.0347334374478595,-0.016222279571951,0.0383350235614237,1.10288312477106
"36",1.167,21.0146139281471,-0.0182444600240615,0.295945223983608,0.339866173072149,0.246758083699799,4.577,0.6,1,-0.0145566852479918,-0.0148665923346893,-0.15920068049336,-0.146002214189258,0.14675715354221,0.0336787087007231,-0.0146327321143858,0.0367201888459134,1.10640183070787
"37",1.2,21.0150376718174,-0.0171617702632465,0.295373244371643,0.339368226990434,0.254461940749373,4.577,0.6,1,-0.0148932124906242,-0.0137271906481835,-0.164231273493379,-0.146527322549543,0.147168923406504,0.0325311117899201,-0.0129032713814761,0.0349966805087611,1.10950616273319
"38",1.233,21.0154218882651,-0.0161089298677503,0.294992197096954,0.33903662980287,0.260277518106214,4.577,0.6,1,-0.0151792249834343,-0.0126291084944072,-0.169301085870122,-0.146990602586479,0.147532137617875,0.0312784549866521,-0.0109951074760717,0.0331547000403018,1.11224443380687
"39",1.267,21.0157777753869,-0.0150549278718817,0.294539560286739,0.338642868777574,0.264393414248477,4.577,0.6,1,-0.015424677738722,-0.0115453392047959,-0.174562413730855,-0.147396043436278,0.14784751765932,0.0298959272382564,-0.00885042783591484,0.0311784627317297,1.1146220831875
"40",1.3,21.0160856959152,-0.0140612876999007,0.293946647687589,0.338127301007729,0.266668006089451,4.577,0.6,1,-0.015618826949072,-0.0105429832876249,-0.179702105659547,-0.147713312649759,0.148089085453887,0.0284823456690134,-0.00660616479771755,0.0292384238313861,1.11644326221488
"41",1.333,21.0163579216255,-0.013096091048926,0.293585554682754,0.337813436556897,0.26735036339571,4.577,0.6,1,-0.0157733199662507,-0.00959189241037452,-0.184870211304659,-0.147949689068292,0.148260294399467,0.0270152427352252,-0.00421509077575759,0.0273420981325686,1.11773400604748
"42",1.367,21.0166023288331,-0.0121308854091869,0.293225018163691,0.33750015004011,0.266497719572164,4.577,0.6,1,-0.0158950384042475,-0.00866735609552033,-0.190219651864706,-0.14810330041459,0.14835670074311,0.0254653393574275,-0.00161500232537696,0.0255164993896091,1.11846081324238
"43",1.4,21.0168057337161,-0.0112219475413548,0.29273531938421,0.337074779856007,0.264268373865605,4.577,0.6,1,-0.0159807449874726,-0.00782472610758499,-0.195430370122669,-0.148160730541575,0.148367208011986,0.0239405049460955,0.00102188526848637,0.0239623042835194,1.11854002751739
"44",1.433,21.0169769688923,-0.0103399780635969,0.292383581844836,0.336769355690829,0.260765625513642,4.577,0.6,1,-0.016038338194405,-0.00703627546360612,-0.200653639578824,-0.148124395863772,0.148291421944788,0.0224113531077621,0.00374877899488968,0.0227227219336356,1.11796867653745
"45",1.467,21.0171208998584,-0.00945897149047235,0.291862968267855,0.33631745753993,0.25593747107981,4.577,0.6,1,-0.0160722040356039,-0.00628024699620649,-0.206041823846856,-0.147986218081,0.14811941886279,0.0208472409344758,0.00662736955009043,0.0218753167230453,1.11667194571229
"46",1.5,21.0172301426155,-0.00863025227364979,0.291632999267914,0.336117905298125,0.250176740434258,4.577,0.6,1,-0.0160840491067785,-0.00560020518209804,-0.211271315294641,-0.147752705841283,0.147858798796359,0.0193547741601496,0.00946186659262306,0.0215437740938535,1.11470713165275
"47",1.533,21.017310414668,-0.00782702770581605,0.291245392786142,0.335781653488028,0.243463570216974,4.577,0.6,1,-0.0160786760914043,-0.00497171546893068,-0.216493771489859,-0.14742068181728,0.147504492752511,0.0179010283196314,0.0123085297462842,0.0217243347289487,1.11203601923279
"48",1.567,21.0173638567324,-0.00702562624620273,0.290874217007056,0.335459759314687,0.235660005746665,4.577,0.6,1,-0.0160585943237109,-0.00437616763576565,-0.22185980823574,-0.146976016432629,0.147041151551465,0.0164567474027749,0.0152237320066734,0.0224184422137166,1.10854289102264
"49",1.6,21.0173882960731,-0.00627271129203207,0.290595972437618,0.335218524543267,0.227328821417701,4.577,0.6,1,-0.0160281373670633,-0.00384631723744964,-0.227046599592358,-0.146446358463934,0.146496860251809,0.0151184374409875,0.0180056142921662,0.0235110462696859,1.10443948021204
"50",1.633,21.0173866343867,-0.00554388073460129,0.290272740984512,0.334938358744802,0.218351287590882,4.577,0.6,1,-0.0159897588574505,-0.0033613402566712,-0.232205251743071,-0.145822593392704,0.145861329186646,0.013852934488905,0.020710429639987,0.0249163739301437,1.09964821302679
"51",1.667,21.0173585483364,-0.00481768757221091,0.289979641933249,0.33468437778859,0.208526416988621,4.577,0.6,1,-0.0159446934576777,-0.00290557772655137,-0.237483582002504,-0.14508517752545,0.145114269179555,0.0126347737915834,0.0233853344652535,0.0265802817294372,1.09401612941421
"52",1.7,21.0173065530344,-0.00413641066710011,0.289581316013537,0.334339316539547,0.198526318715751,4.577,0.6,1,-0.0158980206547804,-0.0025026456860761,-0.242564352466057,-0.144282046801938,0.144303750002509,0.0115437277565504,0.0258435376051618,0.0283045241342574,1.08790562727061
"53",1.733,21.0172310079068,-0.00347792422373426,0.289433461596345,0.334211263561901,0.188157837739682,4.577,0.6,1,-0.0158505986527161,-0.00213518964697437,-0.247597148822425,-0.143398227477691,0.143414123009459,0.0105494984674719,0.0281382497626241,0.0300508405476288,1.08119873149074
"54",1.767,21.0171293616747,-0.00282290454940634,0.289050869360203,0.333879986039728,0.177178420644904,4.577,0.6,1,-0.0158029272435316,-0.00178999981989092,-0.252726180827059,-0.142409787658556,0.142421036789901,0.00963249699053685,0.030304879428332,0.031798910601441,1.07371185684886
"55",1.8,21.0170083565435,-0.00220949786542198,0.288813462073877,0.333674475911926,0.166315369817811,4.577,0.6,1,-0.0157594690274934,-0.00148363984518095,-0.257644384703592,-0.141382011075509,0.141389795398909,0.00885156310118335,0.0321927677676108,0.0333874896611523,1.0659373304605
"56",1.833,21.0168660577486,-0.00161774701449731,0.288559348470257,0.333454551010448,0.155324452633675,4.577,0.6,1,-0.0157201670179112,-0.00120172864910035,-0.262498869628185,-0.140294549062714,0.140299695824532,0.00818198747813935,0.0338490503725272,0.034823887350701,1.0577190723679
"57",1.867,21.0166978994233,-0.00103036219233379,0.288251927094038,0.333188555435847,0.143940778275558,4.577,0.6,1,-0.0156852181085381,-0.000932779122812684,-0.267429708088679,-0.1391203514626,0.139123478492917,0.00761174672911379,0.035296236198117,0.0361076581630745,1.04885157270878
"58",1.9,21.0165144480137,-0.000481576206337621,0.28796413372881,0.332939607608023,0.132900866919936,4.577,0.6,1,-0.0156576017998325,-0.000688601029812172,-0.272143639270791,-0.137937322073353,0.13793904085554,0.00717662990049398,0.0364365030768726,0.0371365422892279,1.03992210018411
"59",1.933,21.0163116987122,4.64965608043907e-05,0.28785625564942,0.332846306749083,0.121930705016753,4.577,0.6,1,-0.015636876974508,-0.000457041355049766,-0.276784400858808,-0.136720584386843,0.136721348303329,0.00685956054876944,0.037307878529543,0.0379332488892973,1.03074191893579
"60",1.967,21.0160832645761,0.000569186912115307,0.287653683697619,0.332671131517013,0.110759545175146,4.577,0.6,1,-0.0156232072921962,-0.000227468132981344,-0.281487665819808,-0.135441331536537,0.135441522548079,0.00665712787073407,0.0379199231982672,0.0384998432055221,1.02109331561787
"61",2,21.0158431845673,0.00105599500912767,0.287440141457103,0.332486503366496,0.100096230323094,4.577,0.6,1,-0.0156176320411353,-9.31612902964097e-06,-0.285976067537049,-0.134184185285474,0.134184185608874,0.00658128521108235,0.0382365069873427,0.038798760052645,1.01161425543051
"62",2.033,21.0155855866801,0.0015228183867924,0.287207624620623,0.332285509223952,0.0896555527300468,4.577,0.6,1,-0.0156196426671823,0.000208223293755807,-0.290389208454885,-0.132920892837476,0.132921055930398,0.00662361289291578,0.0382837490852977,0.0388525120395224,1.00209152379559
"63",2.067,21.0153024404296,0.00198308742164952,0.287108865152194,0.332200151187474,0.0791744212121565,4.577,0.6,1,-0.0156294177781983,0.000435837669249743,-0.294858337422375,-0.131622217976651,0.131622939564374,0.00678933144666486,0.0380590189781328,0.038659849289289,0.992305027606647
"64",2.1,21.0150109481493,0.00240989771921783,0.286854804398582,0.331980600045468,0.0693064332316147,4.577,0.6,1,-0.0156459209870858,0.000664071061128306,-0.299122273395891,-0.130373257410497,0.130374948660384,0.00706641206849953,0.0375873305126209,0.0382458049279504,0.98289642715649
"65",2.133,21.0147035557963,0.00281722642940984,0.286682109435235,0.331831390724621,0.0597708019898396,4.577,0.6,1,-0.0156686366938574,0.000903287911150802,-0.303315943784346,-0.129143760108876,0.129146919065495,0.00745482045756958,0.0368808269444799,0.0376267158301554,0.973638314968052
"66",2.167,21.0143707556309,0.00321664496527519,0.286458615344054,0.33163832454171,0.0503229167111549,4.577,0.6,1,-0.0156975377652827,0.00116506016917375,-0.307566360065135,-0.127905262975425,0.127910569000417,0.00796700321154741,0.0359260888443643,0.0367988722629643,0.964317474774703
"67",2.2,21.0140326366642,0.0035847519018908,0.286347817863112,0.331542625909499,0.041542969263026,4.577,0.6,1,-0.0157296777683244,0.00143752948498067,-0.311627125751551,-0.126737629639952,0.126745782011765,0.00856729457686686,0.0348000476074164,0.0358391106173865,0.95553614844393
"68",2.233,21.0136801348058,0.00393365480625978,0.286304149493366,0.331504911000003,0.0331684039409788,4.577,0.6,1,-0.0157643316166938,0.00173140153006187,-0.315628264890102,-0.125610104865073,0.125622037061468,0.00926237687338098,0.0335000965669006,0.0347569862809797,0.947064237942483
"69",2.267,21.0133024256119,0.00427309069401082,0.286137250436521,0.331360779343863,0.0249850920982921,4.577,0.6,1,-0.0158007635427107,0.00205972736365368,-0.319692925390533,-0.124496010979008,0.124513048418621,0.0100688540743473,0.0320040095277743,0.0335505357367713,0.93870357520772
"70",2.3,21.0129222289768,0.00458311379342804,0.285942443404707,0.331192573799978,0.0174996887214501,4.577,0.6,1,-0.0158346654023767,0.00240594929208136,-0.323586811383857,-0.123465532042044,0.123488971954669,0.0109289534831074,0.0304252472494459,0.0323285894283348,0.93098306518723
"71",2.333,21.0125291348873,0.00487399588345544,0.285911753638207,0.331166077472429,0.0105207781278104,4.577,0.6,1,-0.01586467271721,0.00278165659496783,-0.327435170641372,-0.122488876076456,0.122520456968972,0.011853136785271,0.0287472999590467,0.0310950817105495,0.923681433018847
"72",2.367,21.0121111632218,0.0051536485233302,0.28580307311658,0.331072252843516,0.00422598230385017,4.577,0.6,1,-0.0158885975437971,0.00320157891728454,-0.331357811205754,-0.121541924669951,0.12158408432044,0.0128575068446338,0.0269415813642403,0.0298523749250505,0.916622121853735
"73",2.4,21.0116934170004,0.00540557750423051,0.285664109072936,0.330952297487772,0.00391302891335484,4.577,0.6,1,-0.0159018666453457,0.00364243123910142,-0.335129143295632,-0.120682438862347,0.120737394187118,0.0138663553569314,0.0251398964689534,0.0287104546351045,0.910238926957008
"74",2.433,21.0112643025576,0.00563823655745139,0.285575179145546,0.330875539960286,0.00908428654670843,4.577,0.6,1,-0.0159018955586761,0.00411688075768561,-0.338870097033661,-0.119882879911144,0.119953547688107,0.0148900865761884,0.0233142046857451,0.0276634563707286,0.904329510069529
"75",2.467,21.0108108524161,0.00585770748309368,0.285538327663261,0.330843734359186,0.0144523615072019,4.577,0.6,1,-0.0158841693522191,0.00464100545570012,-0.342697753274831,-0.119122196765673,0.119212569362126,0.0159385517287362,0.0214321958280837,0.026709107982539,0.89874327623634
"76",2.5,21.0103602989115,0.00605098276819914,0.285525431932396,0.330832604620798,0.0193118936686428,4.577,0.6,1,-0.0158456686123428,0.00518338568040615,-0.346391712999346,-0.118444798107608,0.118558161616415,0.0169266550467005,0.0196263283048135,0.0259172609239154,0.893809697801434
"77",2.533,21.0099000317531,0.00622470184787441,0.285451076155706,0.330768433920848,0.0237814880039047,4.577,0.6,1,-0.0157819680877334,0.00575755319511351,-0.350069290029118,-0.117826388753518,0.117966975486743,0.0178605814220119,0.0178604206906016,0.0252585628248637,0.889352746979135
"78",2.567,21.0094162790484,0.0063831027704813,0.285483611349095,0.330796511996304,0.0279739890101253,4.577,0.6,1,-0.0156853948480364,0.00638001072895839,-0.353845458786235,-0.117249234011358,0.117422686961046,0.018738030958166,0.0161008355411079,0.0247052769527279,0.88524935708141
"79",2.6,21.0089381273364,0.00651673293953935,0.285471461777254,0.330786026744242,0.031648916402212,4.577,0.6,1,-0.015557089246064,0.00701092428681052,-0.357501876350507,-0.116745089626338,0.116955414629751,0.0194786535624573,0.0144661077857318,0.0242628567789253,0.881726592089685
"80",2.633,21.0084521285757,0.00663041048850218,0.285323671890288,0.330658491106695,0.0349458982188076,4.577,0.6,1,-0.0153902522841649,0.00766407238187493,-0.361153057152442,-0.11629353334709,0.1165458017426,0.0200806212311072,0.0129155787015812,0.023875584227908,0.878638521509904
"81",2.667,21.0079439116938,0.00672651083514297,0.285330189958137,0.330664115533492,0.0379609341121129,4.577,0.6,1,-0.0151734825615386,0.00835491322950268,-0.364912415252666,-0.115880187069143,0.116180989538961,0.020524703464059,0.0114159712126723,0.0234859074982449,0.87588820317633
"82",2.7,21.0074441046941,0.00679922922817506,0.285502005252454,0.33081238641135,0.0405312851519176,4.577,0.6,1,-0.014915302564241,0.00903660912951239,-0.368561270449225,-0.115526077962732,0.115878967004417,0.0207547772869298,0.0100621673645633,0.0230652984438212,0.873611256008381
"83",2.733,21.0069386199302,0.00685154919665594,0.285498967887111,0.330809765068393,0.0427664173563344,4.577,0.6,1,-0.0146062156502095,0.00972223493876624,-0.372212141931188,-0.115214937282496,0.115624407566975,0.0207582465507525,0.00881223179483682,0.0225512799873479,0.871692133016337
"84",2.767,21.0064127225126,0.00688396589945175,0.285306779655234,0.330643914985956,0.0447356630701757,4.577,0.6,1,-0.0142309930034109,0.0104243686601006,-0.375977294971873,-0.114935665761825,0.115407429249922,0.020496604634294,0.00763388161509051,0.0218720586604869,0.870056334001313
"85",2.8,21.0058982142783,0.00689442927525892,0.285338798994499,0.330671544302837,0.0463402157098614,4.577,0.6,1,-0.0138088874121235,0.011092705402786,-0.379636268283157,-0.114701176176911,0.115236313415172,0.0199604025256675,0.00659435924964767,0.0210214947827239,0.868766292131047
"86",2.833,21.0053805929592,0.0068840744002325,0.285495770597513,0.330807005713403,0.0476596910212102,4.577,0.6,1,-0.013327676218983,0.0117384634322278,-0.383300280930729,-0.114499360061521,0.115099500338827,0.0191250333414947,0.00565267299779148,0.0199429088232696,0.867734858674625
"87",2.867,21.0048450330479,0.00685150734929551,0.285537522332906,0.330843039310206,0.0487390757000722,4.577,0.6,1,-0.0127688193168856,0.012369434869428,-0.387080710738064,-0.114322313259585,0.114989539646055,0.0179337699979586,0.0047770384261593,0.0185591002601064,0.866905865273949
"88",2.9,21.0043240697471,0.00679854007774647,0.285603583248512,0.330900055552111,0.0495324727616942,4.577,0.6,1,-0.0121649736658685,0.0129375919504213,-0.39075488309136,-0.114177549656065,0.114908198710704,0.0164446132154585,0.00400899271741924,0.0169262319024156,0.866292636156244
"89",2.933,21.0038030454366,0.00672445191931227,0.285539571293459,0.330844807688518,0.0500926695529584,4.577,0.6,1,-0.0115014879579246,0.0134511024180447,-0.394433257477581,-0.114056964308866,0.114847391192028,0.0146213587519329,0.00330953954480803,0.0149912368986476,0.8658342084179
"90",2.967,21.0032673622525,0.00662596887928952,0.285775720382378,0.331048640474579,0.0504437650005419,4.577,0.6,1,-0.01075766201141,0.0139113565227807,-0.398226471971854,-0.113955861345353,0.11480184743838,0.0123937623127451,0.00264602230805314,0.0126730729627638,0.865490854167718
"91",3,21.0027497572428,0.00650885638261368,0.285980282730827,0.331225243770464,0.0505821150288926,4.577,0.6,1,-0.00998058852111221,0.014280089252964,-0.401910137747659,-0.113878599346857,0.11477045063201,0.00990025560459325,0.00204163826138754,0.0101085779329558,0.865254153719337
"92",3.033,21.0022357180033,0.00637054579522715,0.28594145830174,0.331191723289888,0.0505374461316965,4.577,0.6,1,-0.00915378002648468,0.0145613404999056,-0.405594346045889,-0.113820869260996,0.114748520323719,0.0070948932651561,0.00145939727005819,0.00724343501633104,0.86508882117741
"93",3.067,21.0017112439034,0.00620592045885159,0.286050983001473,0.331286288391338,0.0503166611336888,4.577,0.6,1,-0.0082560325805398,0.0147491113493036,-0.409389108728188,-0.113781356260379,0.114733313898124,0.00390159647874822,0.000864054603329276,0.00399612880679728,0.864974179971096
"94",3.1,21.0012086334412,0.00602475527080372,0.286200342169366,0.331415261956751,0.0499484010586888,4.577,0.6,1,-0.00734739300610934,0.0148230387090572,-0.413069528593142,-0.113762546558948,0.114724188714269,0.000538445747749455,0.000272047920385218,0.00060326933806998,0.864905385231766
"95",3.133,21.0007138674428,0.00582266639254521,0.286366024376602,0.331558350697521,0.0494433320219762,4.577,0.6,1,-0.00641035078157785,0.0147821967491664,-0.416745611696676,-0.113763757032448,0.114720119224437,-0.00304739714350116,-0.000352306265341266,0.00306769442005193,0.864874705357624
"96",3.167,21.0002139681638,0.00559277234347849,0.286598158882402,0.331758865254242,0.048794780263827,4.577,0.6,1,-0.0054250992991114,0.0146130682760661,-0.420526919866823,-0.113787388723151,0.114721888046155,-0.00692866111538891,-0.00104826062150484,0.00700750991312178,0.864888040500343
"97",3.2,20.9997400297852,0.0053488549732942,0.286784419293046,0.33191978420885,0.0480547294631437,4.577,0.6,1,-0.00446019449560063,0.0143203961442327,-0.424189595094868,-0.113834050021062,0.114731271630386,-0.0108258522208409,-0.00179234869745715,0.0109732215033126,0.864958783319491
"98",3.233,20.9992789266058,0.00508478430710222,0.286849604756869,0.331976107196244,0.0472187275515286,4.577,0.6,1,-0.00349804998915608,0.0138977653438661,-0.427843787044957,-0.113906603295341,0.114751305682486,-0.0147953284014936,-0.0026199786486151,0.0150255126577179,0.865109819990511
