"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"24",0.767,12.6400923357008,-0.2577141788468,0.213839282868262,0.271390270454953,0.0350599982300806,3.523,0.45,1,-0.0116410067582412,0.117832161480965,-0.224811043890086,-0.298065388587425,0.320511145130788,0.393413310143873,0.00511429071464789,0.393446551094139,0.894110806491039
"25",0.8,12.6483849613567,-0.250637556861317,0.214225474389955,0.271694670315045,0.0284401080396662,3.523,0.45,1,-0.00798147677172804,0.130252343946484,-0.234333186220268,-0.297501548235097,0.324765829954188,0.398050062634075,0.00185777579492823,0.398054397907994,0.905979846730696
"26",0.833,12.6564313466678,-0.24359054059999,0.214635756362153,0.272018285983045,0.0409455938156317,3.523,0.45,1,-0.00395404706386162,0.142841891615525,-0.243804495944091,-0.297053556104579,0.329612835300262,0.402999114765934,-0.00164600832697333,0.403002476227553,0.919501248169875
"27",0.867,12.6644649332641,-0.236361734636873,0.214939376761724,0.272257921248801,0.0602693932430429,3.523,0.45,1,0.00058698251882365,0.156006486391925,-0.253512857976231,-0.296724997344618,0.335236853352249,0.408411764895019,-0.00551817684105958,0.408449042085195,0.935190235565714
"28",0.9,12.672014075497,-0.22937711310356,0.215179542218077,0.272447564476508,0.0794065463376906,3.523,0.45,1,0.00538225285613912,0.168986701902962,-0.262890982535129,-0.296546657478449,0.34131572697677,0.413952941038706,-0.0095326185301949,0.414062686329783,0.952148106396568
"29",0.933,12.6793196890062,-0.222424317458042,0.215420010210062,0.272637526395218,0.0975288944524403,3.523,0.45,1,0.0105683713644768,0.182180297452474,-0.272229517540792,-0.29651792324471,0.348012269302719,0.419756720129163,-0.0137989182319572,0.419983469005585,0.970829050727886
"30",0.967,12.6865929718359,-0.215294863956412,0.215735634002599,0.272886979862549,0.114710276491646,3.523,0.45,1,0.0163309427560572,0.196009666965827,-0.281815062210842,-0.296656181624102,0.355562483453818,0.425984190441902,-0.0184548298619556,0.426383760539348,0.991891432384114
"31",1,12.6934070738345,-0.208408847275228,0.216112552823526,0.27318505721928,0.129795058254068,3.523,0.45,1,0.0223424015431977,0.209672144930513,-0.291089825531248,-0.296963961800397,0.363524418668058,0.432237692441245,-0.023220628447654,0.432860971158681,1.01410236770971
"32",1.033,12.6999805715999,-0.201556772336535,0.216168358104494,0.273229206062589,0.143267313257699,3.523,0.45,1,0.0287784115920084,0.223579785901319,-0.300342950851762,-0.297452719430413,0.372110253769266,0.438660802257164,-0.0282206603357365,0.439567634280191,1.03805375930207
"33",1.067,12.7065026774116,-0.194533285810671,0.216434904174259,0.273440135578011,0.155460966396264,3.523,0.45,1,0.0358677038379192,0.23817248803008,-0.309861817023985,-0.298155309507209,0.381605454156224,0.4454115446505,-0.0336042086000039,0.446677385753495,1.06454195294136
"34",1.1,12.7125907884547,-0.187752238535268,0.216726295296445,0.273670837088869,0.165682871781237,3.523,0.45,1,0.043208178866469,0.252596607019709,-0.319095090645517,-0.299039021932278,0.391445248427009,0.452043379656808,-0.039038132786127,0.453725900630519,1.09199143956551
"35",1.133,12.7184413992102,-0.181007217439997,0.217059641387031,0.273934897227546,0.174354531918942,3.523,0.45,1,0.0510172295903042,0.267279720823507,-0.328332144060145,-0.300129030641681,0.401890388286914,0.458698498607598,-0.0446573625717474,0.460867218032188,1.12112962263942
"36",1.167,12.7242220175747,-0.174096212973725,0.217282145443153,0.274111237873203,0.181719052898418,3.523,0.45,1,0.0595704966150283,0.282678292079415,-0.337863697576329,-0.301474523095684,0.413272192251917,0.465514981516446,-0.0506149099266106,0.468258547303876,1.15288076164683
"37",1.2,12.7295937141536,-0.167426469715431,0.217460620479276,0.274252732819988,0.187401021503791,3.523,0.45,1,0.0683826970421541,0.297883327825613,-0.347140225239568,-0.303001550860225,0.424905185682833,0.472022395920813,-0.0565307504407448,0.475395485881196,1.18533262891085
"38",1.233,12.7347311821222,-0.160794867091441,0.217815867842736,0.27453450108153,0.19170179675554,3.523,0.45,1,0.0777160951468932,0.313337749562878,-0.356453455759748,-0.304750093123809,0.437096287515805,0.478347959206794,-0.0625443780137922,0.482419495147571,1.21934141786402
"39",1.267,12.7397805285978,-0.15400295183654,0.21796650654045,0.274654033237177,0.194758980180506,3.523,0.45,1,0.0878972143243208,0.329511661508498,-0.366100362825004,-0.306785548454329,0.450216956378272,0.484590206194997,-0.0688023740494706,0.489450134962647,1.25594336446259
"40",1.3,12.7444458994222,-0.147450989670983,0.218162379801812,0.274809504858893,0.196465083025861,3.523,0.45,1,0.0983467384971855,0.345440999744277,-0.375526825088242,-0.308988658561614,0.463468958425514,0.490293930791803,-0.0748930818052616,0.495980959587732,1.2929116834059
"41",1.333,12.7488804890173,-0.14093935998853,0.218567265853503,0.275131040965348,0.197002956784694,3.523,0.45,1,0.109375085753722,0.361582226156285,-0.385029330308603,-0.311414574220409,0.477200946467014,0.495556432894844,-0.0809531230360164,0.50212507038859,1.33121899062138
"42",1.367,12.7532093297175,-0.134273380861143,0.218606728098748,0.275162391271118,0.196415000221741,3.523,0.45,1,0.121363278733802,0.378414116935366,-0.394914117606215,-0.314143674451757,0.491816522794857,0.500416994819373,-0.0871112135935369,0.507942449730077,1.37199119132749
"43",1.4,12.7571790177795,-0.127845947034071,0.218893218894232,0.275390052975553,0.194814660172122,3.523,0.45,1,0.13362541898676,0.394923618481753,-0.404614396795327,-0.317010172506212,0.506418911482519,0.504489963059078,-0.0929496626866397,0.512981249775184,1.41272660326112
"44",1.433,12.7609215726306,-0.121461146346363,0.219092815872915,0.275548728843235,0.192278539641171,3.523,0.45,1,0.146523079286668,0.411577232993546,-0.414433911588889,-0.320083903985271,0.521391910475293,0.507828405039919,-0.0985942098104423,0.517310841925369,1.45449588463683
"45",1.467,12.7645413016814,-0.11492828797272,0.21912909952554,0.275577579383509,0.188769251982011,3.523,0.45,1,0.160494389193231,0.428855582473026,-0.424690943888976,-0.323457865669025,0.537161150383606,0.510396121564325,-0.104144758155585,0.520912978873814,1.49848639175763
"46",1.5,12.7678265944593,-0.108632477915144,0.219330561102556,0.275737801241618,0.18457299146791,3.523,0.45,1,0.174733706376117,0.445709319502071,-0.434796719922229,-0.32692214123146,0.552752099876936,0.511943817562926,-0.109213250690379,0.523463471951255,1.54197953275201
"47",1.533,12.7708886412514,-0.102381724805577,0.219511293616341,0.275881583338068,0.179676198358127,3.523,0.45,1,0.189656051360571,0.462609904543314,-0.445064618575559,-0.33055984714727,0.568575180893081,0.512468666507407,-0.113906970329176,0.524975172785772,1.58612023719692
"48",1.567,12.7738114007697,-0.095989554282271,0.219570599176037,0.275928773458884,0.173978538209368,3.523,0.45,1,0.205757653123345,0.480031614002518,-0.45582715345137,-0.334473224590811,0.585066396582505,0.511849780756845,-0.118288538309693,0.525340248178525,1.63212479705106
"49",1.6,12.7764243580131,-0.0898328374748214,0.219705685016796,0.276036280276162,0.167891441663219,3.523,0.45,1,0.222101159570388,0.49690830977796,-0.46646388204945,-0.33841470241864,0.601200781053622,0.510045243399895,-0.122041951516769,0.52444293135181,1.67713392615894
"50",1.633,12.7788182441481,-0.0837237216287047,0.219951835224053,0.276232238919408,0.161328856102754,3.523,0.45,1,0.239156307011316,0.51371006639238,-0.477299891629644,-0.342478397302228,0.617405446146668,0.506988595969521,-0.125249661553843,0.522230709708361,1.72233911292194
"51",1.667,12.7810570750232,-0.0774801793977554,0.219994662160814,0.276266341379566,0.154144284929958,3.523,0.45,1,0.257476433310105,0.530896032212903,-0.488683254487843,-0.346771696800301,0.634114506001214,0.502474206909253,-0.12793251668813,0.518504635885969,1.76895137963785
"52",1.7,12.7830106824236,-0.0714703733116672,0.22004471250821,0.2763061988136,0.146829790120587,3.523,0.45,1,0.275984129524169,0.547408852529842,-0.499953100459651,-0.351019918837352,0.650285656652997,0.496728961697281,-0.129889010391167,0.513430439698754,1.81406307316493
"53",1.733,12.7847497355461,-0.0655108128302579,0.220238443626445,0.276460507217575,0.139244769133559,3.523,0.45,1,0.295203955155773,0.5637100830086,-0.511447871912126,-0.355325168926447,0.666352034106726,0.489619018170939,-0.131171814910395,0.506885418986935,1.85888248715654
"54",1.767,12.7863187464923,-0.0594241517411664,0.220203709285643,0.276432837382167,0.131212419820873,3.523,0.45,1,0.315743389123503,0.58023529880941,-0.523531555680583,-0.359795573225156,0.682734103803863,0.480862865930576,-0.131759916723245,0.4985877771124,1.90458256895221
"55",1.8,12.7876270829242,-0.0535693467437289,0.220163715270327,0.276400979596009,0.123265558118533,3.523,0.45,1,0.336382801956349,0.595965642107042,-0.535496537507473,-0.364143321692001,0.698409196177243,0.470991561327705,-0.131599755705266,0.489031232687233,1.94831043831558
"56",1.833,12.7887257799048,-0.047767497927535,0.220355869697888,0.276554062183713,0.11522631434158,3.523,0.45,1,0.357700540906156,0.611346740815729,-0.547695781078839,-0.368474974627639,0.71380574698783,0.459803322816062,-0.13071049996122,0.478021265711896,1.99126127691065
"57",1.867,12.7896403219605,-0.0418461751715758,0.220262031784179,0.276479298765197,0.106901967439443,3.523,0.45,1,0.380353646024478,0.626783350289769,-0.560508644075794,-0.37289512582881,0.729320329531099,0.446956127304916,-0.129032876313886,0.465208837948338,2.03454138158368
"58",1.9,12.7903187278576,-0.0361546157247204,0.220364357223096,0.276560825017478,0.0988322153457739,3.523,0.45,1,0.402986211181443,0.641325799681967,-0.57317823990222,-0.377118927045013,0.743987544568654,0.433280838781835,-0.126677071603996,0.45141927930213,2.07545763571536
"59",1.933,12.7907928608564,-0.0305187413804549,0.220438675317765,0.276620045506198,0.0908179379274038,3.523,0.45,1,0.426228251023926,0.655396548217118,-0.586072704052831,-0.381253548672546,0.758220880608232,0.418509713462233,-0.123626078698457,0.436387199166746,2.11516352350972
"60",1.967,12.7910696946842,-0.0247712702404048,0.220302976875487,0.276511919490284,0.0826632472406719,3.523,0.45,1,0.450780738768595,0.669364065968882,-0.599585514244456,-0.385396282137486,0.772384973375188,0.402258685095162,-0.119788311122701,0.419715724289808,2.15467624748039
"61",2,12.7911349294243,-0.0192511997601302,0.220240537710652,0.276462175443725,0.0748876681682529,3.523,0.45,1,0.475166040667527,0.682375533088272,-0.612912507205399,-0.389281516452764,0.785605796318527,0.385609124938911,-0.115430681266503,0.402515390281914,2.19155758793899
"62",2.033,12.7910017570929,-0.0137895039560721,0.220092251039205,0.27634405904145,0.0672855184169414,3.523,0.45,1,0.500062630938473,0.694823520188824,-0.626437060212663,-0.393013067977881,0.798272507236079,0.368232093936769,-0.110498679340415,0.384453941507995,2.22689315516072
"63",2.067,12.7906592010084,-0.00822427405161777,0.220013106198588,0.276281028844094,0.0596695214985041,3.523,0.45,1,0.526209300211889,0.70703674329505,-0.640565035388245,-0.396677870120248,0.810712210967866,0.349720082352207,-0.104875380875985,0.365106808364781,2.26159545398905
"64",2.1,12.7901295778456,-0.00288375228191427,0.219895689583428,0.276187534652402,0.0525197033295748,3.523,0.45,1,0.552028516479051,0.718279867419662,-0.654451351850182,-0.400043854846238,0.822168506901502,0.331316982619286,-0.0989549600597704,0.345778870222544,2.29355439879405
"65",2.133,12.7894079504847,0.00239580924296134,0.219647006932508,0.275989578887336,0.0456389406629984,3.523,0.45,1,0.578242859303007,0.728909705486333,-0.668494023449409,-0.403207593652955,0.832998032609669,0.312641298063897,-0.0926461682357207,0.326079581918034,2.32376488012035
"66",2.167,12.7884659980098,0.00777073344068353,0.219566056770436,0.275925158848769,0.038863676336238,3.523,0.45,1,0.605622761000642,0.73921365888639,-0.683109264093112,-0.406243388250523,0.843487121408187,0.293279003788053,-0.0858138611807914,0.305575838105157,2.35302566492448
"67",2.2,12.7873614860094,0.0129240308475987,0.219268123829222,0.275688139258088,0.0326280437550088,3.523,0.45,1,0.632516972370505,0.748584504615398,-0.697420744903366,-0.408963165280045,0.853012093176969,0.274526244551151,-0.0789335264296272,0.285648666270254,2.37959691001025
"68",2.233,12.7860719344855,0.0180139548023493,0.219075545839176,0.275534997386417,0.0267730720850053,3.523,0.45,1,0.659686670325783,0.757338659625862,-0.711839763997305,-0.411452663598733,0.861890445327241,0.255962466604492,-0.0718808025301765,0.265863939041454,2.40436431895059
"69",2.267,12.784552331301,0.0231910470149426,0.218767208053108,0.275289904136261,0.0212120601545705,3.523,0.45,1,0.687927970728767,0.765722305828865,-0.726790694506519,-0.413772035470709,0.870366558974693,0.237181667900386,-0.064509143319581,0.245797829851761,2.42800962715396
"70",2.3,12.7828946148372,0.0281500368587338,0.21854794792196,0.275115694828375,0.0164017723688077,3.523,0.45,1,0.715542658697977,0.773255814052503,-0.74137727999869,-0.415782654588179,0.877952031618125,0.219421349975913,-0.0573225643156902,0.226785372555151,2.44917036732126
"71",2.333,12.7810593942112,0.0330434812811497,0.218151857616012,0.274801151710317,0.0124335256378927,3.523,0.45,1,0.743324016437163,0.780212218167212,-0.756022019746095,-0.417556411596131,0.884920596574878,0.20224014959432,-0.0501703492247069,0.208370204322168,2.4686101569455
"72",2.367,12.7789856656174,0.0380159681246985,0.217864105149435,0.274572774164818,0.00978626253424314,3.523,0.45,1,0.772088280167695,0.786797934906702,-0.771155193858215,-0.419138482069435,0.891475214195505,0.185252079680952,-0.0429008791374287,0.190154722415411,2.48689518239954
"73",2.4,12.7767981532354,0.0427743665639163,0.217418225254191,0.274219117992678,0.0092921793393686,3.523,0.45,1,0.800113932522911,0.792650239248611,-0.785871764382532,-0.420439987123601,0.897253690186546,0.169545128054698,-0.0359975552270736,0.173324477294496,2.50301505188654
"74",2.433,12.7744412333501,0.0474653553385937,0.217091520319601,0.273960158042507,0.0107222051352921,3.523,0.45,1,0.82821928429548,0.797997800693236,-0.800602756246783,-0.421516789648312,0.90248373606767,0.154678442696503,-0.0292926900274635,0.157427705071441,2.51760499863816
"75",2.467,12.7718386547304,0.0522274236129841,0.216691318170562,0.273643138723586,0.0132541441410995,3.523,0.45,1,0.857235656559596,0.803009796456833,-0.815782126097504,-0.422398877573422,0.907328796512561,0.140295437157732,-0.0226353256294307,0.142109702883475,2.53112097450262
"76",2.5,12.7691464305806,0.0567799431795981,0.21631786621462,0.273347506379053,0.0160417789801433,3.523,0.45,1,0.885436120646483,0.807422298473533,-0.830505475302874,-0.423043074909357,0.91153508506313,0.127278116002015,-0.0164513141131528,0.12833691810649,2.5428550065493
"77",2.533,12.7662934273238,0.0612635581456925,0.215881151483821,0.273002035827538,0.0188349948127185,3.523,0.45,1,0.913656931072603,0.811420784858728,-0.845209332872378,-0.423488063162834,0.915284562167506,0.11520761825789,-0.0105668046937795,0.115691195283359,2.55331469897699
"78",2.567,12.7631889317036,0.0658105468571221,0.215553940092236,0.272743361219457,0.0215750910410831,3.523,0.45,1,0.942740099923783,0.81514051097644,-0.860329195835591,-0.423748972623915,0.918704111471564,0.103763379154699,-0.00483653209227743,0.103876036198352,2.5628540115174
"79",2.6,12.7600186443987,0.0701530763972503,0.21495802654094,0.272272644924854,0.0240389435209048,3.523,0.45,1,0.970964188983135,0.81839458291479,-0.874968040479554,-0.423821426953284,0.92162589768788,0.0936046459687567,0.000391151382720091,0.0936054632291325,2.57100474408927
"80",2.633,12.7566966871103,0.0744256303100286,0.214692155654545,0.272062789994508,0.026283146057746,3.523,0.45,1,0.999176927256249,0.82132846221068,-0.889564835681199,-0.423726857566736,0.924188775446197,0.0843528797555496,0.00528559577265182,0.0845183166285633,2.57815425116332
"81",2.667,12.7531187058342,0.0787542009540128,0.214040137705049,0.271548560203873,0.0283549931530859,3.523,0.45,1,1.02822735509956,0.824047305136216,-0.904554642930527,-0.423466328280629,0.926486746958497,0.0757271960877558,0.00998216769841248,0.0763822747715244,2.58456476509824
"82",2.7,12.7494983915936,0.0828839626603127,0.213663057711931,0.271251437288011,0.0301312819686782,3.523,0.45,1,1.05640373820101,0.826419673846515,-0.919051623843422,-0.423066246877346,0.92841506157939,0.0681832412173099,0.0142126481003721,0.0696487885675184,2.58994406927236
"83",2.733,12.7457359242476,0.0869431475998785,0.21294942195098,0.270689667902668,0.0316802328498282,3.523,0.45,1,1.08455994837152,0.828555734333593,-0.933494376410077,-0.42253171739916,0.930074006251848,0.0613952362689297,0.0181328942009554,0.0640170046832929,2.59457192818319
"84",2.767,12.7417141592011,0.0910514275619503,0.21265935533311,0.270461534068514,0.0330455585219401,3.523,0.45,1,1.11354916650291,0.830534573671542,-0.948315769708127,-0.421850900024667,0.931528775677591,0.0551226031453302,0.0218651304160624,0.0593008035833325,2.59863021159789
"85",2.8,12.7376729986602,0.0949671064957905,0.211883265258992,0.269851733544205,0.0341559252111911,3.523,0.45,1,1.14166838576041,0.83226192363725,-0.962642452614619,-0.42107343796049,0.932717936834197,0.0496619484084819,0.0252101539785364,0.0556943532447252,2.60194754348146
"86",2.833,12.733499515162,0.0988121134762515,0.211433381556937,0.269498636057034,0.0350647959601558,3.523,0.45,1,1.16977373306889,0.833818251363519,-0.97691032604363,-0.420189794419245,0.933708915905275,0.044745320439341,0.0283041495174629,0.0529459024016609,2.60471201863285
"87",2.867,12.7290646439643,0.102699808512259,0.210745533234749,0.268959327368282,0.0358018669676732,3.523,0.45,1,1.19872039903482,0.835260518793863,-0.991548578442742,-0.419176657881392,0.934542243437078,0.0401702295359587,0.031254058622912,0.0508965963633722,2.60703670269719
"88",2.9,12.7246326551469,0.106401650989669,0.210180575308055,0.268516878867651,0.0363353433798585,3.523,0.45,1,1.22681009137029,0.836518496464982,-1.00569599736367,-0.418100911872385,0.935185311816088,0.0361304524253608,0.0339108425447456,0.0495515371563364,2.6088306321618
"89",2.933,12.7200783724021,0.110033257396671,0.209558565939022,0.268030282912994,0.0367012665894154,3.523,0.45,1,1.2548987934036,0.837648680609978,-1.01978407316064,-0.41694051655467,0.935678741060473,0.0324136008603707,0.0363881822869777,0.0487313177626641,2.61020712226627
"90",2.967,12.7152616916139,0.113701729949418,0.208958568625384,0.267561438555651,0.0369153059537933,3.523,0.45,1,1.2838422511136,0.838689505080191,-1.03423713003789,-0.415662273831172,0.936042313049019,0.0288506771921659,0.0387768173944861,0.0483322163954011,2.61122135733683
"91",3,12.7104693652575,0.11719160783502,0.208259897936784,0.267016151362871,0.0369767369040509,3.523,0.45,1,1.31194205611446,0.8395872849128,-1.04820509966073,-0.414346307635027,0.936263676342315,0.0255871419862538,0.0409578584972107,0.0482933536597144,2.61183888130036
"92",3.033,12.7055648415264,0.120612229897889,0.207885968922957,0.266724607179459,0.0369055769635721,3.523,0.45,1,1.34005294573087,0.840379732102469,-1.06211397337264,-0.412960330801674,0.936362285092925,0.0224579424134679,0.0430228729712576,0.0485317089761695,2.61211396424482
"93",3.067,12.7003978570321,0.124064540517216,0.20713288456609,0.266138069183401,0.0367054032263889,3.523,0.45,1,1.36903031518845,0.841089797403003,-1.07638234702233,-0.411462871983494,0.936340612339511,0.0193212594401353,0.0450467470892352,0.0490155127451967,2.61205350505852
"94",3.1,12.6952757445536,0.127345978898193,0.206557992114113,0.265690880735892,0.0363991574900972,3.523,0.45,1,1.3971717834655,0.841677774859483,-1.09017051859626,-0.409945123741018,0.936203226426532,0.0163170133715166,0.0469249008639584,0.049680894179338,2.61167024777926
"95",3.133,12.6900514547545,0.130559686781662,0.205896054931931,0.265176592927303,0.0359932675099764,3.523,0.45,1,1.42533067768596,0.842166748051632,-1.10389842540241,-0.408366634583469,0.93595306493696,0.0133155153412691,0.0487296930543289,0.050516194769328,2.61097238720688
"96",3.167,12.6845654327653,0.133800596275756,0.205199519958611,0.264636133192814,0.0354815707940861,3.523,0.45,1,1.45436152756939,0.842566543511093,-1.11797837567179,-0.406679177894561,0.935578074762992,0.0101948485871572,0.0505216837803087,0.0515400375408533,2.60992629950614
"97",3.2,12.6791437012711,0.136878762332189,0.204384655939602,0.264004787046655,0.0349041248734328,3.523,0.45,1,1.48255615798221,0.84285232468339,-1.13158098852622,-0.404984086456583,0.93510007566424,0.00711533140960252,0.0522018159968735,0.0526845094353162,2.60859285395774
"98",3.233,12.6736295849213,0.139891255795343,0.203820008431502,0.263567896066682,0.0342564366458047,3.523,0.45,1,1.51076682758581,0.843035423195296,-1.14511996216435,-0.4032344553853,0.934508828621726,0.00396944108389058,0.0538275773009628,0.0539737393610041,2.60694348738173
"99",3.267,12.6678550810249,0.142927186159698,0.203212753441306,0.263098580690199,0.0335249320098101,3.523,0.45,1,1.53984690670812,0.843114157125716,-1.15900101355966,-0.401376619713924,0.933779777462964,0.000647710896793405,0.0554476337294362,0.0554514167140889,2.60490969688977
"100",3.3,12.6621630534054,0.145808837521858,0.202502344030322,0.262550260593614,0.0327611494830673,3.523,0.45,1,1.56808289102944,0.843081184798979,-1.17240586611239,-0.399521636433161,0.932954137211622,-0.00265997717193543,0.0569667814244727,0.0570288494046555,2.60260645757278
"101",3.333,12.6563880542308,0.148627380655869,0.201913078612395,0.262096034526918,0.0319522635586105,3.523,0.45,1,1.59632639875254,0.842937679700986,-1.18574197302136,-0.397617402613153,0.932010477795455,-0.00605108686682755,0.0584322196082544,0.0587447013833346,2.59997398723763
