"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.333,12.2963302507422,-0.290990869703501,0.199868845955595,0.26052446254358,0.51464408577838,3.499,0.5,1,-0.0188469559132565,-0.0652375885575095,-0.00971895359975374,-0.0583702315924308,0.0875387165598908,0.162896436001291,-0.00720081193542505,0.163055513719874,0.747451907016841
"12",0.367,12.3061598695822,-0.285252528695103,0.199986914157995,0.260615052969772,0.468136456603576,3.499,0.5,1,-0.0209923701022212,-0.0599317336943411,-0.0117523307896795,-0.0590982164699961,0.0841689485115737,0.163642492872661,-0.00565135301436499,0.163740047833363,0.718679043386886
"13",0.4,12.3155078041603,-0.279698836591513,0.200167812751928,0.260753894049333,0.423909333565483,3.499,0.5,1,-0.022902198921333,-0.0547045324459144,-0.013750075695448,-0.0596475253273401,0.0809346226765887,0.164229825067735,-0.00441963581655561,0.164289283346571,0.691062657080612
"14",0.433,12.3246666682689,-0.274161297561252,0.200485492764772,0.260997840621591,0.380707710160757,3.499,0.5,1,-0.0246376448219914,-0.049411656309691,-0.015761840001875,-0.060058057708604,0.0777719877269255,0.164686485229181,-0.0034656370993727,0.164722946360383,0.664058405508034
"15",0.467,12.3339060449612,-0.268473268263703,0.200730065778397,0.261185756325646,0.337395157081608,3.499,0.5,1,-0.0262392747550152,-0.0439003381875112,-0.0178397597507271,-0.0603533830508747,0.0746308953360701,0.165025046228296,-0.00278269879640376,0.165048505886126,0.637238095707688
"16",0.5,12.3426831903596,-0.262969636046008,0.200918126608096,0.261330315118064,0.296635166407843,3.499,0.5,1,-0.0276096001206388,-0.0385046804177904,-0.0198532000270824,-0.0605336385540441,0.0717421201991398,0.16523074737167,-0.00241960357062894,0.165248462499472,0.612572204203966
"17",0.533,12.3512734681789,-0.25748304223691,0.201218257465961,0.261561134608408,0.257243341696014,3.499,0.5,1,-0.0287958505247289,-0.0330726025310987,-0.0218558622431576,-0.0606267837811963,0.0690608713370456,0.165321108476361,-0.00235959131712336,0.165337946579231,0.58967828190402
"18",0.567,12.3599294481353,-0.251848109344943,0.201648925238664,0.261892590673941,0.218198688244115,3.499,0.5,1,-0.0298233928660983,-0.0274470849331678,-0.0239010278413454,-0.0606505122023931,0.0665719693395137,0.165300352749972,-0.00262211306895325,0.165321148363455,0.568426718966604
"19",0.6,12.3681427860073,-0.246396312662847,0.202044786758378,0.26219751306265,0.181905315530384,3.499,0.5,1,-0.0306302999600485,-0.021967517204529,-0.0258625815298119,-0.0606220116938656,0.0644794549755381,0.165177141155874,-0.00319800313246641,0.165208096606864,0.550559723501304
"20",0.633,12.3761717034639,-0.240961587035414,0.202424194530149,0.262489989392319,0.14730705030896,3.499,0.5,1,-0.0312487337107015,-0.0164765355220233,-0.0277962103278382,-0.0605612261882233,0.0627625552398055,0.164960665393616,-0.0040954394819367,0.165011495816669,0.535899924591046
"21",0.667,12.3842518990341,-0.235379874913401,0.202682369944336,0.262689137739368,0.113591668033695,3.499,0.5,1,-0.0316884098320849,-0.0108147503745807,-0.02975517335704,-0.0604842330872456,0.061443480352408,0.164649794375234,-0.00536079367106855,0.164737041665165,0.524636964853582
"22",0.7,12.3919088992665,-0.229979297150979,0.202918957100605,0.262871723756659,0.0830060435474642,3.499,0.5,1,-0.0319236358726752,-0.00532185010346442,-0.0316212679565849,-0.0604143635359387,0.0606483092095427,0.164273331770101,-0.00692278799125535,0.164419136734206,0.517847372653738
"23",0.733,12.3993839310466,-0.22459516205442,0.203136828427946,0.263039941955143,0.0551667316433147,3.499,0.5,1,-0.0319708696254626,0.000162892304585262,-0.0334506748762718,-0.0603676711154456,0.0603678908841902,0.163834726906015,-0.00881556154741431,0.16407172780758,0.515453012531909
"24",0.767,12.4068959744677,-0.219064732364428,0.203319331005133,0.263180908046869,0.0319168878671325,3.499,0.5,1,-0.031824104699129,0.00580001870244276,-0.0352961175096159,-0.0603627925774924,0.0606408026389992,0.163331033084146,-0.0111122875164286,0.163708610959174,0.517783277580285
"25",0.8,12.4140039109806,-0.213712956730607,0.203584781077002,0.263386034341555,0.0250784599550421,3.499,0.5,1,-0.0314935741556858,0.0112536394996338,-0.0370490305003983,-0.0604181002395471,0.061457230970356,0.162805822095703,-0.0136770654674726,0.163379306609066,0.524754374909519
"26",0.833,12.4209321382007,-0.208376535672724,0.203855481638706,0.263595328854949,0.0387871969079997,3.499,0.5,1,-0.0309797369512916,0.0166864642920252,-0.0387652241305681,-0.0605499293617454,0.0628071017981358,0.162259619790189,-0.0165701667032429,0.163103508972155,0.536280286690052
"27",0.867,12.4278830650971,-0.202894015161908,0.204290469890922,0.263931877741689,0.0587286718093034,3.499,0.5,1,-0.030261025342209,0.0222596340835815,-0.0404970399301428,-0.060783390943969,0.0647310738686013,0.161691407713136,-0.0198902949717176,0.162910205826147,0.55270817882316
"28",0.9,12.4344484627171,-0.197587439241395,0.204570980745894,0.264149060500576,0.0780801404723011,3.499,0.5,1,-0.0293823527617009,0.0276438250951607,-0.0421455345823231,-0.0611211895138496,0.0670818967641775,0.161151457389405,-0.0234365216155294,0.162846746249855,0.572780749285798
"29",0.933,12.4408360654454,-0.192294874260011,0.204902652962089,0.264406008235256,0.0962639298581046,3.499,0.5,1,-0.0283280977637965,0.0330028372573864,-0.043765946485779,-0.0615839937441346,0.0698697041106883,0.160640107164945,-0.0272943423976968,0.162942398278924,0.596584524340227
"30",0.967,12.4472318406573,-0.186856091321328,0.20521011059186,0.264644345280838,0.11343842625007,3.499,0.5,1,-0.0270613442902707,0.0384984311540713,-0.0454110467426247,-0.062206876660692,0.0731561665562331,0.160161580941639,-0.0315853249617721,0.163246331544283,0.624646080629792
"31",1,12.4532600628695,-0.181590542964595,0.205397284509233,0.264789509769113,0.128485252773199,3.499,0.5,1,-0.0256596677862491,0.0438088289059948,-0.0469897771718372,-0.0629671417087004,0.0767077207657631,0.159761950930966,-0.0360456849137325,0.163777814023049,0.654971130745997
"32",1.033,12.4591119556662,-0.176337606209804,0.205316461077599,0.264726819928449,0.141906171435726,3.499,0.5,1,-0.0240913624700997,0.0490984259393594,-0.048557276833773,-0.0638935420195144,0.0805794027126177,0.159443514868235,-0.0407839256243934,0.164576921294795,0.688029600966533
"33",1.067,12.4649571480787,-0.170938213997202,0.205565455747685,0.264919981497722,0.154042522170728,3.499,0.5,1,-0.0223042337322209,0.0545300094059847,-0.0501681821711918,-0.0650340143673704,0.0848701652558313,0.159217691013348,-0.0459401838873384,0.165712925347495,0.724666403189778
"34",1.1,12.4704521304232,-0.165709546908682,0.205878864160854,0.265163245394537,0.164209785914281,3.499,0.5,1,-0.0204060608462451,0.0597882441411514,-0.0517359604378697,-0.0663322158525227,0.0893005990875066,0.159113320894293,-0.0511931050127542,0.16714599273347,0.762495792819132
"35",1.133,12.4757717439665,-0.160492224825055,0.206242935750943,0.265446018141481,0.172830808463348,3.499,0.5,1,-0.0183489956383956,0.0650379009026057,-0.0533167781176343,-0.0678282432267488,0.0939712675930476,0.159135572221482,-0.0566704906300594,0.168925056917292,0.802376433279763
"36",1.167,12.4810693517225,-0.155128288798709,0.206497911188027,0.265644174272688,0.180149236172851,3.499,0.5,1,-0.0160653091473528,0.0704433182355178,-0.0549691341382728,-0.0695850583810705,0.0990168744908029,0.159302546775715,-0.0625249763160081,0.171133497809594,0.845458496234208
"37",1.2,12.4860334804522,-0.149932936596175,0.206805984660367,0.265883725134397,0.185793443114134,3.499,0.5,1,-0.0136906141321856,0.0756924600379348,-0.0566061973578107,-0.0715063151453225,0.104127333646149,0.15961261433387,-0.0683866761388506,0.173645973543336,0.889094302098258
"38",1.233,12.4908226871834,-0.144747965829383,0.207008663738669,0.266041400655742,0.190063907019064,3.499,0.5,1,-0.0111607008859001,0.0809503800511552,-0.0582868823751784,-0.0736460285274839,0.109438117437653,0.160072863394929,-0.0743974285580421,0.176517135064845,0.934440585762324
"39",1.267,12.4955741094065,-0.139416494704416,0.207266165217477,0.26624181347782,0.19309791867525,3.499,0.5,1,-0.00839160285852925,0.0863832909376483,-0.0600760049909414,-0.0760834592134888,0.115111970355428,0.160704155810775,-0.0807145733787835,0.179835113508383,0.982886945843729
"40",1.3,12.5000082399883,-0.134251963620484,0.207563271188964,0.266473172283184,0.194789384114261,3.499,0.5,1,-0.00554517996332082,0.0916777736502258,-0.0618803459945308,-0.0786780730563244,0.120809988665335,0.161464336518519,-0.0869332137542067,0.183379703405257,1.03153964283687
"41",1.333,12.504267416755,-0.129097299497214,0.207905430102369,0.266739775560472,0.19532022877948,3.499,0.5,1,-0.00254043025236685,0.0969990331289179,-0.0637637732812884,-0.0814995179413329,0.126692477490238,0.162359287729214,-0.0932025577572856,0.187209121263997,1.08176744675002
"42",1.367,12.5084725629221,-0.123796700686094,0.208288554046433,0.267038502367644,0.194732733596718,3.499,0.5,1,0.000724002523389572,0.102514945710471,-0.0658001738646529,-0.0846436130658885,0.132943052947,0.163404988529335,-0.0996755019598735,0.191406363444962,1.13513816919958
"43",1.4,12.5123761682499,-0.118661983460231,0.208521992066252,0.267220622660898,0.193139986241556,3.499,0.5,1,0.00406004610748302,0.107905468991565,-0.0678828200067938,-0.0879238227065929,0.139191195259004,0.164516585074615,-0.105930785031399,0.195670738696366,1.18848811617105
"44",1.433,12.5161043843703,-0.113537184580344,0.208764080061413,0.26740957560246,0.19061810775361,3.499,0.5,1,0.0075660993398394,0.113335606189685,-0.0700830628966873,-0.0914261506624225,0.145614905333662,0.165693727577166,-0.112117305965987,0.200061744607726,1.2433371536497
"45",1.467,12.5197619079599,-0.108267628304815,0.209055340825944,0.26763702196791,0.187129994121307,3.499,0.5,1,0.0113623391528062,0.118973862810742,-0.0724867018318735,-0.095262143247546,0.152412781512002,0.166936967884497,-0.118373766406774,0.204646768407897,1.30138101941381
"46",1.5,12.5231333419693,-0.103163525102956,0.209255091615086,0.267793079385629,0.182960120575577,3.499,0.5,1,0.0152323160207483,0.124489139835349,-0.07496564853584,-0.0991999798693151,0.159179715865488,0.168129455503252,-0.124286493574526,0.209080478029085,1.35916068749599
"47",1.533,12.5263286571723,-0.098070041143024,0.20947285491963,0.267963275372168,0.178094974567694,3.499,0.5,1,0.0192924712720188,0.130045491336813,-0.0776013954197475,-0.103341692613642,0.166106397376157,0.169258641663949,-0.129995982214072,0.213418469607779,1.41830436138005
"48",1.567,12.5294362963663,-0.092833721326599,0.209725609704629,0.268160905737541,0.172434896659639,3.499,0.5,1,0.0236831683155482,0.135810012334533,-0.0804943296982563,-0.107812640067368,0.173401051924726,0.170298273923708,-0.135617426761389,0.217700685673644,1.48058998387518
"49",1.6,12.5322731552549,-0.0877630575815319,0.209781549260849,0.268204657696845,0.166388589377349,3.499,0.5,1,0.0281549674535564,0.141438482028289,-0.0834868357967128,-0.112339105185097,0.180623693773145,0.171126423537663,-0.140773181723971,0.221588225150801,1.54226072381123
"50",1.633,12.5349330087245,-0.0827044116770712,0.210118046398486,0.268467937419566,0.159870529575385,3.499,0.5,1,0.0328428510219169,0.147092743724155,-0.0866731270224926,-0.117037802136484,0.187973727912277,0.171712744009646,-0.145587475725462,0.225124364615281,1.60501920656982
"51",1.667,12.5374880139027,-0.077505696320397,0.210395067902669,0.268684805297524,0.15273520915857,3.499,0.5,1,0.0379082305795654,0.152935446174846,-0.0901704370675122,-0.122045023131902,0.195663584675242,0.171994770161638,-0.150144220574518,0.22831006971854,1.67067927480068
"52",1.7,12.5397875744896,-0.0724734320040321,0.210576614722014,0.268826990214494,0.145471282514845,3.499,0.5,1,0.0430620648944686,0.158611023802801,-0.0937837248249413,-0.12705130093892,0.203222759409582,0.171887853072684,-0.154132442286939,0.230872787047918,1.73522351068504
"53",1.733,12.5419092438608,-0.0674552938240699,0.210818170540721,0.269016246777284,0.137939060308591,3.499,0.5,1,0.0484580662954929,0.164277312402052,-0.0976222435632289,-0.13218578658267,0.210855679422017,0.171339629606386,-0.15765300186222,0.232834141976264,1.80039742279625
"54",1.767,12.5439088694743,-0.0623007625575444,0.2110077132091,0.26916481016978,0.12996293736735,3.499,0.5,1,0.0542786667811764,0.170088731867819,-0.101821713996342,-0.137592094055045,0.218773309740597,0.170246449583145,-0.160753128702978,0.234148290584114,1.86800234223356
"55",1.8,12.5456685824483,-0.0573139923059102,0.211227863540918,0.269337428398024,0.122071943776936,3.499,0.5,1,0.060187916958703,0.175685003902979,-0.106142785599394,-0.142933835649386,0.226484661665719,0.168612173165472,-0.163217599025452,0.234670086656175,1.93384594753896
"56",1.833,12.5472496901034,-0.0523441428726184,0.21133199135512,0.269419098376712,0.114089385216549,3.499,0.5,1,0.0663580713013938,0.18121770651276,-0.110711673412326,-0.148349632522423,0.234195368492382,0.166359765958282,-0.165117873604145,0.234391731751034,1.99968404465218
"57",1.867,12.5486917272756,-0.0472425144643309,0.211497805193,0.269549182156904,0.105823828002551,3.499,0.5,1,0.0729914786672618,0.186828957083255,-0.115683496020066,-0.153986378662288,0.242109198541366,0.16334496239653,-0.166461828634724,0.233219032526807,2.06725651537572
"58",1.9,12.5499097421595,-0.0423103628682503,0.211656927408573,0.269674053108633,0.097811067570581,3.499,0.5,1,0.0796992773922962,0.192165388182155,-0.12076953936046,-0.15949191029746,0.249730266218437,0.159708448105622,-0.167152875319389,0.231185795679245,2.13232922597268
"59",1.933,12.5509487855338,-0.0373985569901461,0.211745638140838,0.269743684396263,0.0898532825078348,3.499,0.5,1,0.0866717268354101,0.197369748203689,-0.126114413804277,-0.165010823814571,0.25726132527442,0.155346852180707,-0.167228250044991,0.228249714338407,2.19663339531014
"60",1.967,12.5518321113507,-0.0323605144288329,0.211902952288331,0.269867191760152,0.0817558232103697,3.499,0.5,1,0.0941289811916682,0.202568020666414,-0.131892803910567,-0.170689134102969,0.264893532381465,0.15008081579787,-0.166656372492395,0.224273488765119,2.26180122025769
"61",2,12.5525078098939,-0.0274939353515981,0.212121986984265,0.270039214489586,0.0740344022846107,3.499,0.5,1,0.101626738300117,0.207429322026004,-0.137764119213071,-0.176171613016723,0.272145844849929,0.144219543429644,-0.165471697502313,0.219499793579292,2.323725303656
"62",2.033,12.5530046926163,-0.0226516719017823,0.212579539156271,0.270398780448235,0.0664845807643418,3.499,0.5,1,0.10937242228516,0.212084793860808,-0.143892248425114,-0.181604986832798,0.279213772993959,0.137631987192014,-0.163673734735795,0.213849609166783,2.38407501607495
"63",2.067,12.5533298124219,-0.0176895969435176,0.212400495748986,0.270258044458283,0.0589200573780442,3.499,0.5,1,0.117601135367614,0.216641144844945,-0.150470932482249,-0.187130377140708,0.286271136666888,0.130112399881208,-0.161193389600112,0.20715343456873,2.44433452344656
"64",2.1,12.5534643276804,-0.0129010896170674,0.21235430341892,0.270221742612497,0.0518172434904822,3.499,0.5,1,0.125815721316716,0.220807291256675,-0.15710814475692,-0.192402682230724,0.292873098801661,0.122142732640181,-0.158195494571987,0.199861606217118,2.50070557138525
"65",2.133,12.5534208691086,-0.00814130350148349,0.212485081749736,0.270324527126548,0.044979870792484,3.499,0.5,1,0.134239604225272,0.224699867875633,-0.163987333594591,-0.197566720026364,0.299203341367209,0.113563223772047,-0.154639855138345,0.191859559549969,2.55475653378725
"66",2.167,12.5531904290479,-0.00326893597289237,0.212437794345944,0.27028735905804,0.0382445783178257,3.499,0.5,1,0.143119564144823,0.228404112237404,-0.171320215375,-0.202755029690761,0.305414538867845,0.104151587343028,-0.150423202824764,0.182960905917446,2.60779102639981
"67",2.2,12.5527871284617,0.00142780640377709,0.212291221442345,0.270172172329948,0.0320418850990782,3.499,0.5,1,0.151913799234005,0.231684860707603,-0.178666693867813,-0.207645055069034,0.311117893371185,0.0945353860621772,-0.145827022672587,0.173788548988349,2.65648928663759
"68",2.233,12.5522075303455,0.00609111411882291,0.212357568652427,0.270224308610403,0.0262123272106536,3.499,0.5,1,0.160860128628626,0.2346413153005,-0.186229411775643,-0.212375629766684,0.316480575967537,0.0845262482538317,-0.140771263695519,0.164198767736855,2.70227870977389
"69",2.267,12.5514267787233,0.0108590746429899,0.212310141835882,0.270187039523313,0.0206671125408783,3.499,0.5,1,0.170213621801484,0.237336040221998,-0.194236519662919,-0.217067447530884,0.321631268327304,0.07389475978144,-0.13512266319271,0.154008342733266,2.74625804803768
"70",2.3,12.5504916908772,0.0154495662029181,0.212130990474955,0.270046286995185,0.0158596614533066,3.499,0.5,1,0.179400811536241,0.239601791263177,-0.202205656167227,-0.221430997598516,0.326252517345073,0.0633601976222724,-0.129255354671261,0.143949509738404,2.78571671874788
"71",2.333,12.5493829413443,0.0200017420381435,0.212070144182477,0.269998492687601,0.011885066981673,3.499,0.5,1,0.188671714852107,0.241517563462796,-0.210357618376899,-0.225595189689866,0.33049042810982,0.0527080924830357,-0.123051403941215,0.133864823703257,2.82190224450562
"72",2.367,12.5480601189401,0.0246500734239772,0.211791586804963,0.269779755062095,0.00925374886041052,3.499,0.5,1,0.198286388600145,0.243122945964826,-0.218935080047268,-0.229666083789585,0.334447719229569,0.0417100077835118,-0.116352235910689,0.123602457705004,2.85569169116781
"73",2.4,12.5466022852842,0.0291194685061616,0.211634584217684,0.2696565171417,0.00885493748177562,3.499,0.5,1,0.20765546549055,0.244324370510208,-0.227420816289953,-0.233395008883874,0.337887005072869,0.0311079368921526,-0.109595189012852,0.113924576770989,2.88505813453566
"74",2.433,12.5449744819809,0.0335456458758355,0.21149225567731,0.269544827832917,0.0104156542357625,3.499,0.5,1,0.21703828126581,0.245178283988524,-0.236052071901115,-0.236897346995431,0.340929235990448,0.0206671971767557,-0.102628696563112,0.104688979350198,2.91103431273762
"75",2.467,12.5431211232071,0.0380590607415603,0.21123234956284,0.269340946574853,0.0130400037645756,3.499,0.5,1,0.226696780570634,0.245701742509246,-0.245083825879827,-0.240262239591685,0.343649952779994,0.0101668733331268,-0.0952739626011325,0.0958148906125444,2.93426523309739
"76",2.5,12.5411528577633,0.0423926003780398,0.211016229681562,0.269171486582479,0.0158751925176148,3.499,0.5,1,0.23604168411129,0.245873599421383,-0.253972006543328,-0.243286676989972,0.345893385443043,0.000302679776322638,-0.0880022004894931,0.0880027210149774,2.95342084889982
"77",2.533,12.539019433802,0.0466781468198045,0.210769270474835,0.268977927303514,0.018691134384671,3.499,0.5,1,0.245338139640762,0.245726181626301,-0.262967996305865,-0.246069454083137,0.347752113680729,-0.00917096545217928,-0.0806346015600055,0.0811544550598789,2.96929165464706
"78",2.567,12.5366505625493,0.0510417522316568,0.210378942446955,0.268672178360729,0.0214403667201576,3.499,0.5,1,0.254847139811839,0.245255035766926,-0.272336600072967,-0.248681046525511,0.349273954754802,-0.0184623957488026,-0.0729777113655712,0.0752768650578783,2.98228593943549
"79",2.6,12.534187604631,0.0552252075295167,0.210173948287541,0.268511691623985,0.0239055121748654,3.499,0.5,1,0.263993255245774,0.244503898068235,-0.281514654778517,-0.250966209897413,0.350380071751854,-0.0269769814117154,-0.0655121113257395,0.0708490949585394,2.99173055196033
"80",2.633,12.5315654431194,0.0593561636939347,0.209753392150668,0.268182634633027,0.026146981447971,3.499,0.5,1,0.273043535195495,0.243480465645843,-0.290764894843689,-0.253004821253198,0.351132705295988,-0.0349595051702602,-0.0580397773442146,0.0677553153333039,2.99815693562181
"81",2.667,12.5286996494763,0.0635559072277747,0.209477610991877,0.267966993316088,0.028213863545179,3.499,0.5,1,0.282255472407341,0.242160236276869,-0.30035926047538,-0.254847526515027,0.351552047077665,-0.0426019881368365,-0.0503586806669529,0.0659615502526077,3.00173749776304
"82",2.7,12.5257611969078,0.0675760047531833,0.209065117809121,0.267644658987512,0.0299844468777509,3.499,0.5,1,0.291077282932703,0.240639948901315,-0.30972242173626,-0.256386863407413,0.351627371993591,-0.0494418888904548,-0.0429417076351978,0.0654865683303292,3.00238066177398
"83",2.733,12.522670622507,0.0715395009312035,0.208716075447574,0.267372100545733,0.0315275475558418,3.499,0.5,1,0.299773956360564,0.238903369866641,-0.319125388018424,-0.25768231066178,0.351390087170414,-0.0557110113549135,-0.035580447657871,0.0661035932587767,3.0003545983296
"84",2.767,12.5193300095581,0.0755625891620872,0.208279873097164,0.267031731330512,0.0328871708925479,3.499,0.5,1,0.308597257795133,0.236907716430819,-0.328844408127956,-0.258764150749488,0.350833510112089,-0.0615825932047398,-0.0280707894825193,0.0676785417100012,2.99560224874081
"85",2.8,12.515938623099,0.0794074054936523,0.20791885182686,0.266750237010204,0.0339926094325125,3.499,0.5,1,0.317024186447928,0.234789097064281,-0.338297905152662,-0.259571398604844,0.350004615789471,-0.0667303078957626,-0.0208683324638188,0.0699172460247381,2.9885247101784
"86",2.833,12.5124032626049,0.0831920435232627,0.207436317896276,0.26637429677498,0.034897326288179,3.499,0.5,1,0.32531405551507,0.232509193495191,-0.347762007314317,-0.260142534641951,0.34890494893269,-0.0713625246140391,-0.0137629113286237,0.0726775594494538,2.97913517236604
"87",2.867,12.5086132565445,0.0870273210996925,0.207030384254187,0.266058301889711,0.0356310351311343,3.499,0.5,1,0.33371102272952,0.230008892409762,-0.35751441660312,-0.260487599688182,0.3475023455732,-0.0756325131848487,-0.00655488921982952,0.0759160300815351,2.96715900231195
"88",2.9,12.5047946305381,0.0906866356903097,0.206598076018182,0.265722044652706,0.0361621926761351,3.499,0.5,1,0.34172173065592,0.227450851377468,-0.366972398044654,-0.260590111589657,0.345891740361987,-0.0793308064246065,0.000321712677022611,0.0793314587476176,2.95340680232683
"89",2.933,12.5008411392109,0.0942828259709896,0.206068629277245,0.265310610364913,0.0365267453362331,3.499,0.5,1,0.349596877966382,0.224777391448149,-0.376414163430529,-0.260467765886439,0.344046992098619,-0.0826354585250471,0.00707129615487764,0.0829374597811795,2.93765536500164
"90",2.967,12.496630161339,0.0979211052654496,0.205441109619602,0.264823506361753,0.0367403572561396,3.499,0.5,1,0.35757149860829,0.221915070317908,-0.386116112467042,-0.260111121213518,0.341912406638243,-0.0856799034799274,0.0138829105483465,0.0867973563285373,2.91942914424186
"91",3,12.4924127612321,0.101386702413131,0.205095538870462,0.264555514145076,0.0368023041445227,3.499,0.5,1,0.365179658811085,0.219043059312443,-0.395498972524941,-0.259545924776151,0.339623245524893,-0.0883367838090322,0.0203463685863668,0.0906496667857968,2.89988307472104
"92",3.033,12.4880704176754,0.104786947292547,0.204560288659008,0.264140780070509,0.0367325400170815,3.499,0.5,1,0.372661372692698,0.216087506238688,-0.404840273376513,-0.258769969923168,0.337128621873748,-0.090751507785841,0.0266544976283213,0.0945848741037474,2.8785826572759
"93",3.067,12.4834694235619,0.108221280071112,0.203915977930661,0.26364211737774,0.0365346765799909,3.499,0.5,1,0.380241382542019,0.21296256556501,-0.414412582816177,-0.257755659294283,0.334351662520558,-0.0930390146235427,0.0329806121993162,0.0987115951809183,2.85487150813163
"94",3.1,12.4788839978847,0.111487192086337,0.203416921343041,0.263256308354958,0.0362314668292667,3.499,0.5,1,0.387477477358479,0.209857712401639,-0.423644593204602,-0.2565684424152,0.33146285628681,-0.0951139905984201,0.0389415861420295,0.102777032156088,2.83020535110681
"95",3.133,12.4741841775967,0.114686308064478,0.202800611218031,0.262780379614626,0.0358293384030686,3.499,0.5,1,0.394597790569867,0.206686115379141,-0.432810731770702,-0.255187580953786,0.328389786326501,-0.0970912760241214,0.0447147081980011,0.10689303536351,2.80396585283112
"96",3.167,12.4692260765845,0.117912191743623,0.202194123330059,0.262312606462616,0.035322214605778,3.499,0.5,1,0.401815897404572,0.203351270039792,-0.442177528053951,-0.253569097689105,0.325036961482326,-0.0990695222347445,0.0504537471374037,0.111177114713531,2.77533765924826
"97",3.2,12.4643050588978,0.120974876430214,0.201618173518544,0.261868913567368,0.034749822874991,3.499,0.5,1,0.408709689972392,0.200050618756644,-0.45118619898247,-0.251815169319808,0.321607104343918,-0.100969434498867,0.0558085036323512,0.115366441310734,2.74605172315455
"98",3.233,12.4592806047138,0.123970148623617,0.200975079716457,0.261374104813457,0.034107734743699,3.499,0.5,1,0.415494935469164,0.196687161224184,-0.460105998390863,-0.249888210740623,0.318009366619253,-0.102880624299365,0.0609383283374986,0.119573837927851,2.71533233373549
"99",3.267,12.4539995813676,0.126985660711904,0.200441391092928,0.260963965449769,0.0333825076311022,3.499,0.5,1,0.422373365466951,0.193155237618313,-0.469195587533168,-0.247729949124221,0.314132254810734,-0.104887951328895,0.0659750899039082,0.123912044700269,2.68222750048138
"100",3.3,12.4487764058587,0.129844107316591,0.199893463319011,0.260543348941532,0.0326252501387608,3.499,0.5,1,0.428940624553143,0.189661029355829,-0.477913251232686,-0.245475592350217,0.310208917499164,-0.106892821399342,0.0706099030126833,0.128108679136787,2.64872796940934
