"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"16",0.5,11.8894008829259,-0.022893918713075,0.170112291048999,0.238460964448983,0.288905458723606,3.444,0.6,1,-0.10442140163021,-0.226806698438596,-0.520266798912725,-1.01665865968912,1.04165066542363,0.0218928631483424,0.0419810603701376,0.0473466671121969,0.952135599564744
"17",0.533,11.8901424305543,-0.0216718880844769,0.169984381988563,0.238369734068807,0.249989065733036,3.444,0.6,1,-0.111864337656913,-0.225972917839238,-0.553581151962752,-1.01447987903157,1.03934266945829,0.021407573678917,0.0385178475919612,0.044067094230682,0.950025943040538
"18",0.567,11.8908528604137,-0.0204588575621288,0.170182540491115,0.238511083784402,0.211367678318317,3.444,0.6,1,-0.119495330050307,-0.225118284552689,-0.587813562257372,-1.01241283303959,1.03713932841407,0.0208137228645024,0.0349656441100176,0.0406916124958046,0.948011947834836
"19",0.6,11.8914926739157,-0.0193247666991124,0.169973949950071,0.238362294966359,0.175395975881056,3.444,0.6,1,-0.126865429578848,-0.224299905166773,-0.620958322653246,-1.01057873403565,1.03517139892045,0.0201530198719054,0.0315451332597778,0.0374331356198563,0.946213133903728
"20",0.633,11.8920856758509,-0.0182319367370244,0.1697536599605,0.238205258275264,0.140989075714809,3.444,0.6,1,-0.134199970572882,-0.223498604383196,-0.65403144073474,-1.00891305735558,1.03337175472519,0.019416167302682,0.0281635329485838,0.0342077789526258,0.944568143542053
"21",0.667,11.892649862468,-0.0171477685818494,0.169735188662326,0.23819209531434,0.107246479956352,3.444,0.6,1,-0.14172034361333,-0.222696645718627,-0.688040256607627,-1.00737099771633,1.03169284336682,0.0185847786756064,0.0247333255219418,0.0309375401380848,0.943033510746354
"22",0.7,11.8931540728419,-0.0161347387883,0.169705239455095,0.238170754498765,0.0762203590478114,3.444,0.6,1,-0.148985261934225,-0.221946168429855,-0.720992451345001,-1.00604043183545,1.03023174682609,0.0177151477697483,0.0214694937414423,0.027834611943008,0.941697974681332
"23",0.733,11.8936174632321,-0.0151591337721534,0.169635605372701,0.238121142719757,0.0469826582380365,3.444,0.6,1,-0.15621779977237,-0.221227445300945,-0.753897188579252,-1.0048699151798,1.02893397698192,0.0167911690295753,0.0182835229432488,0.024823991794151,0.940511729705265
"24",0.767,11.8940541218442,-0.0141918507362631,0.169645952427313,0.238128513989757,0.0190904565804807,3.444,0.6,1,-0.163637356924096,-0.220523987026282,-0.787757769526136,-1.00382669414944,1.02776401023823,0.0157902059973646,0.0150966793793311,0.0218458310375579,0.939442304970126
"25",0.8,11.8944401498072,-0.0132886067126702,0.169713257266037,0.238176467544231,0.00960550756794843,3.444,0.6,1,-0.17080938945495,-0.219880288620411,-0.820590401480067,-1.00296683173286,1.02678615440609,0.0147788383978332,0.0121104092150299,0.0191069640640462,0.938548481944879
"26",0.833,11.894790641294,-0.0124192941776739,0.169767839984069,0.23821536367929,0.0321894623423188,3.444,0.6,1,-0.177954622549413,-0.219277566610734,-0.85339918585723,-1.0022513732878,1.02595831614935,0.0137358497141541,0.0092432279546544,0.0165562927731885,0.937791784617179
"27",0.867,11.8951162763607,-0.0115579888007003,0.169549263144369,0.238059640915462,0.0548494844022874,3.444,0.6,1,-0.185290675714687,-0.218701453121701,-0.887185086694103,-1.00165822706072,1.02525583608969,0.0126361823852201,0.0064281493263489,0.0141772426456764,0.9371496727317
"28",0.9,11.8953994724136,-0.010754286937433,0.169509863476398,0.238031581551245,0.0751613482244032,3.444,0.6,1,-0.192388403522112,-0.218187249351586,-0.919968053377077,-1.00121474948022,1.02471295998263,0.0115522857394702,0.00384460970129827,0.0121752342713265,0.936653449108127
"29",0.933,11.8956517814718,-0.00998135794297227,0.169566589175664,0.238071981057554,0.0937386953503708,3.444,0.6,1,-0.199466355464456,-0.217718220887433,-0.952748860861825,-1.00089346114938,1.02429924547369,0.0104596911211201,0.00142094732260167,0.0105557676008355,0.936275287479582
"30",0.967,11.8958809177095,-0.00921616710859811,0.169391695499581,0.237947444836508,0.111062411855074,3.444,0.6,1,-0.206740735299738,-0.217282642399151,-0.986527642999745,-1.00068119504227,1.02399931679625,0.00933283001390087,-0.00089540754366817,0.00937568508097551,0.93600113340797
"31",1,11.8960747848205,-0.00850276597799325,0.169341024351321,0.237911375365607,0.126132950087785,3.444,0.6,1,-0.213786228875918,-0.21690607714362,-1.01932367673306,-1.00058113989364,1.02382169532233,0.00824564490466565,-0.00295561803504717,0.00875935716037055,0.935838775974543
"32",1.033,11.8962418524699,-0.00781730102376127,0.169182177378846,0.237798337131796,0.139516610141622,3.444,0.6,1,-0.220819577373415,-0.21657454202936,-1.05213602149227,-1.00057586751011,1.02374635476706,0.00717237705261784,-0.00481891179899256,0.00864088557448765,0.935769909868904
"33",1.067,11.8963872597423,-0.00713936624939525,0.169199256409242,0.237810488350368,0.151582506805889,3.444,0.6,1,-0.228056029233848,-0.216279137483378,-1.08596521957195,-1.00065913506487,1.02376529043494,0.00608889222265081,-0.00652134170115904,0.00892202365398868,0.93578721828533
"34",1.1,11.8965036687676,-0.00650798380846749,0.16930150744199,0.237883249561902,0.161667694602631,3.444,0.6,1,-0.235072475829578,-0.216035975481646,-1.11882611053317,-1.00081561852552,1.02386690784835,0.00506636308736934,-0.00795272077224186,0.00942941157306785,0.935880103126721
"35",1.133,11.8965968727816,-0.00590200606331704,0.169307863140408,0.23788777295433,0.170203418237981,3.444,0.6,1,-0.242084338093585,-0.215834134102889,-1.15171744391438,-1.00103615208331,1.02403991681071,0.00407972018681677,-0.00915764648683452,0.0100252982988315,0.93603824442839
"36",1.167,11.8966697809793,-0.00530342139988907,0.169191546732264,0.237805003071121,0.177437212392945,3.444,0.6,1,-0.249306405680842,-0.215667410938099,-1.18564107935945,-1.00131924934093,1.02428153905136,0.0031081595508075,-0.0101543945683153,0.0106194342995429,0.936259102672527
"37",1.2,11.8967191752012,-0.00474668087768045,0.169145662566299,0.237772359968505,0.183006466192594,3.444,0.6,1,-0.256316210418689,-0.215543399919459,-1.21860454484211,-1.00163741673635,1.02456647995877,0.00221592547575514,-0.0108781527160827,0.0111015553968135,0.93651955695986
"38",1.233,11.8967485303368,-0.00421309883873572,0.169182722512678,0.237798724968831,0.187211538561934,3.444,0.6,1,-0.263328387148131,-0.215454193515232,-1.25160740702206,-1.00198767459174,1.02489014510681,0.00138051437699209,-0.011357327237792,0.0114409222500362,0.936815407689874
"39",1.267,11.8967588308258,-0.00368684870396221,0.169095945932409,0.237736995292647,0.190189722342663,3.444,0.6,1,-0.270557737834932,-0.215395886784825,-1.28565338064949,-1.00237106389029,1.02525271897634,0.000586159079171497,-0.0115922077938996,0.0116070178772604,0.937146823489919
"40",1.3,11.8967504164603,-0.00319821555960708,0.169025673399762,0.237687017458344,0.19183901380609,3.444,0.6,1,-0.27758101112815,-0.215368976442017,-1.31874088060509,-1.00275448258297,1.02562193246533,-0.000113918282238611,-0.0115678670735836,0.0115684279834007,0.937484308328534
"41",1.333,11.8967247597401,-0.00273075764544394,0.168955042967215,0.237636795433816,0.192339826983812,3.444,0.6,1,-0.284612565416228,-0.215368224922886,-1.35187108315691,-1.00313888393951,1.02599760856341,-0.000738030207451693,-0.011295752310057,0.0113198369616028,0.937827700406857
"42",1.367,11.8966811905226,-0.00227064728527482,0.169050007242894,0.237704322528688,0.191734043965029,3.444,0.6,1,-0.291867600266355,-0.215391412020168,-1.38604971145694,-1.0035256613577,1.0263806376659,-0.0012955828690708,-0.0107590933645413,0.0108368180291793,0.938177813603394
"43",1.4,11.8966231106277,-0.00184435994891064,0.169213041423775,0.237820296417031,0.190135519278557,3.444,0.6,1,-0.298920860375589,-0.21543372667088,-1.41926544661828,-1.00388243675595,1.02673834905216,-0.00174836992053098,-0.00999424277040215,0.0101460182304564,0.938504784781487
"44",1.433,11.8965502693199,-0.00143750382463267,0.1690372036946,0.237695217101417,0.187619157525525,3.444,0.6,1,-0.305986853146574,-0.215492035455579,-1.45252150260553,-1.00421180326082,1.02707261824719,-0.00210928866256273,-0.00899577601844894,0.00923975566971967,0.938810328291406
"45",1.467,11.8964605817115,-0.00103808535787435,0.168970716907378,0.237647939549648,0.184147861230957,3.444,0.6,1,-0.31328142334203,-0.215565052122098,-1.48682539990987,-1.00451350681195,1.02738292620816,-0.00238064754504363,-0.00773183786448982,0.00809004323205265,0.939093969694686
"46",1.5,11.8963600716013,-0.000669082680754154,0.168918215947918,0.237610613565614,0.18000434209988,3.444,0.6,1,-0.320376359755104,-0.215644727971196,-1.5201566666997,-1.00476161839249,1.027642232733,-0.00254290919652184,-0.00628761575229919,0.0067823667720285,0.939330992510196
"47",1.533,11.8962470122406,-0.000317982280724986,0.168854395868046,0.237565247887739,0.175174582702902,3.444,0.6,1,-0.327486619108439,-0.215729331038517,-1.55352061731428,-1.00495818518264,1.02785217722974,-0.00260283565044213,-0.00464172933545637,0.0053216918970238,0.939522895262161
"48",1.567,11.8961181176215,2.55205916209555e-05,0.16890011965715,0.237597749190095,0.169559451218899,3.444,0.6,1,-0.33482876871031,-0.215817707091135,-1.58792604538723,-1.00509959583918,1.02800898840922,-0.00255562985590231,-0.0027500246461942,0.00375418160389915,0.939666230750103
"49",1.6,11.895981640646,0.000341672180930087,0.168837059818708,0.237552926246397,0.163564022408627,3.444,0.6,1,-0.34197104469321,-0.215900836161631,-1.62134502710608,-1.00517118990471,1.02809644103544,-0.00240320919809037,-0.000739960400126545,0.00251454883498842,0.939746168066384
"50",1.633,11.8958345982239,0.000641258947197682,0.168899002377071,0.237596954955172,0.15710297675089,3.444,0.6,1,-0.349129011279943,-0.215977630557382,-1.65478469761075,-1.00517252483764,1.02811387578889,-0.00214599584697071,0.00142411897050624,0.00257554130570086,0.93976210455064
"51",1.667,11.8956726942467,0.000933024524168179,0.168906166133493,0.237602047461538,0.150031723936031,3.444,0.6,1,-0.356519861844005,-0.216046303533244,-1.6892543573591,-1.00509530341959,1.02805280711961,-0.00177280912565261,0.00379536583080959,0.00418899200114707,0.939706283865287
"52",1.7,11.895506057624,0.00120020125455821,0.16884743400164,0.23756029964819,0.14283406040379,3.444,0.6,1,-0.363708139326893,-0.216099211634168,-1.72272125995048,-1.00493982412388,1.0279119219948,-0.00130818650029522,0.00621433034390764,0.00635053175275629,0.939577505814033
"53",1.733,11.8953306449178,0.00145198128055595,0.168693968569372,0.23745124769452,0.135371018532799,3.444,0.6,1,-0.370910037163763,-0.216135169803772,-1.75619377859926,-1.00470155594072,1.0276865417703,-0.000746438192096002,0.00872854502567383,0.00876040342905707,0.939371493815673
"54",1.767,11.8951413214483,0.00169565891205063,0.168704454093012,0.237458697105036,0.127468037334912,3.444,0.6,1,-0.378343131171752,-0.216151107902624,-1.79068078814977,-1.00436662119361,1.02736245367221,-7.1289852975533e-05,0.0113966027689611,0.0113968257386269,0.93907525648215
"55",1.8,11.8949497727169,0.00191724466847329,0.168785355786985,0.237516181192227,0.119648652398276,3.444,0.6,1,-0.385568669685887,-0.216143020185912,-1.82414798787866,-1.0039526866587,1.0269560858305,0.000671285914746444,0.0140399395082548,0.0140559783072823,0.938703810179227
"56",1.833,11.8947510706279,0.00212445241940714,0.168785113358371,0.237516008916027,0.111737082878859,3.444,0.6,1,-0.392803378990532,-0.216108949040003,-1.85760415395167,-1.0034499433838,1.02645743542152,0.00149254891477612,0.016714883479354,0.0167813894535399,0.938248011683735
"57",1.867,11.8945393966343,0.00232322461704532,0.168703373789797,0.237457929596086,0.103542652158811,3.444,0.6,1,-0.400264872804413,-0.216044054756189,-1.89205670909779,-1.00283848413782,1.02584602103012,0.00241226682773653,0.0194818303390914,0.0196306073418359,0.93768913966698
"58",1.9,11.8943277022194,0.00250216854411889,0.168678532143869,0.237440281347143,0.0955955341540644,3.444,0.6,1,-0.407512059311,-0.215949927485271,-1.92547335988191,-1.00215440312839,1.02515746053497,0.00336691436610781,0.0221569870230664,0.022411340573224,0.937059751157332
"59",1.933,11.8941103329281,0.00266762085259709,0.168681980095413,0.237442730798206,0.0876984732233231,3.444,0.6,1,-0.414762000830591,-0.215823260460561,-1.95886226299168,-1.00138186369752,1.02437557404409,0.00437253242511807,0.0248018102407144,0.025184297310529,0.936345056694491
"60",1.967,11.8938809265131,0.00282425666466491,0.168672975148365,0.237436333667366,0.0796565356990138,3.444,0.6,1,-0.422231951243846,-0.21565714407619,-1.99322833736105,-1.0004949038931,1.02347352506411,0.00545070573796908,0.0274749291527485,0.0280103895901232,0.935520526000188
"61",2,11.8936534348622,0.0029631218714607,0.168598032512508,0.237383100845634,0.0719799686931803,3.444,0.6,1,-0.429479903855105,-0.215460193413599,-2.02654481051354,-0.999547783782037,1.02250616966814,0.00652662940829897,0.0300005896808223,0.0307023170563776,0.934636301047896
"62",2.033,11.8934216205774,0.00308926351322054,0.16863264332424,0.237407683941612,0.0644634049492855,3.444,0.6,1,-0.436722969098786,-0.215227296449063,-2.05981809286395,-0.998518333319874,1.02145075804596,0.00762006182777004,0.0324413601225427,0.0333242732682881,0.933671587050177
"63",2.067,11.8931787053516,0.00320616216584811,0.168778015428703,0.237510964993306,0.0569173393235806,3.444,0.6,1,-0.444177625238167,-0.214949357178588,-2.09404959265503,-0.997374890534123,1.02027442309383,0.00875277526662153,0.0348507935418159,0.0359331168333928,0.932596341363577
"64",2.1,11.8929393980737,0.00330716486087872,0.168569944715864,0.237363152703846,0.0498122177159177,3.444,0.6,1,-0.45140266275763,-0.21464273954167,-2.12722123945537,-0.996188430773632,1.0190499964404,0.00984639341716378,0.0370725425361566,0.0383578528259952,0.931477136773709
"65",2.133,11.8926970091327,0.0033961045481541,0.168624057344682,0.237401585326178,0.0429457074488123,3.444,0.6,1,-0.458614866889672,-0.21430021316388,-2.16033656224332,-0.994930569893786,1.01774821064508,0.0109229782297584,0.0391662917806428,0.0406609132368448,0.930287220960395
"66",2.167,11.8924444611402,0.00347532931969352,0.168707002955932,0.237460507972111,0.0361413239019924,3.444,0.6,1,-0.466029527559348,-0.213910551117184,-2.19439256582382,-0.993564619612245,1.01633084043754,0.0120029223919055,0.0411777133515185,0.0428914236509577,0.928991653571872
"67",2.2,11.8921969965599,0.00354036868838521,0.168531286839208,0.2373357003143,0.0298164091788619,3.444,0.6,1,-0.473207994086021,-0.21349781140862,-2.22738252661951,-0.992175847747233,1.01488631300713,0.0130121278427765,0.0429785465914319,0.0449051326477123,0.927671262737693
"68",2.233,11.8919475936126,0.00359390614652582,0.168591034350028,0.237378130549578,0.0237809589892254,3.444,0.6,1,-0.480366283089307,-0.213052502451548,-2.2603060429162,-0.990730156205553,1.01337930273711,0.0139731798590422,0.0446220267092869,0.0467586892782236,0.926293758575665
"69",2.267,11.8916889840114,0.00363720954193542,0.168569569547866,0.237362886268163,0.0178784578561384,3.444,0.6,1,-0.487718103331416,-0.212561481956143,-2.29415499643759,-0.989186747643747,1.01176716952341,0.0149035803494071,0.046143877212592,0.0484909693803083,0.924820165292469
"70",2.3,11.8914367385004,0.00366788978310096,0.168620241400704,0.237398874913155,0.0124692815704981,3.444,0.6,1,-0.494828950306253,-0.21205571453805,-2.32693599327941,-0.987642059612406,1.01015071349956,0.0157403173461488,0.0474495617939381,0.0499921844351117,0.923342620683206
"71",2.333,11.8911836144341,0.00368753571079251,0.168781470675512,0.237513420343754,0.00739859079826238,3.444,0.6,1,-0.501913594256642,-0.211523499196751,-2.35964381317927,-0.986057093101686,1.00848935619995,0.0165044842689073,0.0485830490456828,0.051309946945576,0.921824033424474
"72",2.367,11.890922254059,0.00369637820116801,0.168686518916599,0.237445955249189,0.0026826192244803,3.444,0.6,1,-0.509183813953316,-0.210950141524704,-2.39326470503888,-0.984388016765256,1.00673717014935,0.0172093014633984,0.0495689143945235,0.0524713000707027,0.920222422854626
"73",2.4,11.8906683673677,0.00369402532483435,0.168621066454522,0.237399460935067,0.00252496444674111,3.444,0.6,1,-0.516210506431449,-0.210372134137076,-2.42581986388054,-0.982738913491019,1.00500358552141,0.0178078775550367,0.0503488787795724,0.0534053377236326,0.918637815179606
"74",2.433,11.890414595449,0.00368101724325425,0.168573431982009,0.237365629294119,0.00645456089373882,3.444,0.6,1,-0.523206738674666,-0.209775820052057,-2.45829857079407,-0.98106692497366,1.00324384172333,0.0183178423471858,0.0509557312822095,0.0541482215660044,0.91702929634322
"75",2.467,11.8901535881704,0.00365658309106713,0.168678470011884,0.237440237208334,0.010371221422945,3.444,0.6,1,-0.530382089244752,-0.209145441993792,-2.49168115037652,-0.979326332114112,1.00140994636505,0.018747028820041,0.0514025452063171,0.0547144655759966,0.915352998219048
"76",2.5,11.889901019674,0.00362226030859739,0.168760641754005,0.237498619375406,0.0138911752285538,3.444,0.6,1,-0.537313704834862,-0.208521239491316,-2.52400391537298,-0.977625236908358,0.999616031863794,0.0190677211030476,0.0516668681701957,0.055073071955176,0.913713245165629
"77",2.533,11.8896495149929,0.00357757853823054,0.168682187173377,0.23744287790876,0.0171206530726531,3.444,0.6,1,-0.544212573965944,-0.207888032644025,-2.55625019238237,-0.975918103448166,0.997814400955643,0.019292488243022,0.0517692895773842,0.0552472573613768,0.912066438820789
"78",2.567,11.8893918273097,0.00352079350094511,0.168609153079622,0.237390999202218,0.0201463555381169,3.444,0.6,1,-0.551285920051833,-0.207229577161127,-2.58939429007412,-0.974158467094626,0.99595623230267,0.019423161797762,0.0517117017707178,0.0552391103679784,0.910367953346514
"79",2.6,11.889143430478,0.00345532026918444,0.168907888236312,0.237603271670343,0.0227968250891655,3.444,0.6,1,-0.558117567289887,-0.206587867197223,-2.62148748416389,-0.972455000298105,0.994156564368956,0.0194524159034017,0.0515044267930004,0.0550554489923973,0.908722941286365
"80",2.633,11.8888970320411,0.00337970949546546,0.168994382937769,0.237664766981808,0.0251738120600249,3.444,0.6,1,-0.564916179067513,-0.205946761683758,-2.65350690785144,-0.970760730581036,0.992366094083355,0.0193867866539015,0.0511555924785951,0.0547059607227584,0.907086336467233
"81",2.667,11.8886455864527,0.00329126644611129,0.168841403138574,0.23755601321331,0.0273470078891755,3.444,0.6,1,-0.571886607384884,-0.205290134796959,-2.68642092487079,-0.96902953307935,0.990536357447285,0.0192221219824493,0.0506566367227722,0.0541810374353525,0.905413839682219
"82",2.7,11.8884042087789,0.00319524741838878,0.16902040309992,0.237683269634317,0.0291994044665191,3.444,0.6,1,-0.578619375883399,-0.204659704361175,-2.71829503904567,-0.967367614449096,0.988779902745873,0.0189710732585755,0.0500455697815968,0.0535206565294832,0.903808327291404
"83",2.733,11.8881657893202,0.00308925047603063,0.169096718254237,0.237737544625061,0.0308100805587936,3.444,0.6,1,-0.585320723363471,-0.204038991250542,-2.7501001459488,-0.965727801509411,0.987047160250582,0.0186338699050532,0.0493183576517047,0.0527211675619946,0.902224489379705
"84",2.767,11.8879235885063,0.00296965015305226,0.169264378207831,0.237856826116224,0.0322291068438634,3.444,0.6,1,-0.592193250444291,-0.203412559710184,-2.78279885361179,-0.964065313115338,0.98529112317123,0.0182010090719061,0.0484568190234371,0.0517623419206061,0.900619358722272
"85",2.8,11.8876922033706,0.00284352139389744,0.169219644126014,0.23782499439322,0.0333853574813149,3.444,0.6,1,-0.598833815183805,-0.202819937361489,-2.81446973770497,-0.962481428778043,0.983619046040661,0.0177031986843682,0.0475204014576781,0.0507108646973911,0.899090972849658
"86",2.833,11.8874648129233,0.0027075329610833,0.169210309392798,0.23781835253993,0.0343362511772013,3.444,0.6,1,-0.605446268724778,-0.202244926173749,-2.84607757922072,-0.960929960105342,0.981982381914807,0.0171346777127152,0.0464935755756746,0.0495504767901337,0.897594956737459
"87",2.867,11.8872351003822,0.00255714810161419,0.16924010040444,0.237839550085567,0.0351142451917055,3.444,0.6,1,-0.612231187176253,-0.201673265011845,-2.87857950050999,-0.959368394543024,0.980336586213428,0.0164816545747997,0.0453492514615627,0.0482514201412463,0.896090593778831
"88",2.9,11.8870169756653,0.00240124887319414,0.169332105739234,0.237905027340919,0.0356862780433215,3.444,0.6,1,-0.618791038230154,-0.201140642336553,-2.91006577345789,-0.957891260220016,0.97878149982795,0.0157895297277471,0.0441620224866469,0.0468998238710394,0.89466914495999
"89",2.933,11.8868040229193,0.00223559764945477,0.169556992069959,0.238065145621555,0.0360904081384889,3.444,0.6,1,-0.625327429799236,-0.200631707643577,-2.94149533187846,-0.956454459679581,0.977270799498756,0.0150472510105312,0.0429057668342055,0.0454678412793608,0.893288267846917
"90",2.967,11.8865904832598,0.00205476958477162,0.169539893646233,0.238052967924317,0.0363440339790351,3.444,0.6,1,-0.6320392023338,-0.200133742668566,-2.97382014688185,-0.955018612867871,0.97576332472511,0.0142379538082677,0.0415449976853552,0.0439170372557454,0.891910339098751
"91",3,11.8863893887402,0.00186944871841165,0.169734389936964,0.238191526144977,0.0364445026929358,3.444,0.6,1,-0.638533407618067,-0.199677348934555,-3.00514080872328,-0.953670251500749,0.974350035805939,0.0134171279748016,0.040164364652344,0.0423461392693439,0.890618502269878
"92",3.033,11.8861948610353,0.00167451725673171,0.169835260597092,0.238263416709494,0.0364132599092533,3.444,0.6,1,-0.645009632314854,-0.199248508838534,-3.03641080436418,-0.952368374343388,0.972987918077016,0.0125693278984581,0.0387282737654162,0.040716915313761,0.889373439194939
"93",3.067,11.8860018594036,0.00146369453345042,0.17023997906789,0.238552070779181,0.036255325603564,3.444,0.6,1,-0.65166529068674,-0.198836296269447,-3.06857736641537,-0.951077551120189,0.971640047012744,0.0116757501205118,0.0371933072561263,0.0389828840072826,0.888141398486363
"94",3.1,11.885822310946,0.00124946072553088,0.170344060088285,0.238626358157185,0.0359912800339886,3.444,0.6,1,-0.658110803869923,-0.198465479845226,-3.09975020849159,-0.949875474234454,0.970387532505609,0.010796659436457,0.0356513639615664,0.0372503370093066,0.886996519794494
"95",3.133,11.885651029298,0.00102585225323461,0.170520245044375,0.238752160136811,0.0356288521197536,3.444,0.6,1,-0.6645440185446,-0.198123764212006,-3.13087790425638,-0.948725117534648,0.969191608809459,0.00991323805834305,0.0340588081502309,0.0354721679830204,0.885903368737941
"96",3.167,11.88548388441,0.000785780821113563,0.170802172147058,0.238953598027218,0.0351633030023097,3.444,0.6,1,-0.671161231279456,-0.197802159594443,-3.16290348014886,-0.9475957587351,0.968020359451688,0.00900571378276452,0.0323650814007968,0.0335946628918535,0.88483277161117
"97",3.2,11.885331417678,0.000543505961958337,0.171125459046252,0.239184787839425,0.0346320040009329,3.444,0.6,1,-0.677574987945026,-0.197519388015711,-3.19394485292157,-0.946555549635711,0.966944319590463,0.00813395578612646,0.0306693219840288,0.0317296162550178,0.883849202078283
"98",3.233,11.8851893175834,0.000292267065577982,0.17140236644595,0.239382980228904,0.0340318175593721,3.444,0.6,1,-0.683981731443604,-0.197265155834613,-3.22494635263492,-0.945572153610572,0.965929727977242,0.0072769662217756,0.0289217315998293,0.0298231587214605,0.882921800190074
"99",3.267,11.8850545966317,2.42408352496872e-05,0.171550916521437,0.239489367111245,0.0333506887127703,3.444,0.6,1,-0.690576951923819,-0.197032461197841,-3.25684750103692,-0.944620199898506,0.964950316245335,0.00641491856141725,0.0270661887345229,0.0278159981442772,0.882026554972522
