"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"32",1.033,12.1212944742593,-0.0173075196512993,0.17276732405475,0.240362202230382,0.140581681824392,3.473,0.6,3,-0.108965643708989,-0.0955984976882124,-0.42894276935217,-0.415864259990581,0.426710857018844,0.0239064862776398,0.0330354357767747,0.0407781817042446,0.997956720806446
"33",1.067,12.1217306582865,-0.0165439353000976,0.172557567300023,0.240211477728484,0.15274459460899,3.473,0.6,3,-0.112145101569768,-0.0947617641498543,-0.443097730208001,-0.414755498256762,0.42544319865172,0.0234034822197152,0.0333409955297455,0.0407350581553904,0.994992024299785
"34",1.1,12.122127046856,-0.0158392350131829,0.172529086776557,0.240191019365739,0.162911540437364,3.473,0.6,3,-0.115206047810732,-0.0939702587803839,-0.456795491202122,-0.413665593063118,0.42420470579605,0.0229381514243246,0.0335933302527404,0.0406776428549508,0.992095537724257
"35",1.133,12.1224985506203,-0.0151690974454677,0.172599236074181,0.240241412527879,0.171516999679384,3.473,0.6,3,-0.118244154137078,-0.0931980898657264,-0.470452947094066,-0.4125644449392,0.422960169735414,0.0225039143900235,0.0338067606628041,0.0406118606983924,0.989184917791417
"36",1.167,12.1228569607903,-0.0145134550899605,0.172536420142953,0.24019628697327,0.178810397745178,3.473,0.6,3,-0.121352298063515,-0.092421319661658,-0.484482063663806,-0.411420230071627,0.421673221867589,0.0220981490634025,0.0339898082725221,0.0405417717722248,0.986175108566042
"37",1.2,12.1231827457368,-0.0139095992047548,0.172599261880855,0.240241431068448,0.184426020677444,3.473,0.6,3,-0.124349418138239,-0.0916838760184932,-0.49805751028463,-0.41030198411137,0.4204208026341,0.0217535959694875,0.0341342767978299,0.0404767561708516,0.983246052108329
"38",1.233,12.1234882321599,-0.0133365354930142,0.172585438356201,0.240231499875853,0.188666609622165,3.473,0.6,3,-0.127328898374554,-0.0909605723175186,-0.511592359377371,-0.409177674156088,0.419166070602233,0.0214662256601105,0.0342473175119934,0.0404187778248932,0.980311586665474
"39",1.267,12.1237831930795,-0.0127770634484371,0.172604046184148,0.240244868330501,0.191670563249892,3.473,0.6,3,-0.130381861819136,-0.0902275979562413,-0.525494621583051,-0.408014394618484,0.417871709557899,0.0212387429788832,0.0343308161077787,0.0403694084419028,0.977284440104527
"40",1.3,12.1240516129492,-0.0122629132284258,0.172586284028533,0.240232107418591,0.193334910983927,3.473,0.6,3,-0.133330184711632,-0.0895252925824474,-0.538946136355502,-0.406881919822417,0.416614539701086,0.0210926738024659,0.034378334215954,0.0403332462318751,0.974344273274542
"41",1.333,12.1243036814348,-0.0117760682354136,0.172736712999451,0.240340200586283,0.19384154229837,3.473,0.6,3,-0.136265158904487,-0.0888289537232959,-0.552355922337634,-0.405747428459765,0.415357145985581,0.0210277134428806,0.0343899004040595,0.0403091798780009,0.971403582902014
"42",1.367,12.124547521761,-0.0113018801485416,0.172512532128695,0.240179128446778,0.193232708995337,3.473,0.6,3,-0.13927624363343,-0.0881143567414235,-0.566127776661456,-0.404577938827398,0.41406213114674,0.021052763482432,0.0343596932856362,0.0402964933081058,0.968374907299537
"43",1.4,12.1247699242197,-0.0108671594255996,0.172661912418423,0.240286445726735,0.191623060293639,3.473,0.6,3,-0.142187194816682,-0.0874200362731814,-0.579450857635943,-0.403443833125073,0.412806479150529,0.0211724733575062,0.0342837941198644,0.0402945674666891,0.965438290318738
"44",1.433,12.1249793274814,-0.010456543671181,0.172478015776689,0.240154337721108,0.189088149606041,3.473,0.6,3,-0.145087370406516,-0.086721377617427,-0.592730068057464,-0.402312456793828,0.411553046674849,0.021391259619748,0.034155269302626,0.0403009728077917,0.96250686417242
"45",1.467,12.1251825177243,-0.0100576483310367,0.172453355935199,0.240136627721205,0.185590627905994,3.473,0.6,3,-0.148064536880227,-0.0859931117227273,-0.606364901390312,-0.40115173439015,0.410265193829531,0.021724539768945,0.033959803509811,0.0403140655677078,0.959494938459132
"46",1.5,12.1253684883196,-0.00969295309927405,0.172626018255031,0.240260654661945,0.181415384004457,3.473,0.6,3,-0.150943651268443,-0.08527421749586,-0.619552437097803,-0.400032232547885,0.409020145282328,0.0221556635506495,0.033700499349661,0.0403310932629662,0.956583119964303
"47",1.533,12.1255442557759,-0.00934945292350258,0.172645164057717,0.240274411189615,0.176548346305584,3.473,0.6,3,-0.153812228054956,-0.0845396201163578,-0.632693579016786,-0.398922240267933,0.407781683195561,0.0226945154823503,0.0333641076503535,0.0403510187267065,0.953686705348589
"48",1.567,12.1257155293623,-0.0090167658709026,0.172730082241128,0.240335434988324,0.170889645873758,3.473,0.6,3,-0.1567561826226,-0.0837623382886632,-0.64618367796451,-0.397791503583511,0.406514710236684,0.0233627883672191,0.0329281087178142,0.040374251993364,0.950723611819109
"49",1.6,12.1258730027042,-0.00871357720701026,0.172906405437725,0.240462190461193,0.164847541685418,3.473,0.6,3,-0.159601525941837,-0.0829842665926987,-0.65922866049076,-0.396709665922363,0.40529612327058,0.0241202426487939,0.0324102177354863,0.0404005980042168,0.94787367952255
"50",1.633,12.1260225450247,-0.00842896987626373,0.172931050983627,0.240479912662787,0.158336101282399,3.473,0.6,3,-0.162433924359224,-0.0821792209854792,-0.672225727264739,-0.395646556150629,0.404091105761601,0.0249826669758701,0.0317922782279942,0.0404336815557701,0.945055482371025
"51",1.667,12.1261689986638,-0.00815433185694078,0.173135703375471,0.240627121878061,0.151209656127989,3.473,0.6,3,-0.165337156919773,-0.0813178657232008,-0.685566554892745,-0.394574490358545,0.402866756791228,0.0259772841117299,0.0310455626052289,0.0404801957418282,0.942192074366522
"52",1.7,12.1263043483273,-0.00790503723814208,0.173203317481232,0.240675776069185,0.143955839335199,3.473,0.6,3,-0.168138746554743,-0.0804474524636737,-0.698466798130016,-0.39356022368873,0.401698198001707,0.0270406639875113,0.0302108332276566,0.0405449374545673,0.939459143909098
"53",1.733,12.1264335395787,-0.00767201623075972,0.173327210126538,0.24076495129119,0.136434668749881,3.473,0.6,3,-0.170922385083919,-0.0795400060057081,-0.711320396325397,-0.392575519069139,0.400552307105816,0.0281945157796108,0.0292671747750195,0.040638629890269,0.936779227281585
"54",1.767,12.1265607094293,-0.00744822405334941,0.173419569633074,0.24083144963173,0.128470317212154,3.473,0.6,3,-0.173769308808548,-0.07856328697316,-0.724516110379802,-0.391595704203513,0.399398780181753,0.0294703703798848,0.0281834662415647,0.0407775734898119,0.934081452131119
"55",1.8,12.1266788133336,-0.00724615262560852,0.173512625107751,0.240898466312641,0.12059049173639,3.473,0.6,3,-0.176509593065232,-0.077572080344889,-0.737279620672914,-0.39068196327412,0.398308704495338,0.030784709286839,0.0270291983735997,0.0409667656838394,0.9315320715856
"56",1.833,12.1267920476327,-0.00705836879744457,0.173694964973215,0.241029833956393,0.112618169718422,3.473,0.6,3,-0.179224681798803,-0.076535982665699,-0.75000212293469,-0.389808156529419,0.397250746430347,0.0321645801733076,0.0257832335138007,0.0412229953806406,0.929057805126422
"57",1.867,12.1269039582448,-0.00687922462035214,0.17389359981324,0.241173016848916,0.1043613990603,3.473,0.6,3,-0.181992745352745,-0.0754194614271074,-0.763070401201707,-0.388952620263911,0.396197218531526,0.0336440744512481,0.0244171387321131,0.0415706676581503,0.92659389958033
"58",1.9,12.1270082367301,-0.00671870240770129,0.174327581549149,0.241486119039532,0.0963545985409182,3.473,0.6,3,-0.184647929653551,-0.07428654702315,-0.775719341276426,-0.38816806325003,0.395212520545468,0.0351249158304542,0.0230282038359182,0.0420006890896458,0.924290967848018
"59",1.933,12.1271084567853,-0.00657082716947879,0.174505216752573,0.241614384244528,0.0883992666540872,3.473,0.6,3,-0.187268997686099,-0.073103896036183,-0.788337905060897,-0.387430362389089,0.394266997498662,0.0366381423110846,0.0215975133895875,0.0425300606232898,0.922079655284215
"60",1.967,12.1272076402892,-0.006431212681124,0.174816909873163,0.241839599688723,0.0802994543652705,3.473,0.6,3,-0.18993042583072,-0.0718325162208633,-0.801311842883774,-0.386720337474847,0.393335136751448,0.0382180761932016,0.0201046525450685,0.0431835431833389,0.919900294997871
"61",2,12.1273000646119,-0.00630764415493038,0.17523423592672,0.242141440981963,0.0725695727096784,3.473,0.6,3,-0.192472285666992,-0.0705467776919976,-0.813883013241147,-0.38607988874965,0.39247232811966,0.0397585892975682,0.0186646650708854,0.043921693331895,0.917882428194862
"62",2.033,12.1273887600489,-0.00619546122430554,0.175365779484124,0.242236654150594,0.0650034093499038,3.473,0.6,3,-0.19497008482591,-0.0692100858333249,-0.826438585859275,-0.385486600637101,0.391650297142495,0.04129259836557,0.0172629066787021,0.0447558557819851,0.915959928860992
"63",2.067,12.1274762436238,-0.00609144363480859,0.175911052952999,0.242631693212228,0.0574113294584611,3.473,0.6,3,-0.197493912719421,-0.0677800971975883,-0.839364040059538,-0.384922750497308,0.390844809900972,0.0428518534950833,0.01589148729271,0.0457036181974518,0.914076120673366
"64",2.1,12.1275573131624,-0.00600142651367536,0.176341180373245,0.242943721662918,0.0502680720663162,3.473,0.6,3,-0.199891829311005,-0.0663418823321095,-0.851904693811738,-0.384418570671041,0.390101118721972,0.0443303748289072,0.0146642526429235,0.046692852108721,0.912336836101436
"65",2.133,12.1276344871511,-0.0059219592741926,0.176764706671061,0.243251313510341,0.0433721212693802,3.473,0.6,3,-0.202235433227692,-0.0648555381096203,-0.864446282773445,-0.383952847614361,0.389391872044943,0.0457603782653398,0.0135725240734243,0.0477307618702097,0.910678107535223
"66",2.167,12.1277097474963,-0.0058509365390218,0.177271552915013,0.243619874954611,0.0365502030755153,3.473,0.6,3,-0.204589751483585,-0.0632757756754241,-0.877374459747885,-0.383507906793142,0.388692858643151,0.0471681827613992,0.0126238725664144,0.0488282666453134,0.909043311722606
"67",2.2,12.1277784347093,-0.00579241720056324,0.177923636826763,0.244094777784495,0.0302267350328991,3.473,0.6,3,-0.206812996892733,-0.0616978970031792,-0.889933809153545,-0.383103659241377,0.388040003374328,0.0484568258343911,0.0119063842756536,0.0498981558423159,0.907516466805213
"68",2.233,12.1278425382372,-0.00574409923180548,0.178611486198313,0.24459661281786,0.0242218748056252,3.473,0.6,3,-0.208972223754703,-0.060078897475628,-0.902508925272778,-0.382719413917875,0.387406277325922,0.0496553324140878,0.0114189816056308,0.050951400158026,0.906034359756016
"69",2.267,12.1279034227391,-0.00570499250114186,0.179334316135293,0.245124941496603,0.0184051826973289,3.473,0.6,3,-0.211126856669244,-0.058371211500709,-0.915485697667406,-0.382335925999359,0.386766025707854,0.0507823819008368,0.011185800182225,0.0519997349727775,0.904536991234103
"70",2.3,12.1279570859806,-0.00567746996456915,0.180096777908087,0.245683311221733,0.0131879415997072,3.473,0.6,3,-0.213147405210273,-0.0566789936467446,-0.928104036594501,-0.381966629912446,0.386148954015778,0.0517594788264966,0.0112445345614777,0.0529668123063378,0.903093834041833
"71",2.333,12.1280049203398,-0.00566036690538628,0.18111878713758,0.246433469833519,0.00858220767308162,3.473,0.6,3,-0.215095865537022,-0.0549565625663649,-0.940747638980323,-0.38159049963889,0.38552760365993,0.0526106793321625,0.0116035644994239,0.0538750989686694,0.901640670257987
"72",2.367,12.1280475360736,-0.00565386882265291,0.181984255234947,0.247070251453748,0.00525854628331182,3.473,0.6,3,-0.217025773880899,-0.0531548994071853,-0.953802320190289,-0.381185074903434,0.384873361847926,0.0533462390732681,0.0123030150361925,0.054746556076552,0.900110582605932
"73",2.4,12.1280818019914,-0.00565865587957012,0.183286918657359,0.248031317681678,0.00540442325240386,3.473,0.6,3,-0.218821856525446,-0.051384696992671,-0.966500626453411,-0.380763359990093,0.384214944264241,0.0539152710366152,0.0133115585980265,0.0555342600856478,0.898570728997974
"74",2.433,12.1281083919075,-0.00567474740084985,0.184239922216697,0.248736384428202,0.00822272774135452,3.473,0.6,3,-0.220540729930472,-0.0495981424358835,-0.979225533524768,-0.380302938306412,0.383523533329548,0.0543362236631532,0.0146491112891501,0.0562762975286587,0.896953713218397
"75",2.467,12.1281269658203,-0.00570363549056385,0.185673538129917,0.249800125623831,0.0117212636704342,3.473,0.6,3,-0.222230080892152,-0.0477455693610862,-0.992362149088344,-0.379776615608497,0.382766138989146,0.0546120767497673,0.0163699076435819,0.0570127424632589,0.895182380804722
"76",2.5,12.1281355855309,-0.0057441861269964,0.18699483500367,0.250783787988877,0.0150695307187551,3.473,0.6,3,-0.22379022883174,-0.0459410706327174,-1.00513498820394,-0.379204364883056,0.381977135856641,0.0547265415614189,0.018365696744592,0.0577260181217104,0.893337124313424
"77",2.533,12.1281340281905,-0.00579771730462919,0.188517394416139,0.251921114632041,0.0182206136276438,3.473,0.6,3,-0.225272293036415,-0.044135247734286,-1.01792634536514,-0.378561121237508,0.38112523218119,0.0546930054150457,0.0206698491658805,0.058468517219701,0.891344761137256
"78",2.567,12.1281207451522,-0.00586724214099353,0.190238639083951,0.253211729192219,0.0212140722871127,3.473,0.6,3,-0.226718457724756,-0.042278378478919,-1.03111973166726,-0.377813676324939,0.380171849700859,0.0545102100605347,0.0233479132145649,0.0592999835777251,0.88911506756819
"79",2.6,12.1280954320799,-0.00594955472779935,0.191947544690973,0.254498133417306,0.0238603406145337,3.473,0.6,3,-0.228045076767986,-0.0404843333701363,-1.04393331626739,-0.37699652631712,0.379164030603641,0.0541987098888136,0.0262195660456089,0.0602076888547619,0.886758062057592
"80",2.633,12.128056731508,-0.00604746630666343,0.193872429849521,0.255953040723796,0.0262503865977523,3.473,0.6,3,-0.229297810790892,-0.0387025713893344,-1.05674851327178,-0.376080546366827,0.378066748587756,0.0537682225238407,0.0293327141282814,0.0612489173088368,0.88419182793357
"81",2.667,12.1280015618091,-0.00616582418226693,0.196020449874377,0.257583882975921,0.0284500108454344,3.473,0.6,3,-0.230513881348939,-0.0368835327336059,-1.06994615499712,-0.375025548768422,0.376834920377567,0.0532175007523938,0.0327607814342726,0.0624929690966529,0.881310928089994
"82",2.7,12.1279318244355,-0.0062989297242999,0.198356331461297,0.259365907996375,0.0303380221275348,3.473,0.6,3,-0.231624853113411,-0.0351373626831032,-1.08274191713788,-0.373887018842952,0.375534468611862,0.052598965388855,0.0362678765272597,0.0638906098560228,0.878269537044225
"83",2.733,12.1278447266745,-0.00645137632075116,0.200823926617353,0.261257898449046,0.0319927967989304,3.473,0.6,3,-0.23267103964927,-0.033412661316505,-1.09551579502254,-0.37263032592529,0.374125334260378,0.0519203470118793,0.0399159636859574,0.0654905076389901,0.874973967987446
"84",2.767,12.1277352614591,-0.00663027535785346,0.203625628771094,0.263417608926251,0.0334655418369861,3.473,0.6,3,-0.233685248662934,-0.031659809788874,-1.10864471862718,-0.37120770826859,0.37255537337943,0.0511847299860507,0.0437824014920889,0.0673555882177521,0.871302270896138
"85",2.8,12.1276082516868,-0.00682681897087288,0.206519351795413,0.265660841423793,0.0346819090079628,3.473,0.6,3,-0.234612079287803,-0.0299826389215594,-1.12134727101089,-0.369700018622774,0.370913820727107,0.0504630957601929,0.047600229703408,0.0693707856487124,0.867463140780283
"86",2.833,12.127459104477,-0.00704778271893101,0.209733039331616,0.268166716404697,0.0357010776957839,3.473,0.6,3,-0.2354866036308,-0.0283290119344557,-1.1340010965815,-0.368065822646635,0.369154415817726,0.0497626612937648,0.0514429538528198,0.071573039338436,0.863348387370438
"87",2.867,12.1272804269611,-0.00730310926873302,0.213217298342096,0.270900454618117,0.0365585596321005,3.473,0.6,3,-0.236337578643771,-0.0266486452484996,-1.14697790775668,-0.366249606098118,0.367217815826802,0.0490940156244877,0.0553875051323383,0.0740134994100552,0.858819224484923
"88",2.9,12.1270808347529,-0.00758003045589898,0.216903724973542,0.273811369207705,0.0372174526756196,3.473,0.6,3,-0.23711940724668,-0.0250381691238458,-1.15950528399888,-0.364359322906317,0.365218600432432,0.0485263973210981,0.0591633951368025,0.0765187464682904,0.854143621775654
"89",2.933,12.1268535062543,-0.00788803437909678,0.220808839909864,0.276915120176454,0.037719046851391,3.473,0.6,3,-0.237861976629962,-0.0234447058274759,-1.17195721572357,-0.362345793923611,0.363103468181549,0.0480675463077516,0.0628510961177385,0.0791248967850768,0.849196922130115
"90",2.967,12.1265881386923,-0.00824062250005605,0.225144679667199,0.280384676440147,0.0380854850133295,3.473,0.6,3,-0.238590031263106,-0.0218164797764838,-1.18469885148178,-0.360146026079391,0.360806206834937,0.0477367174128534,0.0665224650130443,0.0818781566766517,0.843824273736968
"91",3,12.1262981763315,-0.0086199350729442,0.229762498692008,0.284106046759296,0.0383089526840564,3.473,0.6,3,-0.239264199361319,-0.0202442557918209,-1.1969726706985,-0.357894106993703,0.358466207212597,0.0475781604638142,0.0699292476317742,0.0845800273555551,0.838351672533162
"92",3.033,12.1259740810174,-0.00903885487684358,0.234473875714198,0.287929571931119,0.0384156745943966,3.473,0.6,3,-0.239909192946388,-0.0186743261212408,-1.20914744273603,-0.355532713307618,0.356022809224296,0.0476008400726546,0.0731527431615974,0.0872763645421203,0.832637251622794
"93",3.067,12.1256020623078,-0.00951535494199699,0.239902790258797,0.29236755766322,0.0384175078309592,3.473,0.6,3,-0.240545419624083,-0.0170525922108389,-1.22158045424276,-0.352992115250161,0.353403769546806,0.0478316149277447,0.0762550674079104,0.0900149914846467,0.82651205418472
"94",3.1,12.1252015969686,-0.0100250198497031,0.245430089548169,0.296919802060459,0.0383277780948977,3.473,0.6,3,-0.241136778224428,-0.0154675158938274,-1.23353410399044,-0.350429234557482,0.350770427032366,0.0482695116393962,0.0790306319524374,0.0926055427105064,0.820353406432398
"95",3.133,12.1247598929534,-0.0105849841452688,0.251314293842271,0.301801779798329,0.0381609772066716,3.473,0.6,3,-0.241702798218587,-0.0138644047534205,-1.24537027956889,-0.347778860888675,0.348055107418626,0.0489253819313087,0.0815547353072051,0.0951045101357066,0.814003037293442
"96",3.167,12.1242590591352,-0.0112188164446968,0.25794171490819,0.307342428391815,0.0379219950853853,3.473,0.6,3,-0.242258933538449,-0.012186206078542,-1.25743725059858,-0.344965721786327,0.345180898698277,0.0498308835256795,0.0838754516346693,0.0975613055461517,0.807281071207292
"97",3.2,12.1237259699205,-0.0118936896156584,0.264428308423999,0.312806282379331,0.037637779120964,3.473,0.6,3,-0.242770979034807,-0.0105242558188994,-1.26902104836803,-0.342164577648141,0.342326391266686,0.0509286694193457,0.0858432055659816,0.0998137531138289,0.800605180896345
"98",3.233,12.1231440099259,-0.0126320461003604,0.271694877374114,0.318972642073478,0.0373145712186926,3.473,0.6,3,-0.243253279953099,-0.00882264716519145,-1.28047511814593,-0.339303263174805,0.339417948117174,0.0522323389260735,0.0875207907971762,0.101922058708855,0.793803150105713
"99",3.267,12.1224905686357,-0.013464410994539,0.27942582285299,0.325582908760688,0.0369536197832833,3.473,0.6,3,-0.24371557233957,-0.00702107139573893,-1.29213779564478,-0.336302551213742,0.336375833549938,0.0537747433279303,0.088938727223145,0.103931805623003,0.786688499451998
