"","variablename","time","x_disp","y_disp"
"168","drop_disp",5.567,11.3424809258693,11.9999715810007
"169","drop_disp",5.6,11.4015933724645,12.0364385063813
"170","drop_disp",5.634,11.4622638334756,12.0733912117277
"171","drop_disp",5.667,11.5208846405753,12.1085984642447
"172","drop_disp",5.7,11.5792067402881,12.1431021508759
"173","drop_disp",5.734,11.6389457283373,12.1778611285581
"174","drop_disp",5.767,11.6965519802694,12.210781518748
"175","drop_disp",5.8,11.7537546388155,12.2428535239043
"176","drop_disp",5.834,11.8122353831658,12.2749687619543
"177","drop_disp",5.867,11.8685238661645,12.3052033305457
"178","drop_disp",5.9,11.9243193303641,12.3344871180091
"179","drop_disp",5.934,11.9812630381411,12.3636400625326
"180","drop_disp",5.967,12.0359814901019,12.3909302799568
"181","drop_disp",6,12.0901364119922,12.4172195066678
"182","drop_disp",6.034,12.1453230297803,12.4432535452872
"183","drop_disp",6.067,12.1982779067028,12.4675021956736
"184","drop_disp",6.1,12.2506184677464,12.4907532384089
"185","drop_disp",6.134,12.3038892512889,12.5136782968211
"186","drop_disp",6.167,12.3549456953906,12.5349464595102
"187","drop_disp",6.2,12.4053552339207,12.5552687331488
"188","drop_disp",6.234,12.4566080489529,12.5752451619393
"189","drop_disp",6.267,12.5056833550288,12.5937314715105
"190","drop_disp",6.3,12.5540941194974,12.6113625207222
"191","drop_disp",6.334,12.6032734023132,12.6286719459939
"192","drop_disp",6.367,12.6503260168537,12.6446817153073
"193","drop_disp",6.4,12.6967071557596,12.6599545096169
"194","drop_disp",6.434,12.7437907083289,12.6749648902704
"195","drop_disp",6.467,12.788806806853,12.6888755415835
"196","drop_disp",6.5,12.8331505269946,12.702183721845
"197","drop_disp",6.534,12.8781349833127,12.7153137422342
"198","drop_disp",6.567,12.9211142424477,12.7275407450835
"199","drop_disp",6.6,12.9634215859411,12.7393052872324
"200","drop_disp",6.634,13.0063078802378,12.7509909604409
"201","drop_disp",6.667,13.0472495955719,12.7619564822485
"202","drop_disp",6.7,13.087516871854,12.7725955081465
"203","drop_disp",6.734,13.1282966831063,12.7832603800251
"204","drop_disp",6.767,13.1671871135718,12.7933657147778
"205","drop_disp",6.8,13.2053938251987,12.80326831962
"206","drop_disp",6.834,13.2440378366098,12.8132980364964
"207","drop_disp",6.867,13.280839576754,12.8229004758794
"208","drop_disp",6.9,13.3169386340197,12.832405196312
"209","drop_disp",6.934,13.3533874205127,12.8421270550141
"210","drop_disp",6.967,13.3880315797397,12.8515217770244
"211","drop_disp",7,13.4219425663916,12.8609002269912
"212","drop_disp",7.034,13.4561008709255,12.8705681467243
"213","drop_disp",7.067,13.4884827730667,12.8799753550168
"214","drop_disp",7.1,13.5200889649587,12.8894209162988
"215","drop_disp",7.134,13.5518241203035,12.8992050798036
"216","drop_disp",7.167,13.5818033931803,12.9087606037658
"217","drop_disp",7.2,13.6109537390141,12.918378618479
"218","drop_disp",7.234,13.6401002479121,12.9283530451817
"219","drop_disp",7.267,13.667508728162,12.9380909484412
"220","drop_disp",7.3,13.6940309235069,12.9478711300341
"221","drop_disp",7.334,13.7204125837253,12.9579663209071
"222","drop_disp",7.367,13.7450895609634,12.9677421987697
"223","drop_disp",7.4,13.7688475207566,12.9774336899982
"224","drop_disp",7.434,13.7923740159672,12.9872315581007
"225","drop_disp",7.467,13.8143159501802,12.9964188359928
"226","drop_disp",7.5,13.8354390442199,13.0050954045341
"227","drop_disp",9.567,13.8658092028756,12.3917448647967
"228","drop_disp",9.6,13.8549642647524,12.3868698575868
"229","drop_disp",9.634,13.8435777352136,12.3823349169342
"230","drop_disp",9.667,13.8323201666487,12.3785640437356
"231","drop_disp",9.7,13.8208511241727,12.3755037968016
"232","drop_disp",9.734,13.8087986021817,12.3731379422585
"233","drop_disp",9.767,13.7968542619904,12.3716165491615
"234","drop_disp",9.8,13.7846487150272,12.3708495279969
"235","drop_disp",9.834,13.7717798566495,12.3708263662975
"236","drop_disp",9.867,13.7589846182379,12.3715200538774
"237","drop_disp",9.9,13.7458690659668,12.3728872337128
"238","drop_disp",9.934,13.7320000034282,12.3749644151864
"239","drop_disp",9.967,13.7181727564686,12.377593375187
"240","drop_disp",10,13.7039646725263,12.3807899362209
"241","drop_disp",10.034,13.6889066556729,12.3846389655177
"242","drop_disp",10.067,13.6738641802971,12.3888770759474
"243","drop_disp",10.1,13.6583809969524,12.3935736786123
"244","drop_disp",10.134,13.6419473978667,12.3988544379307
"245","drop_disp",10.167,13.6255108389512,12.4043724757665
"246","drop_disp",10.2,13.6085768658735,12.4102419889214
"247","drop_disp",10.234,13.5905909943671,12.416620666682
"248","drop_disp",10.267,13.5725940755982,12.4230986881757
"249","drop_disp",10.3,13.5540492007232,12.4298260120747
"250","drop_disp",10.334,13.5343536205303,12.4369839003462
"251","drop_disp",10.367,13.5146518898788,12.4441191742857
"252","drop_disp",10.4,13.4943609145265,12.4514088959123
"253","drop_disp",10.434,13.4728270668335,12.4590501183981
"254","drop_disp",10.467,13.4513071798024,12.4665644966131
"255","drop_disp",10.5,13.4291690020912,12.4741481040622
"256","drop_disp",10.534,13.4057065319674,12.4820068304371
"257","drop_disp",10.567,13.3822951526531,12.489653473348
"258","drop_disp",10.6,13.3582515070209,12.4972957424727
"259","drop_disp",10.634,13.3328170895493,12.5051423454475
"260","drop_disp",10.667,13.30748927635,12.5127112234265
"261","drop_disp",10.7,13.2815329318608,12.5202151921947
"262","drop_disp",10.734,13.2541385086081,12.5278607632614
"263","drop_disp",10.767,13.2269254831191,12.535182395666
"264","drop_disp",10.8,13.1991077590934,12.5423924210581
"265","drop_disp",10.834,13.1698279695769,12.549691160439
"266","drop_disp",10.867,13.1408239642256,12.5566381569839
"267","drop_disp",10.9,13.1112611371075,12.5634406530501
"268","drop_disp",10.934,13.0802393514631,12.5702897560116
"269","drop_disp",10.967,13.0496067859173,12.5767758301792
"270","drop_disp",11,13.0184844491649,12.5830973971416
"271","drop_disp",11.034,12.9859362297096,12.5894341879664
"272","drop_disp",11.067,12.9539078819919,12.5954104620464
"273","drop_disp",11.1,12.9214817493719,12.6012133028398
"274","drop_disp",11.134,12.8876940380798,12.6070096123653
"275","drop_disp",11.167,12.8545704670223,12.6124583352894
"276","drop_disp",11.2,12.8211618560826,12.6177332313813
"277","drop_disp",11.234,12.786486138987,12.6229874843999
"278","drop_disp",11.267,12.7526268234652,12.6279138204809
"279","drop_disp",11.3,12.7186115467051,12.632671545634
"280","drop_disp",11.334,12.6834500630048,12.6373997027586
"281","drop_disp",11.367,12.6492578129418,12.6418229297865
"282","drop_disp",11.4,12.6150485579451,12.6460856443373
"283","drop_disp",11.434,12.5798342386471,12.6503127627567
"284","drop_disp",11.467,12.5457341441945,12.6542587080828
"285","drop_disp",11.5,12.511758186163,12.6580532091018
"286","drop_disp",11.534,12.4769307726112,12.6618075207613
"287","drop_disp",11.567,12.4433465215895,12.6653039586504
"288","drop_disp",11.6,12.4100219353337,12.6686583052289
"289","drop_disp",11.634,12.3760037604686,12.6719690792248
"290","drop_disp",11.667,12.3433347795174,12.6750449576747
"291","drop_disp",11.7,12.3110485442273,12.6779889288662
"292","drop_disp",11.734,12.2782232753567,12.6808881234368
"293","drop_disp",11.767,12.2468255940646,12.6835761604137
"294","drop_disp",11.8,12.2159161061079,12.6861446375893
"295","drop_disp",11.834,12.1846125773051,12.6886709711747
"296","drop_disp",11.867,12.15478499979,12.6910119215043
"297","drop_disp",11.9,12.125530100483,12.6932492029791
"298","drop_disp",11.934,12.096011897655,12.6954523716759
"299","drop_disp",11.967,12.0679877038714,12.6974986381906
"300","drop_disp",12,12.0405980867521,12.6994613371085
"301","drop_disp",12.034,12.0130584426611,12.7014040353805
"302","drop_disp",12.067,11.9870019701937,12.7032205186508
"303","drop_disp",12.1,11.9616191769146,12.7049771893178
"304","drop_disp",12.134,11.936180288168,12.7067333627441
"305","drop_disp",12.167,11.912187528117,12.7083944157395
"306","drop_disp",12.2,11.888885718768,12.7100212053853
"307","drop_disp",12.234,11.8656017483948,12.7116702907455
"308","drop_disp",12.267,11.8437043742906,12.7132530165008
"309","drop_disp",12.3,11.8224954435217,12.714826040574
"310","drop_disp",12.334,11.8013589348221,12.7164443658191
"311","drop_disp",12.367,11.7815316551734,12.7180197917376
"312","drop_disp",12.4,11.7623737214901,12.7196060968368
"313","drop_disp",12.434,11.7433255639996,12.7212576313198
"314","drop_disp",12.467,11.7254970051083,12.722882063687
"315","drop_disp",12.5,11.7083065021437,12.7245315664934
"316","drop_disp",12.534,11.6912496537744,12.7262604727632
"317","drop_disp",12.567,11.6753168835917,12.7279693064512
"318","drop_disp",12.6,11.6599842218774,12.7297097913001
"319","drop_disp",12.634,11.6448009494809,12.7315366372976
"320","drop_disp",12.667,11.6306471626455,12.7333420743715
"321","drop_disp",12.7,11.6170551952171,12.7351783010142
"322","drop_disp",12.734,11.6036267110157,12.7371005531905
"323","drop_disp",12.767,11.5911406433335,12.7389933607486
"324","drop_disp",12.8,11.5791841611674,12.7409099445428
"325","drop_disp",12.834,11.5674104797319,12.7429059213412
"326","drop_disp",12.867,11.5565051293331,12.7448600091316
"327","drop_disp",12.9,11.5461086980772,12.7468264901187
"328","drop_disp",12.934,11.5359257242647,12.7488608349598
"329","drop_disp",12.967,11.5265533348529,12.7508385513
"330","drop_disp",13,11.5176843679174,12.7528144274221
"331","drop_disp",13.034,11.5090750469542,12.7548427821024
"332","drop_disp",13.067,11.5012354031878,12.7567987525562
"333","drop_disp",13.1,11.4939097421799,12.7587364740197
"334","drop_disp",13.134,11.4869067914285,12.7607075660992
"335","drop_disp",13.167,11.4806468324321,12.7625896941484
"336","drop_disp",13.2,11.4749253300591,12.7644346551849
"337","drop_disp",13.234,11.4696045861159,12.7662892970089
"338","drop_disp",13.267,11.4650090208047,12.7680369479637
"339","drop_disp",13.3,11.4609854579488,12.769725008615
"340","drop_disp",13.334,11.4574508746168,12.7713930775848
"341","drop_disp",13.367,11.4546254709595,12.7729339517365
"342","drop_disp",13.4,11.4524081087962,12.7743883963347
"343","drop_disp",13.434,11.4507713815681,12.7757860945645
"344","drop_disp",13.467,11.4498223332456,12.7770342424283
"345","drop_disp",13.5,11.4495129221555,12.7781647320462
"346","drop_disp",13.534,11.4498720042818,12.7791947393622
"347","drop_disp",13.567,11.4508857131975,12.7800521055256
"348","drop_disp",13.6,11.4525603674684,12.7807577361114
"349","drop_disp",13.634,11.4549813592458,12.7813140210694
"350","drop_disp",13.667,11.4580087950181,12.7816767251208
"351","drop_disp",13.7,11.4617045870234,12.7818538193532
"352","drop_disp",13.734,11.4662105312159,12.7818310871298
"353","drop_disp",13.767,11.4712590744295,12.781599742599
"354","drop_disp",13.8,11.4769686629281,12.7811530097834
"355","drop_disp",13.834,11.4835369529339,12.7804587185784
"356","drop_disp",13.867,11.4905706867938,12.7795502073929
"357","drop_disp",13.9,11.4982452537222,12.7784042175572
"358","drop_disp",13.934,11.5068132314436,12.776969650043
"359","drop_disp",13.967,11.5157606254865,12.7753267283373
"360","drop_disp",14,11.5253194884932,12.7734340188972
"361","drop_disp",14.034,11.535796028385,12.7712207220823
"362","drop_disp",14.067,11.5465624634376,12.7688161425492
"363","drop_disp",14.1,11.5579065101785,12.7661590503717
"364","drop_disp",14.134,11.5701864454466,12.7631582124348
"365","drop_disp",14.167,11.5826684419426,12.7599916606208
"366","drop_disp",14.2,11.5956942692389,12.7565769047141
"367","drop_disp",14.234,11.6096725734289,12.7528014761567
"368","drop_disp",14.267,11.6237709358269,12.7488899359507
"369","drop_disp",14.3,11.6383831837482,12.7447373361749
"370","drop_disp",14.334,11.653966668768,12.7402090723083
"371","drop_disp",14.367,11.6695967462818,12.7355733763493
"372","drop_disp",14.4,11.6857172119777,12.7307019875043
"373","drop_disp",14.434,11.7028326847472,12.725437202453
"374","drop_disp",14.467,11.7199310905766,12.7200886986962
"375","drop_disp",14.5,11.7375042928035,12.7145043875558
"376","drop_disp",14.534,11.7561031259115,12.7085025096128
"377","drop_disp",14.567,11.7746310999645,12.7024336053193
"378","drop_disp",14.6,11.7936266418764,12.6961214901573
"379","drop_disp",14.634,11.813686219117,12.6893594590432
"380","drop_disp",14.667,11.8336301177712,12.682540424705
"381","drop_disp",14.7,11.8540423098478,12.6754639252115
"382","drop_disp",14.734,11.8755647486284,12.66789751812
"383","drop_disp",14.767,11.8969339413496,12.6602798920686
"384","drop_disp",14.8,11.9187788303229,12.6523860329465
"385","drop_disp",14.834,11.9417869794229,12.6439570557438
"386","drop_disp",14.867,11.9646090066555,12.6354819976735
"387","drop_disp",14.9,11.9879185399857,12.6267107799197
"388","drop_disp",14.934,12.0124488747103,12.6173574098712
"389","drop_disp",14.967,12.0367614451341,12.6079660293925
"390","drop_disp",15,12.0615743439021,12.598260675344
"391","drop_disp",15.034,12.0876663699577,12.587927559475
"392","drop_disp",15.067,12.1135059270316,12.5775699430072
"393","drop_disp",15.1,12.1398551577922,12.5668848731125
"394","drop_disp",15.134,12.1675374317497,12.5555299984096
"395","drop_disp",15.167,12.1949246515464,12.5441703821607
"396","drop_disp",15.2,12.2228221446414,12.5324747918176
"397","drop_disp",15.234,12.2520958968899,12.5200714388693
"398","drop_disp",15.267,12.2810193888057,12.5076884290062
"399","drop_disp",15.3,12.3104395750871,12.4949649246287
"400","drop_disp",15.334,12.341261843437,12.4814987370041
"401","drop_disp",15.367,12.3716621469889,12.4680811655177
"402","drop_disp",15.4,12.4025265931224,12.4543205627771
"403","drop_disp",15.434,12.4347953483328,12.4397833515121
"404","drop_disp",15.467,12.4665516933741,12.4253237386074
"405","drop_disp",15.5,12.49871728892,12.4105183047676
"406","drop_disp",15.534,12.5322609882999,12.3949011677801
"407","drop_disp",15.567,12.5651830224972,12.379389416142
"408","drop_disp",15.6,12.5984356989406,12.3635271993095
"409","drop_disp",15.634,12.6330090145642,12.3468155910515
"410","drop_disp",15.667,12.6668348611512,12.3302352868316
"411","drop_disp",15.7,12.7008898446354,12.3132976387226
"412","drop_disp",15.734,12.7361761990794,12.2954702003636
"413","drop_disp",15.767,12.7705770652137,12.2777988661666
"414","drop_disp",15.8,12.8050855026455,12.2597620539142
"415","drop_disp",15.834,12.8407058703999,12.2407936300349
"416","drop_disp",15.867,12.8752963473068,12.2220068558897
"417","drop_disp",15.9,12.9098571610817,12.2028472233132
"418","drop_disp",15.934,12.9453837091078,12.1827150578224
"419","drop_disp",15.967,12.9797361953483,12.1627931469203
"420","drop_disp",16,13.0139114742654,12.1424941494497
"421","drop_disp",16.034,13.0488842288855,12.1211852906649
"422","drop_disp",16.067,13.08254570643,12.1001203615786
"423","drop_disp",16.1,13.1158779026937,12.078679366402
"424","drop_disp",16.134,13.1498227487435,12.0561971555668
"425","drop_disp",16.167,13.1823323902981,12.0339987756041
"426","drop_disp",16.2,13.2143619489244,12.0114319211601
"427","drop_disp",16.234,13.2468087181759,11.9878001118015
"428","drop_disp",16.267,13.2777152931714,11.9644984057699
"429","drop_disp",16.3,13.3079978486899,11.9408428534367
"430","drop_disp",16.334,13.338497767217,11.9161071015951
"431","drop_disp",16.367,13.3673762712744,11.8917534979867
"432","drop_disp",16.4,13.3954989385919,11.8670676250098
"433","drop_disp",16.434,13.423641015472,11.8412952779761
"434","drop_disp",16.467,13.4501081463991,11.8159620845617
"435","drop_disp",16.5,13.4757045166627,11.7903250236801
"436","drop_disp",16.534,13.5011304193724,11.763604789288
"437","drop_disp",16.567,13.5248583701682,11.7373851696856
"438","drop_disp",16.6,13.5476215654324,11.7108972072824
"439","drop_disp",16.634,13.5700381715427,11.6833401015984
"440","drop_disp",16.667,13.5907658017057,11.6563495671003
"441","drop_disp",16.7,13.6104584996931,11.6291342007677
"442","drop_disp",16.734,13.6296468592619,11.6008762098722
"443","drop_disp",16.767,13.6471869019687,11.5732556305336
"444","drop_disp",16.8,13.6636469138772,11.5454628582176
"445","drop_disp",16.834,13.6794661360457,11.5166684250236
"446","drop_disp",16.867,13.6937070325687,11.4885872881233
"447","drop_disp",16.9,13.7068471251554,11.4603965011787
"448","drop_disp",16.934,13.7192320186929,11.4312608577221
"449","drop_disp",16.967,13.7301334894228,11.4029186423992
"450","drop_disp",17,13.7399348703744,11.3745388792865
"451","drop_disp",17.034,13.7488871272447,11.3452869028516
"452","drop_disp",17.067,13.7564697017643,11.3169104135778
"453","drop_disp",17.1,13.7629698473607,11.288576013225
"454","drop_disp",17.134,13.7685439655622,11.2594558895913
"455","drop_disp",17.167,13.772874113616,11.2312912599895
"456","drop_disp",17.2,13.7761510320148,11.2032520640595
"457","drop_disp",17.234,13.7784375612627,11.1745233877348
"458","drop_disp",17.267,13.7796112817993,11.1468229128489
"459","drop_disp",17.3,13.7797673314478,11.1193296883478
"460","drop_disp",17.334,13.7788768281298,11.0912472097706
"461","drop_disp",17.367,13.7770050400042,11.0642526457472
"462","drop_disp",17.4,13.7741535870017,11.037539769221
"463","drop_disp",17.434,13.7702044765892,11.0103352398938
"464","drop_disp",17.467,13.7654030202126,10.9842602062738
"465","drop_disp",17.5,13.7596603492691,10.9585284110254
"466","drop_disp",17.534,13.7527726772259,10.932393494579
"467","drop_disp",17.567,13.745158285725,10.907407852056
"468","drop_disp",17.6,13.736641518339,10.8828098237386
"469","drop_disp",17.634,13.7269367077694,10.8578827774841
"470","drop_disp",17.667,13.7166284250069,10.8341013861051
"471","drop_disp",17.7,13.7054583215212,10.810732349331
"472","drop_disp",17.734,13.6930632061316,10.7870903764149
"473","drop_disp",17.767,13.6801870888536,10.7645677618002
"474","drop_disp",17.8,13.6664931888437,10.742462268066
"475","drop_disp",17.834,13.651545409382,10.7201204612655
"476","drop_disp",17.867,13.6362395237674,10.6988519809841
"477","drop_disp",17.9,13.6201645930516,10.6779872132018
"478","drop_disp",17.934,13.6028163126017,10.6569041506917
"479","drop_disp",17.967,13.585233259217,10.6368334877933
"480","drop_disp",18,13.5669345632421,10.6171387036678
"481","drop_disp",18.034,13.5473523329404,10.5972281142443
"482","drop_disp",18.067,13.5276576381656,10.5782603603751
"483","drop_disp",18.1,13.5073038619864,10.5596315771646
"484","drop_disp",18.134,13.4856639519493,10.5407789873491
