"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"16",0.5,14.6215814721317,-0.263113864277136,0.26492147584767,0.31322328835083,0.324801916862731,3.803,0.8,1,-0.0845600351303892,-0.141753665792721,-0.408747606690419,-0.825675384682263,0.837755299974807,0.22185216713342,0.106376411914596,0.246037243265362,0.919984759573355
"17",0.533,14.6300853040329,-0.250920168368529,0.265051069815087,0.313332905405931,0.282110567207401,3.803,0.8,1,-0.0892515576700287,-0.134933686014225,-0.435750417077603,-0.821468008459728,0.832476299088555,0.224042071854932,0.103335722615568,0.246724789045471,0.914187600950459
"18",0.567,14.6383826031989,-0.238433005672255,0.26526284319414,0.313512066720627,0.23987096377952,3.803,0.8,1,-0.0938330794980014,-0.127708290802387,-0.463395789737393,-0.817237549014888,0.827155740510533,0.22588370026765,0.099974725724494,0.247019011070592,0.908344805560988
"19",0.6,14.6459866222846,-0.226391161965028,0.265408462212649,0.313635284708343,0.200716616602564,3.803,0.8,1,-0.0980223289008772,-0.120524131319887,-0.490061293044459,-0.813249207631263,0.822131583107771,0.22724465831852,0.0965109778603815,0.246889658717954,0.902827504458414
"20",0.633,14.6531496376809,-0.21443039263831,0.265577722351234,0.313778531147797,0.163559225287725,3.803,0.8,1,-0.101946256970237,-0.113194061554751,-0.516567225209013,-0.809391117674203,0.817267934609671,0.228163321784787,0.092868490271868,0.246339314550569,0.897486466933126
"21",0.667,14.6600703057904,-0.202196351071395,0.265899593089624,0.314051004783025,0.127646769824264,3.803,0.8,1,-0.10570051961648,-0.105514498003903,-0.543715329696651,-0.805565442507483,0.812446300657029,0.228625891698017,0.0889496469843061,0.245319868851559,0.89219156787035
"22",0.7,14.6663435521079,-0.190412923002706,0.265994020763518,0.314130958490154,0.0956002709083519,3.803,0.8,1,-0.109054708391405,-0.0979627993730502,-0.569915131216898,-0.802008147301692,0.807968921679106,0.228586426522469,0.0850054016338104,0.243880447550101,0.887274713960089
"23",0.733,14.6721817774564,-0.178723078637361,0.265959681621397,0.314101881955767,0.0675010582126163,3.803,0.8,1,-0.112115387871818,-0.090340686968387,-0.595974376204523,-0.798613428924046,0.803706941975583,0.228049492827364,0.0809426878430312,0.24198820197289,0.882594401734108
"24",0.767,14.6777445011954,-0.166781183182307,0.266010810441512,0.314145175471071,0.0462113266754682,3.803,0.8,1,-0.114954675717439,-0.0824419849012204,-0.622684225117758,-0.795293582908179,0.799555228792472,0.226961319629905,0.0766538117933545,0.239556355521198,0.878035179184639
"25",0.8,14.6827072451982,-0.155293837732102,0.266046206252533,0.314175148382817,0.0406934985533549,3.803,0.8,1,-0.117400026299336,-0.0747589734742316,-0.648481666452424,-0.792249742599831,0.795769161732483,0.225374179118142,0.0724110328158963,0.236721098102052,0.873877492573744
"26",0.833,14.6872430686661,-0.143912291395871,0.266355179256669,0.314436832315892,0.0517564694471275,3.803,0.8,1,-0.11953558029445,-0.0670870350229408,-0.674162551090886,-0.789385838547018,0.792231451260771,0.223255024245757,0.0681086924549658,0.233412938456502,0.869992539869946
"27",0.867,14.6914731399607,-0.132300650560795,0.266360670066672,0.314441483520172,0.0705027113917293,3.803,0.8,1,-0.121409204625765,-0.0592228884044922,-0.70050874836717,-0.786626261386715,0.788852473922857,0.220508702340782,0.0636333317015551,0.229506620190913,0.866281900672655
"28",0.9,14.6951520934058,-0.121145904332049,0.266489222877748,0.314550386917559,0.0899889963640687,3.803,0.8,1,-0.122909667598483,-0.0516567417783061,-0.725979378157628,-0.784134805740095,0.785834468920909,0.217293319647916,0.0592666576570308,0.22523082265411,0.8629676648735
"29",0.933,14.6984143558597,-0.110108625787551,0.266547129379149,0.314599447202732,0.108842858757231,3.803,0.8,1,-0.124097331952713,-0.0441830567812968,-0.75135965421889,-0.78182772414939,0.783075176949923,0.21353584071157,0.0548948403230886,0.220479021139187,0.859937535955668
"30",0.967,14.7013437076788,-0.0988636426944701,0.266564205500518,0.31461391522646,0.126917053676848,3.803,0.8,1,-0.124995945379714,-0.036606911548548,-0.77742373263641,-0.779642598932087,0.780501536220591,0.20910017863604,0.0504025555216816,0.215089056692199,0.857111280785843
"31",1,14.7037720027824,-0.088076110699754,0.266435403338078,0.314504791937935,0.14288556906821,3.803,0.8,1,-0.125556214517703,-0.0293996298945952,-0.802647269974447,-0.777705995976745,0.7782614948821,0.20425293239396,0.0460700041239946,0.20938411036064,0.854651369291056
"32",1.033,14.7057959229853,-0.0774169316045224,0.267068136805354,0.315040996850701,0.157200789456876,3.803,0.8,1,-0.125814191834463,-0.0223605002366173,-0.827806504992677,-0.775948058860425,0.77627017334179,0.198880397111216,0.041779355991831,0.203221374225761,0.852464590563963
"33",1.067,14.7074629968501,-0.0665725662698861,0.267164763184049,0.315122913618145,0.170188831125786,3.803,0.8,1,-0.125770496462245,-0.0153081497110845,-0.853669591901752,-0.774319930643376,0.774471235385239,0.192807958476535,0.0374167621917346,0.196404997250075,0.850489078736709
"34",1.1,14.7086800050501,-0.056184266743678,0.267189890245695,0.315144216906334,0.181093510753007,3.803,0.8,1,-0.125435558409401,-0.00867964037287502,-0.878723348578129,-0.772913032486209,0.772961766159252,0.186407872674702,0.0332515148237343,0.189350358418411,0.848831448300954
"35",1.133,14.7095069478471,-0.0459342079422458,0.266988969598948,0.314973887628019,0.190352782246738,3.803,0.8,1,-0.124821491199471,-0.00228483490579904,-0.903736923304502,-0.771672053891631,0.77167543645491,0.179526945143349,0.0291655619762379,0.181880603797911,0.847418859536887
"36",1.167,14.709956403588,-0.0355213096630212,0.266792715012049,0.314807548803234,0.198219508040243,3.803,0.8,1,-0.123907600474567,0.00403939913211505,-0.929474194496946,-0.770561481389432,0.770572068885464,0.171956371782935,0.0250492483572216,0.173771282552707,0.846207191466117
"37",1.2,14.7100074055355,-0.0255610426348868,0.266621065758996,0.314662092897227,0.204288164305952,3.803,0.8,1,-0.122759211942269,0.00990326479514938,-0.954428339397634,-0.769640932845329,0.769704644759683,0.164165537499756,0.0211536669402523,0.165522812106377,0.845254625751728
"38",1.233,14.7096845059615,-0.015747720590046,0.266361080966119,0.314441831589627,0.208877794190685,3.803,0.8,1,-0.121365792504603,0.0154809227697622,-0.979363369542208,-0.768869523264711,0.769025358993517,0.155964843983317,0.0173638559262938,0.156928442455055,0.844508665025145
"39",1.267,14.708966788346,-0.00579344719836275,0.266048543750214,0.314177127798332,0.212133168006153,3.803,0.8,1,-0.119687893707673,0.0209132751136478,-1.00504054697949,-0.768224410900708,0.768509017890954,0.147117399459581,0.0135765052570692,0.147742514933059,0.843941642715511
"40",1.3,14.7079025105062,0.00371373775219562,0.265718431309803,0.31389763417035,0.213938939742282,3.803,0.8,1,-0.117838706737844,0.0258678870915479,-1.02995538918911,-0.767737327924711,0.768172996317598,0.138175681817695,0.0100197121962673,0.138538491684733,0.843572639109823
"41",1.333,14.7064821702843,0.0130666108776635,0.265555736130803,0.313759922539467,0.214489614286513,3.803,0.8,1,-0.115787217424342,0.0304982193123213,-1.05486867565826,-0.767381080316707,0.76798689038893,0.128918615655136,0.00658446115782291,0.129086655356685,0.843368266045223
"42",1.367,14.7046529505381,0.0225392729587392,0.265239972511189,0.313492716052122,0.213829165502299,3.803,0.8,1,-0.11347841015607,0.0349198416131748,-1.08054059902277,-0.767144487546995,0.767938838783422,0.119088823589196,0.00317554818138557,0.119131154657843,0.843315497958
"43",1.4,14.7025289868252,0.0315725072981159,0.264787343052671,0.313109848201702,0.212080693309347,3.803,0.8,1,-0.111064633513291,0.0388647303265255,-1.10546584179233,-0.7670353401269,0.768019322847377,0.109302963408574,-4.15902283496786e-06,0.109302963487701,0.843403881895683
"44",1.433,14.7000682625108,0.0404455185386602,0.264395572297405,0.312778609643422,0.209325386762963,3.803,0.8,1,-0.108497327305148,0.0424618892415433,-1.13040372371532,-0.76703895484708,0.768213362478721,0.0993151256910202,-0.0030552601676576,0.0993621095071719,0.843616967391645
"45",1.467,14.6971877753358,0.0494181229303668,0.263910805054769,0.312368937355583,0.205521935405176,3.803,0.8,1,-0.105709583020561,0.0457995051900952,-1.15611478222505,-0.767154558372071,0.768520468892472,0.0888562764749031,-0.00606324374363223,0.0890629035776351,0.843954217684453
"46",1.5,14.6940639144277,0.0579610391393705,0.26351813134922,0.312037250259941,0.200979728760272,3.803,0.8,1,-0.102883090702346,0.0486781021680076,-1.18109045609034,-0.767369613871272,0.768912011821655,0.0785845488124893,-0.00885053882090965,0.0790813716970244,0.844384192317354
"47",1.533,14.6906238183768,0.0663393568726179,0.26308782546438,0.311673938447821,0.195683284616972,3.803,0.8,1,-0.0999553043232032,0.051199646673769,-1.20609018887404,-0.767680481058393,0.769385940096103,0.068237433629511,-0.0115071893693555,0.0692008869561953,0.84490463878858
"48",1.567,14.6867561167436,0.0747982479456463,0.262442225238109,0.311129171869065,0.189523756272069,3.803,0.8,1,-0.0968514335238308,0.0534240668720852,-1.23187613164524,-0.768095368367084,0.7699510541769,0.0575441002023587,-0.0141073321507142,0.0592481247678749,0.845525221364148
"49",1.6,14.6826955970313,0.0828391837717646,0.261880425055111,0.310655431349663,0.182945552815422,3.803,0.8,1,-0.0937721358799563,0.0552219158910577,-1.25693464817677,-0.768584552832533,0.770565814741002,0.0471790546297942,-0.0164975346408829,0.0499803145747227,0.846200323449181
"50",1.633,14.6783403333792,0.0907127233663901,0.261312979299101,0.310177228613211,0.175855285132173,3.803,0.8,1,-0.0906448919132131,0.0566668336253696,-1.28202665948749,-0.76915381373822,0.771238432147396,0.0368728766461797,-0.0187555129549302,0.0413688082783024,0.846938961286417
"51",1.667,14.6735524840768,0.0986491665794073,0.260658509391497,0.309626062401402,0.168094496564549,3.803,0.8,1,-0.0873912190950591,0.0577908613127287,-1.30791702964341,-0.769818795660511,0.771984949207863,0.0263636892581905,-0.0209424077219901,0.0336694008336427,0.847758752361939
"52",1.7,14.6686211985783,0.10618125260015,0.259937882243191,0.309019647635996,0.160194504952479,3.803,0.8,1,-0.0842202796900867,0.0585336449376405,-1.3330855466325,-0.770535308308801,0.772755361637967,0.0163162065803782,-0.0229278895235672,0.0281408371442372,0.848604784245357
"53",1.733,14.6634173564729,0.113544725967866,0.259322451961391,0.308502146007556,0.152003228836041,3.803,0.8,1,-0.0810538448011056,0.0589405247648551,-1.35829569981206,-0.771316872904975,0.773565578272111,0.00646496290090538,-0.0247760955253092,0.0256056762220671,0.849494527294895
"54",1.767,14.6577785991482,0.120954919686395,0.258629128550584,0.307919577381554,0.143329614771437,3.803,0.8,1,-0.0778139280128576,0.059017289075065,-1.38431595251725,-0.772184945752408,0.774436976684623,-0.00343159092088153,-0.0265337805562182,0.0267547626947768,0.850451457390176
"55",1.8,14.6520442721667,0.127976053353737,0.25794921265742,0.30734872101667,0.134748877367568,3.803,0.8,1,-0.0747079915289905,0.0587694541562975,-1.40961812357058,-0.773083363039004,0.775313958954388,-0.0127449270387177,-0.0280941226385544,0.030849844279224,0.851414519423474
"56",1.833,14.6460599976677,0.134828906911209,0.257288789625424,0.306794656516237,0.126068807106661,3.803,0.8,1,-0.0716563789268082,0.0582153558362959,-1.43496907902821,-0.774031731563667,0.77621784901057,-0.0217251052793983,-0.0295071299815501,0.0366422013414728,0.852407130363736
"57",1.867,14.6396408889337,0.141713881715117,0.256439031333286,0.306082369291591,0.117081210103603,3.803,0.8,1,-0.0685855640813252,0.0573373773947007,-1.46114150334374,-0.775055664932117,0.777173634775311,-0.0305819943414828,-0.0308044327371089,0.043407043831129,0.853456730810316
"58",1.9,14.6331722448566,0.148226595000472,0.255573511175921,0.305357593019706,0.108368655625552,3.803,0.8,1,-0.0656915969526009,0.0562013984459393,-1.48659785313661,-0.776089565323582,0.778121848164814,-0.0387497003123555,-0.0319052205785249,0.0501944456534953,0.85449801561889
"59",1.933,14.6264764112785,0.154572844382499,0.254796210068584,0.304707316396102,0.0997160147873269,3.803,0.8,1,-0.0628974319772396,0.0548012038547201,-1.51210890300981,-0.77715754804655,0.77908730347096,-0.0464517986521619,-0.0328455772997718,0.0568911376769376,0.855558234715959
"60",1.967,14.6193479735481,0.160938259678208,0.253905504428589,0.303962900991447,0.0909116243856245,3.803,0.8,1,-0.060137475697535,0.0530997067458501,-1.53845188336229,-0.778287766873306,0.780097062500002,-0.0538562716622152,-0.033642226785572,0.0635003733882422,0.856667106146063
"61",2,14.6122139161032,0.166949490967273,0.253059931333698,0.303256935364414,0.0825161888246002,3.803,0.8,1,-0.0575873509928886,0.0512152659093407,-1.56407856467451,-0.779408021340356,0.7810888983924,-0.0604864063453332,-0.0342445032899053,0.0695074913814698,0.857756295202857
"62",2.033,14.6048753103147,0.172797464176562,0.252059099184057,0.302422270148014,0.0743073644158347,3.803,0.8,1,-0.0551761597159878,0.0491205558184567,-1.58976392419383,-0.780545478684725,0.782089555804883,-0.0665297237083749,-0.0346753546507441,0.0750238919069624,0.858855171651704
"63",2.067,14.5971082025192,0.17865331515498,0.251147726718171,0.301663091271877,0.0660824765113729,3.803,0.8,1,-0.0528489436992151,0.0467638137773712,-1.61628977560239,-0.781729332422015,0.783126811856147,-0.0721046633468833,-0.0349377992045406,0.0801232318970233,0.859994239060727
"64",2.1,14.5893770202467,0.184174098937012,0.250241256274314,0.300908833937701,0.0583593055577836,3.803,0.8,1,-0.0507528873288783,0.0443055261422086,-1.64209617957374,-0.782884019069974,0.784136701705699,-0.0768496823467076,-0.0350154924168062,0.084450922943336,0.861103254151964
"65",2.133,14.58146355978,0.189536102257563,0.249249597850248,0.300084658102527,0.0509240152234632,3.803,0.8,1,-0.0488260663718247,0.0417014543115479,-1.6679624340555,-0.784038438808567,0.785146664529037,-0.0809091471729205,-0.034919272628911,0.0881229010937652,0.862212349379693
"66",2.167,14.5731272843111,0.194896352676762,0.248247421720012,0.299252773405082,0.0435979673518584,3.803,0.8,1,-0.0470258657682709,0.0388904799026229,-1.69467474148041,-0.785221510109079,0.786184004775624,-0.0843480922420227,-0.0346403411445002,0.091184175707609,0.86335150924819
"67",2.2,14.5648658952345,0.199941442645025,0.247198506366516,0.298383212580461,0.0368474563075045,3.803,0.8,1,-0.0454645323596262,0.0360624666249683,-1.72066102887079,-0.786357867589034,0.787184347798055,-0.0869433686359035,-0.0341987923738463,0.0934275481300246,0.864450040448184
"68",2.233,14.5564438882739,0.204833365414063,0.24616959307149,0.297531357260009,0.030494706480836,3.803,0.8,1,-0.0440911105461592,0.0331609449784846,-1.74670491742803,-0.787476951150015,0.788174851707659,-0.0887920628610213,-0.0335942690651009,0.0949347425399887,0.865537766782067
"69",2.267,14.5476060456553,0.209715523174491,0.24514430205588,0.296683617394801,0.0244313083191083,3.803,0.8,1,-0.0428759292922645,0.0301208747050879,-1.77359665528308,-0.788606309152415,0.789181333996183,-0.0899063954393486,-0.0328082468300265,0.0957054909655473,0.866643039844799
"70",2.3,14.5388792914453,0.214302965466853,0.244158900186157,0.295869918275099,0.0191243173171786,3.803,0.8,1,-0.0418920112273021,0.0271467545999368,-1.7997524424905,-0.789674366410568,0.790140842667459,-0.0902182009071922,-0.0318956188046569,0.0956904084736943,0.867696728617975
"71",2.333,14.5300127491751,0.218743840576789,0.243150588950248,0.295038385480352,0.0146022087034294,3.803,0.8,1,-0.0411005008450713,0.0241747689767747,-1.82596014515398,-0.790710002212213,0.791079469493121,-0.0897761485875228,-0.0308454604128062,0.0949273368597633,0.868727485898248
"72",2.367,14.5207383494323,0.223168493501987,0.241999391541223,0.29409036962526,0.0112305439804862,3.803,0.8,1,-0.0404841923734698,0.0211410710621161,-1.8530136460909,-0.791738508726221,0.792020713798367,-0.0885445799786928,-0.0296313551992932,0.0933710868232227,0.869761117575525
"73",2.4,14.5116083470615,0.227319166896503,0.240881175636423,0.293170907110486,0.0099149502864826,3.803,0.8,1,-0.0400755461300988,0.0182489285180328,-1.87931869926368,-0.792695315285038,0.792905345086601,-0.0866156343496807,-0.0283371099769231,0.0911331987567748,0.87073257941294
"74",2.433,14.5023583557459,0.231330703646377,0.239766396047419,0.292255649515228,0.0107694938814616,3.803,0.8,1,-0.0398481055291044,0.015432001211725,-1.90566725324675,-0.793607700122755,0.793757726485561,-0.0839911457822797,-0.0269416700260148,0.0882063838597345,0.871668625889053
"75",2.467,14.4927091935039,0.235321032274749,0.238711384769433,0.291390743192951,0.0131063787591109,3.803,0.8,1,-0.0397957210388834,0.0126320462836867,-1.93285639615339,-0.794497977575172,0.794598392248784,-0.0805960938886989,-0.0254120624523498,0.0845074154627752,0.872591806786964
"76",2.5,14.4832347507532,0.239058171239271,0.237551957767285,0.290441685436285,0.0159246271162938,3.803,0.8,1,-0.0399124248941587,0.0100354304002641,-1.95928340303873,-0.795311034318445,0.795374346563927,-0.0766731758767897,-0.0238519182804367,0.0802975087078656,0.873443924516423
"77",2.533,14.4736589095461,0.242664275931339,0.23646081158867,0.28954991869654,0.0188384878040305,3.803,0.8,1,-0.0401836796362885,0.00757780671049966,-1.98574402414612,-0.796071558213407,0.796107623974839,-0.0721814282973528,-0.022230620180225,0.0755272074463456,0.874249176411098
"78",2.567,14.4636930087519,0.246245558561313,0.235397477229781,0.288682199461874,0.0217364220132441,3.803,0.8,1,-0.0406122769116644,0.00520994768640587,-2.0130381096718,-0.796798277190726,0.796815309898727,-0.067017476175013,-0.0205095535022803,0.07008554699602,0.875026324898921
"79",2.6,14.4539291091147,0.249594273267053,0.234305658581798,0.287792601787207,0.0243600681692512,3.803,0.8,1,-0.0411595010634137,0.00308744399336223,-2.03955674160019,-0.797447010476753,0.797452987221643,-0.0615483835483384,-0.0188021110733484,0.0643562187999567,0.875726593125963
"80",2.633,14.4440810390653,0.252820570913219,0.233251050121536,0.286934648278662,0.026758746542518,3.803,0.8,1,-0.0418215292421541,0.00115192702310885,-2.06609902931444,-0.798038948024394,0.798039779396834,-0.0556967986934184,-0.017069210659829,0.058253680890093,0.876370981598622
"81",2.667,14.4338521729797,0.256019693829242,0.232110543554422,0.286008294336247,0.0289782555815643,3.803,0.8,1,-0.042607520103825,-0.000634589610923194,-2.09346709374182,-0.798588708102413,0.798588960237152,-0.0493434024063061,-0.015267442628439,0.0516513907406502,0.876974067014324
"82",2.7,14.4238495355392,0.259006498808802,0.230943031600563,0.285061614120278,0.0308839162664908,3.803,0.8,1,-0.0434547390321441,-0.00215779323249175,-2.12004801094635,-0.799063571511179,0.799066484960941,-0.0429388897822534,-0.0135114790765933,0.0450145345701777,0.877498462942609
"83",2.733,14.4137784655387,0.261879866738659,0.229865595029898,0.284189429392525,0.0325472718257426,3.803,0.8,1,-0.0443682087023474,-0.00346685493850248,-2.14664362135008,-0.799480472242895,0.799487989016025,-0.0363783452949788,-0.0117556831708,0.0382306172224951,0.877961339520993
"84",2.767,14.403335758157,0.264724849783651,0.228656480441643,0.283212333855642,0.0340144162528749,3.803,0.8,1,-0.045360657727087,-0.00458756968196063,-2.17405772897016,-0.799849496397808,0.799862652386904,-0.0295394231404476,-0.00995308632844752,0.0311711637083369,0.878372777790843
"85",2.8,14.3931404786977,0.267377210167518,0.227605982508767,0.282364876133313,0.0352081378393958,3.803,0.8,1,-0.046356094356066,-0.00545280020553455,-2.20067518175008,-0.800149227809847,0.800167807272185,-0.0229060734357827,-0.008214557306172,0.0243344848308291,0.878707885003863
"86",2.833,14.3828909149383,0.269925331558827,0.226638903204816,0.281585923735335,0.0361855337505585,3.803,0.8,1,-0.0473659517976411,-0.00610030351038694,-2.22729975668486,-0.800391819552807,0.800415066393663,-0.0163569776150731,-0.00649062727591652,0.0175976975520911,0.878979413722849
"87",2.867,14.3722785309499,0.272444876384,0.225605037577331,0.280754470988921,0.0369783192132521,3.803,0.8,1,-0.0484037291446107,-0.00654401994111476,-2.25473622949941,-0.800582560656364,0.80060930585654,-0.00977945587813491,-0.00473271497391588,0.0108644534283467,0.879192718664709
"88",2.9,14.3619318115275,0.274790777959122,0.224536864799881,0.279896844666316,0.0375521454238217,3.803,0.8,1,-0.0493916432576018,-0.00676464035557338,-2.28136850010792,-0.800710861171226,0.80073943549491,-0.00363734547775979,-0.00304650580641432,0.00474462640816912,0.879335621113757
"89",2.933,14.3515432979839,0.277041720723492,0.223519029313528,0.279080985495719,0.0379456817156788,3.803,0.8,1,-0.0503447118041181,-0.0067875055046244,-2.30800139112116,-0.800783868085961,0.800812633278028,0.00219408565947305,-0.00138189036495485,0.00259299688813163,0.879416003589291
"90",2.967,14.3408002292542,0.279264786526415,0.22245098329475,0.278226310705514,0.038175713508849,3.803,0.8,1,-0.0512746222413241,-0.00661626555144828,-2.33543983680447,-0.800802039429349,0.800829370917458,0.0078061306976401,0.000308688868582416,0.00781223177371395,0.87943438410349
"91",3,14.330338204129,0.281332333595263,0.221474029346962,0.277445824757157,0.0382414345775423,3.803,0.8,1,-0.0521126026925294,-0.00627488959164613,-2.3620677257615,-0.800765131154522,0.80078971616293,0.0128047123509508,0.00192376149433597,0.012948417535656,0.879390837056027
"92",3.033,14.3198451820288,0.283314157996109,0.220525045291499,0.27668887870823,0.0381643514333857,3.803,0.8,1,-0.0528743059760854,-0.00577664653090125,-2.38869004516369,-0.800675377079709,0.800696215244507,0.0173042686708846,0.00351101727968346,0.0176568671222387,0.879288158600924
"93",3.067,14.309005138742,0.285269567689866,0.21966817108618,0.276006422730246,0.0379482756910868,3.803,0.8,1,-0.0535674765467615,-0.0051175462009959,-2.41611105196128,-0.800528652198673,0.800545009521728,0.0213648930873684,0.00511408821836062,0.0219684445270906,0.879122111354764
"94",3.1,14.29845880437,0.287086611159304,0.218741178975263,0.275269219818504,0.0376179258793998,3.803,0.8,1,-0.0541413279297201,-0.00435573973555283,-2.44271552296683,-0.800334694250963,0.800346546997253,0.0247028066746454,0.00663479046196547,0.0255782935724628,0.87890416883877
"95",3.133,14.2878905779768,0.28882700826806,0.217933695392156,0.274627994908169,0.0371801982051205,3.803,0.8,1,-0.0546094145596873,-0.00349410877710294,-2.46930784881158,-0.80009118901418,0.800098818605721,0.0274093544219439,0.00811610513841564,0.0285857284749847,0.87863212478876
"96",3.167,14.2769819914204,0.290543087014332,0.216969158387221,0.273863206165521,0.0366284255866571,3.803,0.8,1,-0.0549740966236265,-0.00252451159843049,-2.49669086644429,-0.799789951155197,0.799793935415644,0.0295066619440485,0.00959527111103841,0.0310276058820962,0.878297315939052
"97",3.2,14.2663772465312,0.292136884458309,0.215931170582362,0.273041591024278,0.0360057828471159,3.803,0.8,1,-0.0552088843121932,-0.00152673870826272,-2.52325139380972,-0.799450328631818,0.799451786464078,0.0308492235510026,0.0109787686022761,0.0327445866323284,0.877921583525358
"98",3.233,14.255758060342,0.293662847154179,0.215066239472185,0.2723580866446,0.0353074069439298,3.803,0.8,1,-0.0553230663280617,-0.000496128279435683,-2.54979265849726,-0.799065995722257,0.799066149741604,0.0314951921938313,0.0123037692487009,0.0338131611809906,0.877498094819982
"99",3.267,14.2448042014039,0.295167095066221,0.214147173113145,0.271632935691442,0.0345186454031063,3.803,0.8,1,-0.0553130750036252,0.000575647595866232,-2.57711553812822,-0.798625424886392,0.798625632349178,0.0314261294822599,0.0135997741978863,0.0342425973382461,0.877014338659477
"100",3.3,14.2341619997665,0.29656400463975,0.213297053900905,0.270963232197296,0.0336950557422257,3.803,0.8,1,-0.0551798706932443,0.00160179327404396,-2.60361040397655,-0.798156901789663,0.798158509079598,0.0306484818916617,0.0147825750572177,0.0340272533065158,0.876501365135026
